onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
270.242676	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
270.742676	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
271.242676	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
272.258179	0.5	neutral-colour	1	red	3	70	False	False	correct_rejection	n/a
272.742676	0.5	neutral-colour	2	green	3	55	False	False	correct_rejection	n/a
273.242676	0.5	neutral-colour	3	yellow	3	40	False	False	correct_rejection	n/a
273.742554	0.5	neutral-colour	4	red	3	25	False	False	correct_rejection	n/a
274.759277	0.5	violation-colour	1	green	4	70	False	False	correct_rejection	n/a
275.242554	0.5	violation-colour	2	green	4	55	False	False	correct_rejection	n/a
275.742554	0.5	violation-colour	3	green	4	40	False	False	correct_rejection	n/a
276.242554	0.5	violation-colour	4	yellow	4	25	False	False	correct_rejection	n/a
277.25769	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
277.742554	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
278.242432	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
278.742432	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
279.75769	0.5	violation-orientation	1	yellow	3	70	False	False	correct_rejection	n/a
280.242432	0.5	violation-orientation	2	yellow	3	55	False	False	correct_rejection	n/a
280.74231	0.5	violation-orientation	3	yellow	3	40	False	False	correct_rejection	n/a
281.24231	0.5	violation-orientation	4	yellow	3	60	False	False	correct_rejection	n/a
282.257935	0.5	violation-orientation	1	red	4	70	False	False	correct_rejection	n/a
282.742432	0.5	violation-orientation	2	red	4	55	False	False	correct_rejection	n/a
283.24231	0.5	violation-orientation	3	red	4	40	False	False	correct_rejection	n/a
283.74231	0.5	violation-orientation	4	red	4	60	False	False	correct_rejection	n/a
284.758179	0.5	violation-colour	1	blue	1	70	False	False	correct_rejection	n/a
285.24231	0.5	violation-colour	2	blue	1	55	False	False	correct_rejection	n/a
285.74231	0.5	violation-colour	3	blue	1	40	False	False	correct_rejection	n/a
286.24231	0.5	violation-colour	4	red	1	25	False	False	correct_rejection	n/a
287.257324	0.5	neutral-colour	1	red	3	0	False	False	correct_rejection	n/a
287.74231	0.5	neutral-colour	2	yellow	3	20	False	False	correct_rejection	n/a
288.242188	0.5	neutral-colour	3	green	3	40	False	False	correct_rejection	n/a
288.742188	0.5	neutral-colour	4	blue	3	60	False	False	correct_rejection	n/a
289.758057	0.5	constant	1	blue	4	0	False	False	correct_rejection	n/a
290.242188	0.5	constant	2	blue	4	20	False	False	correct_rejection	n/a
290.742188	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
291.242065	0.5	constant	4	blue	4	60	False	False	correct_rejection	n/a
292.257324	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
292.742065	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
293.242065	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
293.742065	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
294.756958	0.5	constant	1	green	2	0	False	False	correct_rejection	n/a
295.241943	0.5	constant	2	green	2	20	False	False	correct_rejection	n/a
295.742065	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
296.241943	0.5	constant	4	green	2	60	False	False	correct_rejection	n/a
297.258911	0.5	violation-colour	1	yellow	3	70	False	False	correct_rejection	n/a
297.758545	0.5	violation-colour	2	yellow	3	55	False	False	correct_rejection	n/a
298.258545	0.5	violation-colour	3	yellow	3	40	False	False	correct_rejection	n/a
298.758545	0.5	violation-colour	4	green	3	25	False	False	correct_rejection	n/a
299.774902	0.5	violation-orientation	1	blue	2	70	True	False	miss	n/a
300.258423	0.5	violation-orientation	2	blue	2	55	True	True	miss	0.0
300.758423	0.5	violation-orientation	3	blue	2	40	True	False	miss	n/a
301.258423	0.5	violation-orientation	4	blue	2	60	True	False	miss	n/a
302.273682	0.5	neutral-colour	1	yellow	1	70	False	False	correct_rejection	n/a
302.758301	0.5	neutral-colour	2	blue	1	55	False	False	correct_rejection	n/a
303.258301	0.5	neutral-colour	3	green	1	40	False	False	correct_rejection	n/a
303.758301	0.5	neutral-colour	4	blue	1	25	False	False	correct_rejection	n/a
304.775146	0.5	neutral-colour	1	blue	2	70	False	False	correct_rejection	n/a
305.274902	0.5	neutral-colour	2	yellow	2	55	False	False	correct_rejection	n/a
305.775024	0.5	neutral-colour	3	green	2	40	False	False	correct_rejection	n/a
306.274902	0.5	neutral-colour	4	blue	2	25	False	False	correct_rejection	n/a
307.291138	0.5	violation-orientation	1	blue	3	0	False	False	correct_rejection	n/a
307.774902	0.5	violation-orientation	2	blue	3	20	False	False	correct_rejection	n/a
308.274902	0.5	violation-orientation	3	blue	3	40	False	False	correct_rejection	n/a
308.77478	0.5	violation-orientation	4	blue	3	25	False	False	correct_rejection	n/a
309.790283	0.5	neutral-shape	1	blue	2	70	False	False	correct_rejection	n/a
310.27478	0.5	neutral-shape	2	blue	3	55	False	False	correct_rejection	n/a
310.77478	0.5	neutral-shape	3	blue	1	40	False	False	correct_rejection	n/a
311.27478	0.5	neutral-shape	4	blue	3	25	False	False	correct_rejection	n/a
312.291504	0.5	violation-colour	1	red	1	70	False	False	correct_rejection	n/a
312.791382	0.5	violation-colour	2	red	1	55	False	False	correct_rejection	n/a
313.291382	0.5	violation-colour	3	red	1	40	False	False	correct_rejection	n/a
313.791382	0.5	violation-colour	4	yellow	1	25	False	False	correct_rejection	n/a
314.807129	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
315.29126	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
315.79126	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
316.29126	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
317.307129	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
317.79126	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
318.29126	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
318.79126	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
319.807129	0.5	violation-colour	1	green	4	0	False	False	correct_rejection	n/a
320.291138	0.5	violation-colour	2	green	4	20	False	False	correct_rejection	n/a
320.791138	0.5	violation-colour	3	green	4	40	False	False	correct_rejection	n/a
321.291138	0.5	violation-colour	4	red	4	60	False	False	correct_rejection	n/a
322.306396	0.5	neutral-colour	1	red	2	0	False	False	correct_rejection	n/a
322.791138	0.5	neutral-colour	2	yellow	2	20	False	False	correct_rejection	n/a
323.291016	0.5	neutral-colour	3	blue	2	40	False	False	correct_rejection	n/a
323.791016	0.5	neutral-colour	4	yellow	2	60	False	False	correct_rejection	n/a
324.806396	0.5	violation-orientation	1	red	4	0	False	False	correct_rejection	n/a
325.291016	0.5	violation-orientation	2	red	4	20	False	False	correct_rejection	n/a
325.791016	0.5	violation-orientation	3	red	4	40	False	False	correct_rejection	n/a
326.291016	0.5	violation-orientation	4	red	4	25	False	False	correct_rejection	n/a
327.306885	0.5	violation-colour	1	yellow	4	0	False	False	correct_rejection	n/a
327.790894	0.5	violation-colour	2	yellow	4	20	False	False	correct_rejection	n/a
328.290894	0.5	violation-colour	3	yellow	4	40	False	False	correct_rejection	n/a
328.790894	0.5	violation-colour	4	blue	4	60	False	False	correct_rejection	n/a
329.806641	0.5	violation-shape	1	green	1	70	False	False	correct_rejection	n/a
330.290894	0.5	violation-shape	2	green	1	55	False	False	correct_rejection	n/a
330.790894	0.5	violation-shape	3	green	1	40	False	False	correct_rejection	n/a
331.290771	0.5	violation-shape	4	green	2	25	False	False	correct_rejection	n/a
332.305908	0.5	violation-orientation	1	red	1	70	False	False	correct_rejection	n/a
332.790771	0.5	violation-orientation	2	red	1	55	False	False	correct_rejection	n/a
333.290771	0.5	violation-orientation	3	red	1	40	False	False	correct_rejection	n/a
333.790771	0.5	violation-orientation	4	red	1	60	False	False	correct_rejection	n/a
334.807129	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
335.290649	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
335.790649	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
336.290649	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
337.306519	0.5	constant	1	yellow	2	0	True	False	miss	n/a
337.790649	0.5	constant	2	yellow	2	20	True	False	miss	n/a
338.290649	0.5	constant	3	yellow	2	40	True	True	miss	0.0
338.790649	0.5	constant	4	yellow	2	60	True	False	miss	n/a
339.805908	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
340.290527	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
340.790527	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
341.290527	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
342.306396	0.5	violation-colour	1	red	4	0	False	False	correct_rejection	n/a
342.790527	0.5	violation-colour	2	red	4	20	False	False	correct_rejection	n/a
343.290405	0.5	violation-colour	3	red	4	40	False	False	correct_rejection	n/a
343.790405	0.5	violation-colour	4	yellow	4	60	False	False	correct_rejection	n/a
344.805054	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
345.290405	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
345.790405	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
346.290405	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
347.305664	0.5	violation-orientation	1	blue	1	0	False	False	correct_rejection	n/a
347.790283	0.5	violation-orientation	2	blue	1	20	False	False	correct_rejection	n/a
348.290283	0.5	violation-orientation	3	blue	1	40	False	False	correct_rejection	n/a
348.790283	0.5	violation-orientation	4	blue	1	25	False	False	correct_rejection	n/a
349.807251	0.5	violation-colour	1	yellow	2	70	False	False	correct_rejection	n/a
350.307007	0.5	violation-colour	2	yellow	2	55	False	False	correct_rejection	n/a
350.806885	0.5	violation-colour	3	yellow	2	40	False	False	correct_rejection	n/a
351.306885	0.5	violation-colour	4	green	2	25	False	False	correct_rejection	n/a
352.321533	0.5	neutral-colour	1	red	4	0	True	False	hit	n/a
352.806885	0.5	neutral-colour	2	yellow	4	20	True	False	hit	n/a
353.306763	0.5	neutral-colour	3	blue	4	40	True	True	hit	0.766906623961
353.806763	0.5	neutral-colour	4	yellow	4	60	True	False	hit	n/a
354.821899	0.5	violation-colour	1	red	1	0	False	False	correct_rejection	n/a
355.306763	0.5	violation-colour	2	red	1	20	False	False	correct_rejection	n/a
355.806763	0.5	violation-colour	3	red	1	40	False	False	correct_rejection	n/a
356.306763	0.5	violation-colour	4	blue	1	60	False	False	correct_rejection	n/a
357.323608	0.5	violation-colour	1	blue	3	70	False	False	correct_rejection	n/a
357.823364	0.5	violation-colour	2	blue	3	55	False	False	correct_rejection	n/a
358.323364	0.5	violation-colour	3	blue	3	40	False	False	correct_rejection	n/a
358.823364	0.5	violation-colour	4	green	3	25	False	False	correct_rejection	n/a
359.838989	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
360.323486	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
360.823364	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
361.323242	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
362.338135	0.5	neutral-shape	1	yellow	4	70	False	False	correct_rejection	n/a
362.823242	0.5	neutral-shape	2	yellow	3	55	False	False	correct_rejection	n/a
363.32312	0.5	neutral-shape	3	yellow	1	40	False	False	correct_rejection	n/a
363.82312	0.5	neutral-shape	4	yellow	4	25	False	False	correct_rejection	n/a
364.840454	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
365.339966	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
365.839722	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
366.339844	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
367.356201	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
367.839722	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
368.339844	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
368.839722	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
369.855591	0.5	neutral-colour	1	yellow	1	0	False	False	correct_rejection	n/a
370.339722	0.5	neutral-colour	2	red	1	20	False	False	correct_rejection	n/a
370.839722	0.5	neutral-colour	3	blue	1	40	False	False	correct_rejection	n/a
371.339722	0.5	neutral-colour	4	green	1	60	False	False	correct_rejection	n/a
372.355835	0.5	neutral-shape	1	yellow	1	70	False	False	correct_rejection	n/a
372.8396	0.5	neutral-shape	2	yellow	3	55	False	False	correct_rejection	n/a
373.3396	0.5	neutral-shape	3	yellow	2	40	False	False	correct_rejection	n/a
373.8396	0.5	neutral-shape	4	yellow	1	25	False	False	correct_rejection	n/a
374.855469	0.5	violation-orientation	1	green	2	0	False	False	correct_rejection	n/a
375.3396	0.5	violation-orientation	2	green	2	20	False	False	correct_rejection	n/a
375.8396	0.5	violation-orientation	3	green	2	40	False	False	correct_rejection	n/a
376.3396	0.5	violation-orientation	4	green	2	25	False	False	correct_rejection	n/a
377.35498	0.5	violation-orientation	1	red	4	0	False	False	correct_rejection	n/a
377.839478	0.5	violation-orientation	2	red	4	20	False	False	correct_rejection	n/a
378.339478	0.5	violation-orientation	3	red	4	40	False	False	correct_rejection	n/a
378.839478	0.5	violation-orientation	4	red	4	25	False	False	correct_rejection	n/a
379.855347	0.5	neutral-shape	1	yellow	4	0	False	False	correct_rejection	n/a
380.339355	0.5	neutral-shape	2	yellow	1	20	False	False	correct_rejection	n/a
380.839478	0.5	neutral-shape	3	yellow	2	40	False	False	correct_rejection	n/a
381.339478	0.5	neutral-shape	4	yellow	4	60	False	False	correct_rejection	n/a
382.354858	0.5	neutral-colour	1	yellow	3	0	False	False	correct_rejection	n/a
382.839355	0.5	neutral-colour	2	blue	3	20	False	False	correct_rejection	n/a
383.339355	0.5	neutral-colour	3	red	3	40	False	False	correct_rejection	n/a
383.839355	0.5	neutral-colour	4	green	3	60	False	False	correct_rejection	n/a
384.854614	0.5	constant	1	yellow	1	70	False	False	correct_rejection	n/a
385.339233	0.5	constant	2	yellow	1	55	False	False	correct_rejection	n/a
385.839111	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
386.339233	0.5	constant	4	yellow	1	25	False	False	correct_rejection	n/a
387.355347	0.5	neutral-shape	1	red	3	70	False	False	correct_rejection	n/a
387.839233	0.5	neutral-shape	2	red	4	55	False	False	correct_rejection	n/a
388.339111	0.5	neutral-shape	3	red	2	40	False	False	correct_rejection	n/a
388.839111	0.5	neutral-shape	4	red	4	25	False	False	correct_rejection	n/a
389.854492	0.5	constant	1	yellow	1	0	True	True	hit	0.78478207998
390.339111	0.5	constant	2	yellow	1	20	True	False	hit	n/a
390.838989	0.5	constant	3	yellow	1	40	True	False	hit	n/a
391.338989	0.5	constant	4	yellow	1	60	True	False	hit	n/a
392.354126	0.5	constant	1	blue	2	0	False	False	correct_rejection	n/a
392.838989	0.5	constant	2	blue	2	20	False	False	correct_rejection	n/a
393.338989	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
393.838867	0.5	constant	4	blue	2	60	False	False	correct_rejection	n/a
394.856323	0.5	constant	1	green	3	0	True	False	hit	n/a
395.355591	0.5	constant	2	green	3	20	True	False	hit	n/a
395.855591	0.5	constant	3	green	3	40	True	True	hit	0.700271359994
396.355591	0.5	constant	4	green	3	60	True	False	hit	n/a
397.371338	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
397.855469	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
398.355469	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
398.855469	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
399.870728	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
400.355469	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
400.855347	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
401.355347	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
402.37146	0.5	violation-orientation	1	yellow	2	0	False	False	correct_rejection	n/a
402.855347	0.5	violation-orientation	2	yellow	2	20	False	False	correct_rejection	n/a
403.355347	0.5	violation-orientation	3	yellow	2	40	False	False	correct_rejection	n/a
403.855225	0.5	violation-orientation	4	yellow	2	25	False	False	correct_rejection	n/a
404.870972	0.5	constant	1	red	3	0	False	False	correct_rejection	n/a
405.355225	0.5	constant	2	red	3	20	False	False	correct_rejection	n/a
405.855225	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
406.355225	0.5	constant	4	red	3	60	False	False	correct_rejection	n/a
407.370117	0.5	violation-orientation	1	yellow	3	70	False	False	correct_rejection	n/a
407.855103	0.5	violation-orientation	2	yellow	3	55	False	False	correct_rejection	n/a
408.355103	0.5	violation-orientation	3	yellow	3	40	False	False	correct_rejection	n/a
408.855225	0.5	violation-orientation	4	yellow	3	60	False	False	correct_rejection	n/a
409.872314	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
410.371826	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
410.871826	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
411.371704	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
412.386597	0.5	violation-orientation	1	blue	4	70	False	False	correct_rejection	n/a
412.871704	0.5	violation-orientation	2	blue	4	55	False	False	correct_rejection	n/a
413.371582	0.5	violation-orientation	3	blue	4	40	False	False	correct_rejection	n/a
413.871704	0.5	violation-orientation	4	blue	4	60	False	False	correct_rejection	n/a
414.888184	0.5	violation-orientation	1	green	3	0	False	False	correct_rejection	n/a
415.371582	0.5	violation-orientation	2	green	3	20	False	False	correct_rejection	n/a
415.871582	0.5	violation-orientation	3	green	3	40	False	False	correct_rejection	n/a
416.371582	0.5	violation-orientation	4	green	3	25	False	False	correct_rejection	n/a
417.387817	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
417.87146	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
418.371582	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
