onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
723.628906	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
724.128906	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
725.145508	0.5	neutral-colour	1	yellow	2	250	False	False	correct_rejection	n/a
725.628906	0.5	neutral-colour	2	green	2	230	False	False	correct_rejection	n/a
726.128906	0.5	neutral-colour	3	red	2	210	False	False	correct_rejection	n/a
726.628906	0.5	neutral-colour	4	yellow	2	190	False	False	correct_rejection	n/a
727.644531	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
728.128906	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
728.628906	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
729.128906	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
730.143555	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
730.628906	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
731.128906	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
731.628906	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
732.645508	0.5	violation-orientation	1	green	2	250	False	False	correct_rejection	n/a
733.128906	0.5	violation-orientation	2	green	2	230	False	False	correct_rejection	n/a
733.628906	0.5	violation-orientation	3	green	2	210	False	False	correct_rejection	n/a
734.128906	0.5	violation-orientation	4	green	2	225	False	False	correct_rejection	n/a
735.144531	0.5	violation-colour	1	blue	1	180	False	False	correct_rejection	n/a
735.628906	0.5	violation-colour	2	blue	1	195	False	False	correct_rejection	n/a
736.128906	0.5	violation-colour	3	blue	1	210	False	False	correct_rejection	n/a
736.628906	0.5	violation-colour	4	yellow	1	225	False	False	correct_rejection	n/a
737.644531	0.5	violation-orientation	1	blue	3	180	False	False	correct_rejection	n/a
738.128906	0.5	violation-orientation	2	blue	3	195	False	False	correct_rejection	n/a
738.628906	0.5	violation-orientation	3	blue	3	210	False	False	correct_rejection	n/a
739.128906	0.5	violation-orientation	4	blue	3	190	False	False	correct_rejection	n/a
740.144531	0.5	neutral-colour	1	red	4	250	False	False	correct_rejection	n/a
740.628906	0.5	neutral-colour	2	green	4	230	False	False	correct_rejection	n/a
741.128906	0.5	neutral-colour	3	yellow	4	210	False	False	correct_rejection	n/a
741.628906	0.5	neutral-colour	4	blue	4	190	False	False	correct_rejection	n/a
742.643555	0.5	violation-colour	1	red	4	180	False	False	correct_rejection	n/a
743.128906	0.5	violation-colour	2	red	4	195	False	False	correct_rejection	n/a
743.628906	0.5	violation-colour	3	red	4	210	False	False	correct_rejection	n/a
744.128906	0.5	violation-colour	4	green	4	225	False	False	correct_rejection	n/a
745.143555	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
745.628906	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
746.128906	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
746.628906	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
747.644531	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
748.128906	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
748.628906	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
749.128906	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
750.143555	0.5	violation-shape	1	green	2	180	False	False	correct_rejection	n/a
750.62793	0.5	violation-shape	2	green	2	195	False	False	correct_rejection	n/a
751.12793	0.5	violation-shape	3	green	2	210	False	False	correct_rejection	n/a
751.62793	0.5	violation-shape	4	green	3	225	False	False	correct_rejection	n/a
752.643555	0.5	violation-colour	1	blue	2	250	False	False	correct_rejection	n/a
753.12793	0.5	violation-colour	2	blue	2	230	False	False	correct_rejection	n/a
753.62793	0.5	violation-colour	3	blue	2	210	False	False	correct_rejection	n/a
754.12793	0.5	violation-colour	4	yellow	2	190	False	False	correct_rejection	n/a
755.144531	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
755.62793	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
756.12793	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
756.62793	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
757.643555	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
758.12793	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
758.62793	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
759.12793	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
760.142578	0.5	neutral-colour	1	green	4	180	False	False	correct_rejection	n/a
760.62793	0.5	neutral-colour	2	yellow	4	195	False	False	correct_rejection	n/a
761.12793	0.5	neutral-colour	3	blue	4	210	False	False	correct_rejection	n/a
761.62793	0.5	neutral-colour	4	green	4	225	False	False	correct_rejection	n/a
762.644531	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
763.12793	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
763.62793	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
764.12793	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
765.143555	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
765.62793	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
766.12793	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
766.62793	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
767.642578	0.5	constant	1	yellow	4	250	True	True	hit	0.452353066648
768.12793	0.5	constant	2	yellow	4	230	True	False	hit	n/a
768.62793	0.5	constant	3	yellow	4	210	True	False	hit	n/a
769.12793	0.5	constant	4	yellow	4	190	True	False	hit	n/a
770.144531	0.5	constant	1	yellow	1	180	True	False	hit	n/a
770.62793	0.5	constant	2	yellow	1	195	True	False	hit	n/a
771.12793	0.5	constant	3	yellow	1	210	True	True	hit	0.633540463285
771.62793	0.5	constant	4	yellow	1	225	True	False	hit	n/a
772.642578	0.5	violation-colour	1	green	3	180	False	False	correct_rejection	n/a
773.12793	0.5	violation-colour	2	green	3	195	False	False	correct_rejection	n/a
773.62793	0.5	violation-colour	3	green	3	210	False	False	correct_rejection	n/a
774.12793	0.5	violation-colour	4	yellow	3	225	False	False	correct_rejection	n/a
775.142578	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
775.62793	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
776.12793	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
776.62793	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
777.643555	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
778.12793	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
778.62793	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
779.12793	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
780.142578	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
780.62793	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
781.12793	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
781.62793	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
782.642578	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
783.126953	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
783.626953	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
784.126953	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
785.143555	0.5	violation-orientation	1	red	1	250	False	False	correct_rejection	n/a
785.626953	0.5	violation-orientation	2	red	1	230	False	False	correct_rejection	n/a
786.126953	0.5	violation-orientation	3	red	1	210	False	False	correct_rejection	n/a
786.626953	0.5	violation-orientation	4	red	1	225	False	False	correct_rejection	n/a
787.642578	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
788.126953	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
788.626953	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
789.126953	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
790.142578	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
790.626953	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
791.126953	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
791.626953	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
792.642578	0.5	violation-orientation	1	red	4	250	False	False	correct_rejection	n/a
793.126953	0.5	violation-orientation	2	red	4	230	False	False	correct_rejection	n/a
793.626953	0.5	violation-orientation	3	red	4	210	False	False	correct_rejection	n/a
794.126953	0.5	violation-orientation	4	red	4	225	False	False	correct_rejection	n/a
795.142578	0.5	violation-orientation	1	green	2	250	False	False	correct_rejection	n/a
795.626953	0.5	violation-orientation	2	green	2	230	False	False	correct_rejection	n/a
796.126953	0.5	violation-orientation	3	green	2	210	False	False	correct_rejection	n/a
796.626953	0.5	violation-orientation	4	green	2	225	False	False	correct_rejection	n/a
797.642578	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
798.126953	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
798.626953	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
799.126953	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
800.143555	0.5	violation-colour	1	red	1	180	False	False	correct_rejection	n/a
800.626953	0.5	violation-colour	2	red	1	195	False	False	correct_rejection	n/a
801.126953	0.5	violation-colour	3	red	1	210	False	False	correct_rejection	n/a
801.626953	0.5	violation-colour	4	blue	1	225	False	False	correct_rejection	n/a
802.641602	0.5	violation-orientation	1	blue	2	250	False	False	correct_rejection	n/a
803.126953	0.5	violation-orientation	2	blue	2	230	False	False	correct_rejection	n/a
803.626953	0.5	violation-orientation	3	blue	2	210	False	False	correct_rejection	n/a
804.126953	0.5	violation-orientation	4	blue	2	225	False	False	correct_rejection	n/a
805.141602	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
805.626953	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
806.126953	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
806.626953	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
807.642578	0.5	violation-shape	1	yellow	4	250	True	False	hit	n/a
808.126953	0.5	violation-shape	2	yellow	4	230	True	False	hit	n/a
808.626953	0.5	violation-shape	3	yellow	4	210	True	True	hit	0.416875499068
809.126953	0.5	violation-shape	4	yellow	3	190	True	False	hit	n/a
810.141602	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
810.626953	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
811.126953	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
811.626953	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
812.641602	0.5	neutral-colour	1	blue	2	180	False	False	correct_rejection	n/a
813.126953	0.5	neutral-colour	2	green	2	195	False	False	correct_rejection	n/a
813.626953	0.5	neutral-colour	3	yellow	2	210	False	False	correct_rejection	n/a
814.126953	0.5	neutral-colour	4	red	2	225	False	False	correct_rejection	n/a
815.142578	0.5	violation-shape	1	red	2	180	False	False	correct_rejection	n/a
815.625977	0.5	violation-shape	2	red	2	195	False	False	correct_rejection	n/a
816.125977	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
816.625977	0.5	violation-shape	4	red	3	225	False	False	correct_rejection	n/a
817.641602	0.5	violation-shape	1	blue	3	180	False	False	correct_rejection	n/a
818.125977	0.5	violation-shape	2	blue	3	195	False	False	correct_rejection	n/a
818.625977	0.5	violation-shape	3	blue	3	210	False	False	correct_rejection	n/a
819.125977	0.5	violation-shape	4	blue	2	225	False	False	correct_rejection	n/a
820.141602	0.5	violation-colour	1	yellow	1	250	False	False	correct_rejection	n/a
820.625977	0.5	violation-colour	2	yellow	1	230	False	False	correct_rejection	n/a
821.125977	0.5	violation-colour	3	yellow	1	210	False	False	correct_rejection	n/a
821.625977	0.5	violation-colour	4	green	1	190	False	False	correct_rejection	n/a
822.642578	0.5	violation-shape	1	red	3	250	False	False	correct_rejection	n/a
823.125977	0.5	violation-shape	2	red	3	230	False	False	correct_rejection	n/a
823.625977	0.5	violation-shape	3	red	3	210	False	False	correct_rejection	n/a
824.125977	0.5	violation-shape	4	red	2	190	False	False	correct_rejection	n/a
825.140625	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
825.625977	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
826.125977	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
826.625977	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
827.641602	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
828.125977	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
828.625977	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
829.125977	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
830.142578	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
830.625977	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
831.125977	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
831.625977	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
832.640625	0.5	violation-shape	1	blue	2	180	False	False	correct_rejection	n/a
833.125977	0.5	violation-shape	2	blue	2	195	False	False	correct_rejection	n/a
833.625977	0.5	violation-shape	3	blue	2	210	False	False	correct_rejection	n/a
834.125977	0.5	violation-shape	4	blue	3	225	False	False	correct_rejection	n/a
835.140625	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
835.625977	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
836.125977	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
836.625977	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
837.642578	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
838.125977	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
838.625977	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
839.125977	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
840.140625	0.5	violation-shape	1	blue	3	250	False	False	correct_rejection	n/a
840.625977	0.5	violation-shape	2	blue	3	230	False	False	correct_rejection	n/a
841.125977	0.5	violation-shape	3	blue	3	210	False	False	correct_rejection	n/a
841.625977	0.5	violation-shape	4	blue	1	190	False	False	correct_rejection	n/a
842.640625	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
843.125977	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
843.625977	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
844.125977	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
845.141602	0.5	violation-colour	1	blue	2	180	False	False	correct_rejection	n/a
845.625977	0.5	violation-colour	2	blue	2	195	False	False	correct_rejection	n/a
846.125977	0.5	violation-colour	3	blue	2	210	False	False	correct_rejection	n/a
846.625977	0.5	violation-colour	4	red	2	225	False	False	correct_rejection	n/a
847.639648	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
848.125	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
848.625	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
849.125	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
850.140625	0.5	violation-shape	1	yellow	3	180	False	False	correct_rejection	n/a
850.625	0.5	violation-shape	2	yellow	3	195	False	False	correct_rejection	n/a
851.125	0.5	violation-shape	3	yellow	3	210	False	False	correct_rejection	n/a
851.625	0.5	violation-shape	4	yellow	1	225	False	False	correct_rejection	n/a
852.641602	0.5	neutral-shape	1	yellow	2	180	False	False	correct_rejection	n/a
853.125	0.5	neutral-shape	2	yellow	3	195	False	False	correct_rejection	n/a
853.625	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
854.125	0.5	neutral-shape	4	yellow	2	225	False	False	correct_rejection	n/a
855.140625	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
855.625	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
856.125	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
856.625	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
857.639648	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
858.125	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
858.625	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
859.125	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
860.141602	0.5	violation-colour	1	blue	3	180	False	False	correct_rejection	n/a
860.625	0.5	violation-colour	2	blue	3	195	False	False	correct_rejection	n/a
861.125	0.5	violation-colour	3	blue	3	210	False	False	correct_rejection	n/a
861.625	0.5	violation-colour	4	green	3	225	False	False	correct_rejection	n/a
862.640625	0.5	violation-colour	1	red	1	250	False	False	correct_rejection	n/a
863.125	0.5	violation-colour	2	red	1	230	False	False	correct_rejection	n/a
863.625	0.5	violation-colour	3	red	1	210	False	False	correct_rejection	n/a
864.125	0.5	violation-colour	4	green	1	190	False	False	correct_rejection	n/a
865.139648	0.5	neutral-colour	1	green	2	250	False	False	correct_rejection	n/a
865.625	0.5	neutral-colour	2	red	2	230	False	False	correct_rejection	n/a
866.125	0.5	neutral-colour	3	blue	2	210	False	False	correct_rejection	n/a
866.625	0.5	neutral-colour	4	red	2	190	False	False	correct_rejection	n/a
867.640625	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
868.125	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
868.625	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
