onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
769.487305	0.5	constant	4	yellow	3	25	False	False	correct_rejection	n/a
770.50293	0.5	violation-colour	1	red	2	0	False	False	correct_rejection	n/a
770.987305	0.5	violation-colour	2	red	2	20	False	False	correct_rejection	n/a
771.487305	0.5	violation-colour	3	red	2	40	False	False	correct_rejection	n/a
771.987305	0.5	violation-colour	4	green	2	60	False	False	correct_rejection	n/a
773.003906	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
773.503906	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
774.003906	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
774.503906	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
775.519531	0.5	constant	1	yellow	1	70	False	False	correct_rejection	n/a
776.003906	0.5	constant	2	yellow	1	55	False	False	correct_rejection	n/a
776.503906	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
777.003906	0.5	constant	4	yellow	1	25	False	False	correct_rejection	n/a
778.019531	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
778.50293	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
779.00293	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
779.50293	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
780.519531	0.5	neutral-colour	1	red	2	0	False	False	correct_rejection	n/a
781.00293	0.5	neutral-colour	2	yellow	2	20	False	False	correct_rejection	n/a
781.50293	0.5	neutral-colour	3	blue	2	40	False	False	correct_rejection	n/a
782.00293	0.5	neutral-colour	4	yellow	2	60	False	False	correct_rejection	n/a
783.018555	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
783.50293	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
784.00293	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
784.50293	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
785.518555	0.5	violation-orientation	1	red	4	0	False	False	correct_rejection	n/a
786.00293	0.5	violation-orientation	2	red	4	20	False	False	correct_rejection	n/a
786.50293	0.5	violation-orientation	3	red	4	40	False	False	correct_rejection	n/a
787.00293	0.5	violation-orientation	4	red	4	25	False	False	correct_rejection	n/a
788.019531	0.5	constant	1	blue	2	0	False	False	correct_rejection	n/a
788.50293	0.5	constant	2	blue	2	20	False	False	correct_rejection	n/a
789.00293	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
789.50293	0.5	constant	4	blue	2	60	False	False	correct_rejection	n/a
790.518555	0.5	neutral-colour	1	red	3	0	False	False	correct_rejection	n/a
791.00293	0.5	neutral-colour	2	yellow	3	20	False	False	correct_rejection	n/a
791.50293	0.5	neutral-colour	3	green	3	40	False	False	correct_rejection	n/a
792.00293	0.5	neutral-colour	4	red	3	60	False	False	correct_rejection	n/a
793.018555	0.5	violation-orientation	1	blue	2	0	False	False	correct_rejection	n/a
793.50293	0.5	violation-orientation	2	blue	2	20	False	False	correct_rejection	n/a
794.00293	0.5	violation-orientation	3	blue	2	40	False	False	correct_rejection	n/a
794.50293	0.5	violation-orientation	4	blue	2	25	False	False	correct_rejection	n/a
795.518555	0.5	violation-colour	1	blue	4	0	False	False	correct_rejection	n/a
796.00293	0.5	violation-colour	2	blue	4	20	False	False	correct_rejection	n/a
796.50293	0.5	violation-colour	3	blue	4	40	False	False	correct_rejection	n/a
797.00293	0.5	violation-colour	4	green	4	60	False	False	correct_rejection	n/a
798.017578	0.5	constant	1	blue	4	0	False	False	correct_rejection	n/a
798.50293	0.5	constant	2	blue	4	20	False	False	correct_rejection	n/a
799.00293	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
799.50293	0.5	constant	4	blue	4	60	False	False	correct_rejection	n/a
800.517578	0.5	violation-shape	1	green	4	0	False	False	correct_rejection	n/a
801.00293	0.5	violation-shape	2	green	4	20	False	False	correct_rejection	n/a
801.50293	0.5	violation-shape	3	green	4	40	False	False	correct_rejection	n/a
802.00293	0.5	violation-shape	4	green	3	60	False	False	correct_rejection	n/a
803.019531	0.5	constant	1	blue	1	70	False	False	correct_rejection	n/a
803.519531	0.5	constant	2	blue	1	55	False	False	correct_rejection	n/a
804.019531	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
804.519531	0.5	constant	4	blue	1	25	False	False	correct_rejection	n/a
805.53418	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
806.019531	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
806.519531	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
807.019531	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
808.03418	0.5	neutral-shape	1	red	2	70	False	False	correct_rejection	n/a
808.519531	0.5	neutral-shape	2	red	4	55	False	False	correct_rejection	n/a
809.019531	0.5	neutral-shape	3	red	3	40	False	False	correct_rejection	n/a
809.519531	0.5	neutral-shape	4	red	1	25	False	False	correct_rejection	n/a
810.536133	0.5	neutral-shape	1	green	1	70	False	False	correct_rejection	n/a
811.019531	0.5	neutral-shape	2	green	3	55	False	False	correct_rejection	n/a
811.519531	0.5	neutral-shape	3	green	4	40	False	False	correct_rejection	n/a
812.019531	0.5	neutral-shape	4	green	2	25	False	False	correct_rejection	n/a
813.03418	0.5	neutral-colour	1	red	2	0	True	True	hit	0.668348927982
813.519531	0.5	neutral-colour	2	blue	2	20	True	False	hit	n/a
814.019531	0.5	neutral-colour	3	green	2	40	True	False	hit	n/a
814.518555	0.5	neutral-colour	4	blue	2	60	True	False	hit	n/a
815.53418	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
816.018555	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
816.518555	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
817.018555	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
818.035156	0.5	neutral-shape	1	red	4	0	False	False	correct_rejection	n/a
818.518555	0.5	neutral-shape	2	red	3	20	False	False	correct_rejection	n/a
819.018555	0.5	neutral-shape	3	red	2	40	False	False	correct_rejection	n/a
819.518555	0.5	neutral-shape	4	red	1	60	False	False	correct_rejection	n/a
820.53418	0.5	neutral-colour	1	yellow	3	70	False	False	correct_rejection	n/a
821.018555	0.5	neutral-colour	2	red	3	55	False	False	correct_rejection	n/a
821.518555	0.5	neutral-colour	3	blue	3	40	False	False	correct_rejection	n/a
822.018555	0.5	neutral-colour	4	green	3	25	False	False	correct_rejection	n/a
823.03418	0.5	violation-shape	1	green	1	0	False	False	correct_rejection	n/a
823.518555	0.5	violation-shape	2	green	1	20	False	False	correct_rejection	n/a
824.018555	0.5	violation-shape	3	green	1	40	False	False	correct_rejection	n/a
824.518555	0.5	violation-shape	4	green	2	60	False	False	correct_rejection	n/a
825.536133	0.5	constant	1	yellow	1	70	True	True	hit	0.649754624115
826.035156	0.5	constant	2	yellow	1	55	True	False	hit	n/a
826.535156	0.5	constant	3	yellow	1	40	True	False	hit	n/a
827.035156	0.5	constant	4	yellow	1	25	True	False	hit	n/a
828.050781	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
828.535156	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
829.035156	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
829.535156	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
830.550781	0.5	neutral-colour	1	green	1	70	False	False	correct_rejection	n/a
831.035156	0.5	neutral-colour	2	red	1	55	False	False	correct_rejection	n/a
831.535156	0.5	neutral-colour	3	blue	1	40	False	False	correct_rejection	n/a
832.035156	0.5	neutral-colour	4	yellow	1	25	False	False	correct_rejection	n/a
833.050781	0.5	constant	1	yellow	4	0	False	False	correct_rejection	n/a
833.535156	0.5	constant	2	yellow	4	20	False	False	correct_rejection	n/a
834.035156	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
834.535156	0.5	constant	4	yellow	4	60	False	False	correct_rejection	n/a
835.549805	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
836.035156	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
836.535156	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
837.035156	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
838.050781	0.5	constant	1	red	3	70	True	False	hit	n/a
838.535156	0.5	constant	2	red	3	55	True	True	hit	0.716901119798
839.035156	0.5	constant	3	red	3	40	True	False	hit	n/a
839.535156	0.5	constant	4	red	3	25	True	False	hit	n/a
840.552734	0.5	violation-colour	1	blue	1	70	False	False	correct_rejection	n/a
841.051758	0.5	violation-colour	2	blue	1	55	False	False	correct_rejection	n/a
841.551758	0.5	violation-colour	3	blue	1	40	False	False	correct_rejection	n/a
842.051758	0.5	violation-colour	4	yellow	1	25	False	False	correct_rejection	n/a
843.066406	0.5	neutral-shape	1	yellow	1	0	False	False	correct_rejection	n/a
843.551758	0.5	neutral-shape	2	yellow	2	20	False	False	correct_rejection	n/a
844.051758	0.5	neutral-shape	3	yellow	4	40	False	False	correct_rejection	n/a
844.551758	0.5	neutral-shape	4	yellow	1	60	False	False	correct_rejection	n/a
845.566406	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
846.051758	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
846.551758	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
847.051758	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
848.068359	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
848.551758	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
849.050781	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
849.550781	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
850.566406	0.5	neutral-colour	1	blue	3	0	False	False	correct_rejection	n/a
851.050781	0.5	neutral-colour	2	green	3	20	False	False	correct_rejection	n/a
851.550781	0.5	neutral-colour	3	yellow	3	40	False	False	correct_rejection	n/a
852.050781	0.5	neutral-colour	4	blue	3	60	False	False	correct_rejection	n/a
853.066406	0.5	violation-shape	1	blue	3	70	False	False	correct_rejection	n/a
853.550781	0.5	violation-shape	2	blue	3	55	False	False	correct_rejection	n/a
854.050781	0.5	violation-shape	3	blue	3	40	False	False	correct_rejection	n/a
854.550781	0.5	violation-shape	4	blue	1	25	False	False	correct_rejection	n/a
855.568359	0.5	violation-orientation	1	red	3	0	False	False	correct_rejection	n/a
856.067383	0.5	violation-orientation	2	red	3	20	False	False	correct_rejection	n/a
856.567383	0.5	violation-orientation	3	red	3	40	False	False	correct_rejection	n/a
857.067383	0.5	violation-orientation	4	red	3	25	False	False	correct_rejection	n/a
858.083008	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
858.567383	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
859.067383	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
859.567383	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
860.583008	0.5	neutral-shape	1	yellow	1	70	False	False	correct_rejection	n/a
861.067383	0.5	neutral-shape	2	yellow	2	55	False	False	correct_rejection	n/a
861.567383	0.5	neutral-shape	3	yellow	4	40	False	False	correct_rejection	n/a
862.067383	0.5	neutral-shape	4	yellow	2	25	False	False	correct_rejection	n/a
863.083984	0.5	constant	1	green	3	0	False	False	correct_rejection	n/a
863.567383	0.5	constant	2	green	3	20	False	False	correct_rejection	n/a
864.067383	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
864.567383	0.5	constant	4	green	3	60	False	False	correct_rejection	n/a
865.583008	0.5	violation-orientation	1	red	1	0	False	False	correct_rejection	n/a
866.067383	0.5	violation-orientation	2	red	1	20	False	False	correct_rejection	n/a
866.567383	0.5	violation-orientation	3	red	1	40	False	False	correct_rejection	n/a
867.067383	0.5	violation-orientation	4	red	1	25	False	False	correct_rejection	n/a
868.083008	0.5	neutral-shape	1	yellow	1	70	False	False	correct_rejection	n/a
868.567383	0.5	neutral-shape	2	yellow	2	55	False	False	correct_rejection	n/a
869.067383	0.5	neutral-shape	3	yellow	3	40	False	False	correct_rejection	n/a
869.567383	0.5	neutral-shape	4	yellow	2	25	False	False	correct_rejection	n/a
870.583984	0.5	neutral-colour	1	red	3	0	False	False	correct_rejection	n/a
871.067383	0.5	neutral-colour	2	green	3	20	False	False	correct_rejection	n/a
871.567383	0.5	neutral-colour	3	blue	3	40	False	False	correct_rejection	n/a
872.067383	0.5	neutral-colour	4	green	3	60	False	False	correct_rejection	n/a
873.083008	0.5	constant	1	yellow	1	70	False	False	correct_rejection	n/a
873.567383	0.5	constant	2	yellow	1	55	False	False	correct_rejection	n/a
874.067383	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
874.567383	0.5	constant	4	yellow	1	25	False	False	correct_rejection	n/a
875.582031	0.5	violation-shape	1	yellow	1	0	False	False	correct_rejection	n/a
876.067383	0.5	violation-shape	2	yellow	1	20	False	False	correct_rejection	n/a
876.567383	0.5	violation-shape	3	yellow	1	40	False	False	correct_rejection	n/a
877.067383	0.5	violation-shape	4	yellow	4	60	False	False	correct_rejection	n/a
878.083984	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
878.583984	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
879.083984	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
879.583984	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
880.598633	0.5	constant	1	yellow	4	0	True	True	hit	0.685494527919
881.083984	0.5	constant	2	yellow	4	20	True	False	hit	n/a
881.583984	0.5	constant	3	yellow	4	40	True	False	hit	n/a
882.083984	0.5	constant	4	yellow	4	60	True	False	hit	n/a
883.098633	0.5	violation-colour	1	green	3	0	False	False	correct_rejection	n/a
883.583984	0.5	violation-colour	2	green	3	20	False	False	correct_rejection	n/a
884.083984	0.5	violation-colour	3	green	3	40	False	False	correct_rejection	n/a
884.583984	0.5	violation-colour	4	yellow	3	60	False	False	correct_rejection	n/a
885.600586	0.5	neutral-shape	1	red	2	70	False	False	correct_rejection	n/a
886.100586	0.5	neutral-shape	2	red	1	55	False	False	correct_rejection	n/a
886.600586	0.5	neutral-shape	3	red	4	40	False	False	correct_rejection	n/a
887.100586	0.5	neutral-shape	4	red	1	25	False	False	correct_rejection	n/a
925.932617	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
926.432617	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
926.932617	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
927.432617	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
928.449219	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
928.949219	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
929.449219	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
929.949219	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
930.963867	0.5	violation-shape	1	yellow	3	70	False	False	correct_rejection	n/a
931.449219	0.5	violation-shape	2	yellow	3	55	False	False	correct_rejection	n/a
931.949219	0.5	violation-shape	3	yellow	3	40	False	False	correct_rejection	n/a
932.449219	0.5	violation-shape	4	yellow	4	25	False	False	correct_rejection	n/a
933.464844	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
933.948242	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
934.448242	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
934.948242	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
935.96582	0.5	constant	1	blue	3	0	False	False	correct_rejection	n/a
936.464844	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
936.964844	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
937.464844	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
938.480469	0.5	constant	1	yellow	3	70	False	False	correct_rejection	n/a
938.964844	0.5	constant	2	yellow	3	55	False	False	correct_rejection	n/a
939.464844	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
939.964844	0.5	constant	4	yellow	3	25	False	False	correct_rejection	n/a
940.981445	0.5	violation-orientation	1	yellow	1	0	False	False	correct_rejection	n/a
941.464844	0.5	violation-orientation	2	yellow	1	20	False	False	correct_rejection	n/a
941.964844	0.5	violation-orientation	3	yellow	1	40	False	False	correct_rejection	n/a
942.464844	0.5	violation-orientation	4	yellow	1	25	False	False	correct_rejection	n/a
943.482422	0.5	constant	1	yellow	3	70	False	False	correct_rejection	n/a
943.981445	0.5	constant	2	yellow	3	55	False	False	correct_rejection	n/a
944.481445	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
944.981445	0.5	constant	4	yellow	3	25	False	False	correct_rejection	n/a
945.99707	0.5	violation-colour	1	red	1	70	False	False	correct_rejection	n/a
946.481445	0.5	violation-colour	2	red	1	55	False	False	correct_rejection	n/a
946.981445	0.5	violation-colour	3	red	1	40	False	False	correct_rejection	n/a
947.481445	0.5	violation-colour	4	green	1	25	False	False	correct_rejection	n/a
948.498047	0.5	neutral-shape	1	red	1	0	False	False	correct_rejection	n/a
948.981445	0.5	neutral-shape	2	red	3	20	False	False	correct_rejection	n/a
949.481445	0.5	neutral-shape	3	red	2	40	False	False	correct_rejection	n/a
949.981445	0.5	neutral-shape	4	red	4	60	False	False	correct_rejection	n/a
951.001953	0.5	violation-orientation	1	yellow	1	0	False	False	correct_rejection	n/a
951.498047	0.5	violation-orientation	2	yellow	1	20	False	False	correct_rejection	n/a
951.998047	0.5	violation-orientation	3	yellow	1	40	False	False	correct_rejection	n/a
952.498047	0.5	violation-orientation	4	yellow	1	25	False	False	correct_rejection	n/a
953.516602	0.5	neutral-colour	1	red	3	70	False	False	correct_rejection	n/a
954.014648	0.5	neutral-colour	2	green	3	55	False	False	correct_rejection	n/a
954.514648	0.5	neutral-colour	3	blue	3	40	False	False	correct_rejection	n/a
955.014648	0.5	neutral-colour	4	yellow	3	25	False	False	correct_rejection	n/a
956.03125	0.5	neutral-colour	1	green	4	70	False	False	correct_rejection	n/a
956.514648	0.5	neutral-colour	2	blue	4	55	False	False	correct_rejection	n/a
957.014648	0.5	neutral-colour	3	red	4	40	False	False	correct_rejection	n/a
957.514648	0.5	neutral-colour	4	yellow	4	25	False	False	correct_rejection	n/a
