onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1337.147461	0.5	violation-shape	3	red	3	210	False	False	correct_rejection	n/a
1337.647461	0.5	violation-shape	4	red	2	225	False	False	correct_rejection	n/a
1338.663086	0.5	neutral-shape	1	green	4	250	False	False	correct_rejection	n/a
1339.147461	0.5	neutral-shape	2	green	3	230	False	False	correct_rejection	n/a
1339.647461	0.5	neutral-shape	3	green	2	210	False	False	correct_rejection	n/a
1340.147461	0.5	neutral-shape	4	green	4	190	False	False	correct_rejection	n/a
1341.162109	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1341.647461	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1342.147461	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1342.647461	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1343.664062	0.5	neutral-shape	1	yellow	2	250	False	False	correct_rejection	n/a
1344.147461	0.5	neutral-shape	2	yellow	1	230	False	False	correct_rejection	n/a
1344.647461	0.5	neutral-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1345.147461	0.5	neutral-shape	4	yellow	1	190	False	False	correct_rejection	n/a
1346.162109	0.5	constant	1	red	4	180	False	False	correct_rejection	n/a
1346.647461	0.5	constant	2	red	4	195	False	False	correct_rejection	n/a
1347.147461	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1347.647461	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
1348.662109	0.5	violation-colour	1	yellow	2	180	False	False	correct_rejection	n/a
1349.147461	0.5	violation-colour	2	yellow	2	195	False	False	correct_rejection	n/a
1349.647461	0.5	violation-colour	3	yellow	2	210	False	False	correct_rejection	n/a
1350.147461	0.5	violation-colour	4	red	2	225	False	False	correct_rejection	n/a
1351.164062	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
1351.664062	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
1352.164062	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1352.664062	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
1353.678711	0.5	violation-colour	1	yellow	4	250	False	False	correct_rejection	n/a
1354.164062	0.5	violation-colour	2	yellow	4	230	False	False	correct_rejection	n/a
1354.664062	0.5	violation-colour	3	yellow	4	210	False	False	correct_rejection	n/a
1355.164062	0.5	violation-colour	4	red	4	190	False	False	correct_rejection	n/a
1356.178711	0.5	neutral-shape	1	blue	3	180	False	False	correct_rejection	n/a
1356.663086	0.5	neutral-shape	2	blue	1	195	False	False	correct_rejection	n/a
1357.163086	0.5	neutral-shape	3	blue	4	210	False	False	correct_rejection	n/a
1357.663086	0.5	neutral-shape	4	blue	3	225	False	False	correct_rejection	n/a
1358.679688	0.5	violation-colour	1	green	3	180	True	True	hit	0.567088460462
1359.163086	0.5	violation-colour	2	green	3	195	True	False	hit	n/a
1359.663086	0.5	violation-colour	3	green	3	210	True	False	hit	n/a
1360.163086	0.5	violation-colour	4	red	3	225	True	False	hit	n/a
1361.178711	0.5	violation-orientation	1	yellow	1	250	False	False	correct_rejection	n/a
1361.663086	0.5	violation-orientation	2	yellow	1	230	False	False	correct_rejection	n/a
1362.163086	0.5	violation-orientation	3	yellow	1	210	False	False	correct_rejection	n/a
1362.663086	0.5	violation-orientation	4	yellow	1	225	False	False	correct_rejection	n/a
1363.678711	0.5	violation-shape	1	yellow	4	250	False	False	correct_rejection	n/a
1364.163086	0.5	violation-shape	2	yellow	4	230	False	False	correct_rejection	n/a
1364.663086	0.5	violation-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1365.163086	0.5	violation-shape	4	yellow	3	190	False	False	correct_rejection	n/a
1366.179688	0.5	violation-colour	1	blue	4	250	False	False	correct_rejection	n/a
1366.663086	0.5	violation-colour	2	blue	4	230	False	False	correct_rejection	n/a
1367.163086	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
1367.663086	0.5	violation-colour	4	red	4	190	False	False	correct_rejection	n/a
1368.678711	0.5	neutral-colour	1	yellow	4	250	False	False	correct_rejection	n/a
1369.163086	0.5	neutral-colour	2	blue	4	230	False	False	correct_rejection	n/a
1369.663086	0.5	neutral-colour	3	red	4	210	False	False	correct_rejection	n/a
1370.163086	0.5	neutral-colour	4	yellow	4	190	False	False	correct_rejection	n/a
1371.177734	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
1371.663086	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
1372.163086	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1372.663086	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
1373.679688	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
1374.163086	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
1374.663086	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1375.163086	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
1376.178711	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
1376.663086	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
1377.163086	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1377.663086	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
1378.678711	0.5	neutral-colour	1	blue	3	180	False	False	correct_rejection	n/a
1379.163086	0.5	neutral-colour	2	green	3	195	False	False	correct_rejection	n/a
1379.663086	0.5	neutral-colour	3	red	3	210	False	False	correct_rejection	n/a
1380.163086	0.5	neutral-colour	4	blue	3	225	False	False	correct_rejection	n/a
1381.179688	0.5	violation-colour	1	yellow	3	250	False	False	correct_rejection	n/a
1381.679688	0.5	violation-colour	2	yellow	3	230	False	False	correct_rejection	n/a
1382.179688	0.5	violation-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1382.679688	0.5	violation-colour	4	green	3	190	False	False	correct_rejection	n/a
1383.695312	0.5	violation-colour	1	yellow	1	180	False	False	correct_rejection	n/a
1384.179688	0.5	violation-colour	2	yellow	1	195	False	False	correct_rejection	n/a
1384.679688	0.5	violation-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1385.179688	0.5	violation-colour	4	red	1	225	False	False	correct_rejection	n/a
1436.860352	0.5	neutral-shape	1	red	2	250	False	False	correct_rejection	n/a
1437.344727	0.5	neutral-shape	2	red	1	230	False	False	correct_rejection	n/a
1437.844727	0.5	neutral-shape	3	red	3	210	False	False	correct_rejection	n/a
1438.344727	0.5	neutral-shape	4	red	1	190	False	False	correct_rejection	n/a
1439.361328	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
1439.861328	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
1440.361328	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1440.861328	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
1441.87793	0.5	violation-orientation	1	blue	4	180	False	False	correct_rejection	n/a
1442.361328	0.5	violation-orientation	2	blue	4	195	False	False	correct_rejection	n/a
1442.861328	0.5	violation-orientation	3	blue	4	210	False	False	correct_rejection	n/a
1443.361328	0.5	violation-orientation	4	blue	4	190	False	False	correct_rejection	n/a
1444.376953	0.5	violation-orientation	1	red	3	180	False	False	correct_rejection	n/a
1444.861328	0.5	violation-orientation	2	red	3	195	False	False	correct_rejection	n/a
1445.360352	0.5	violation-orientation	3	red	3	210	False	False	correct_rejection	n/a
1445.860352	0.5	violation-orientation	4	red	3	190	False	False	correct_rejection	n/a
1446.87793	0.5	violation-shape	1	yellow	3	180	False	False	correct_rejection	n/a
1447.376953	0.5	violation-shape	2	yellow	3	195	False	False	correct_rejection	n/a
1447.876953	0.5	violation-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1448.376953	0.5	violation-shape	4	yellow	1	225	False	False	correct_rejection	n/a
1449.392578	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
1449.876953	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
1450.376953	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1450.876953	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
1451.892578	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
1452.376953	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
1452.876953	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1453.376953	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
1454.393555	0.5	neutral-colour	1	blue	4	250	False	False	correct_rejection	n/a
1454.876953	0.5	neutral-colour	2	yellow	4	230	False	False	correct_rejection	n/a
1455.376953	0.5	neutral-colour	3	green	4	210	False	False	correct_rejection	n/a
1455.876953	0.5	neutral-colour	4	yellow	4	190	False	False	correct_rejection	n/a
1456.891602	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
1457.376953	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
1457.876953	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1458.376953	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
1459.392578	0.5	violation-colour	1	green	3	180	False	False	correct_rejection	n/a
1459.876953	0.5	violation-colour	2	green	3	195	False	False	correct_rejection	n/a
1460.376953	0.5	violation-colour	3	green	3	210	False	False	correct_rejection	n/a
1460.876953	0.5	violation-colour	4	yellow	3	225	False	False	correct_rejection	n/a
1461.893555	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
1462.376953	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
1462.876953	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1463.376953	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
1464.392578	0.5	neutral-shape	1	green	4	250	False	False	correct_rejection	n/a
1464.876953	0.5	neutral-shape	2	green	2	230	False	False	correct_rejection	n/a
1465.376953	0.5	neutral-shape	3	green	3	210	False	False	correct_rejection	n/a
1465.876953	0.5	neutral-shape	4	green	4	190	False	False	correct_rejection	n/a
1466.892578	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1467.376953	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1467.876953	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1468.376953	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1469.393555	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
1469.893555	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
1470.393555	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1470.893555	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
1471.90918	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
1472.393555	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
1472.893555	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1473.393555	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
1474.408203	0.5	violation-shape	1	green	1	180	False	False	correct_rejection	n/a
1474.893555	0.5	violation-shape	2	green	1	195	False	False	correct_rejection	n/a
1475.393555	0.5	violation-shape	3	green	1	210	False	False	correct_rejection	n/a
1475.893555	0.5	violation-shape	4	green	2	225	False	False	correct_rejection	n/a
1476.90918	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
1477.393555	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
1477.893555	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1478.393555	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
1479.408203	0.5	constant	1	green	2	180	False	False	correct_rejection	n/a
1479.893555	0.5	constant	2	green	2	195	False	False	correct_rejection	n/a
1480.392578	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1480.893555	0.5	constant	4	green	2	225	False	False	correct_rejection	n/a
1481.908203	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
1482.392578	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
1482.892578	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1483.392578	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
1484.410156	0.5	violation-orientation	1	blue	3	250	False	False	correct_rejection	n/a
1484.90918	0.5	violation-orientation	2	blue	3	230	False	False	correct_rejection	n/a
1485.40918	0.5	violation-orientation	3	blue	3	210	False	False	correct_rejection	n/a
1485.90918	0.5	violation-orientation	4	blue	3	225	False	False	correct_rejection	n/a
1486.924805	0.5	neutral-shape	1	yellow	3	180	False	False	correct_rejection	n/a
1487.40918	0.5	neutral-shape	2	yellow	1	195	False	False	correct_rejection	n/a
1487.90918	0.5	neutral-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1488.40918	0.5	neutral-shape	4	yellow	3	225	False	False	correct_rejection	n/a
1489.423828	0.5	neutral-shape	1	blue	4	250	False	False	correct_rejection	n/a
1489.90918	0.5	neutral-shape	2	blue	2	230	False	False	correct_rejection	n/a
1490.40918	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
1490.90918	0.5	neutral-shape	4	blue	4	190	False	False	correct_rejection	n/a
1491.925781	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
1492.40918	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
1492.90918	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1493.40918	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
1494.424805	0.5	neutral-colour	1	green	2	250	False	False	correct_rejection	n/a
1494.90918	0.5	neutral-colour	2	red	2	230	False	False	correct_rejection	n/a
1495.40918	0.5	neutral-colour	3	yellow	2	210	False	False	correct_rejection	n/a
1495.90918	0.5	neutral-colour	4	red	2	190	False	False	correct_rejection	n/a
1496.923828	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
1497.40918	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
1497.90918	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1498.40918	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
1499.425781	0.5	neutral-shape	1	blue	3	180	False	False	correct_rejection	n/a
1499.925781	0.5	neutral-shape	2	blue	4	195	False	False	correct_rejection	n/a
1500.425781	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
1500.925781	0.5	neutral-shape	4	blue	4	225	False	False	correct_rejection	n/a
1501.941406	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
1502.425781	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
1502.925781	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1503.425781	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
1504.441406	0.5	violation-shape	1	green	2	250	False	False	correct_rejection	n/a
1504.925781	0.5	violation-shape	2	green	2	230	False	False	correct_rejection	n/a
1505.425781	0.5	violation-shape	3	green	2	210	False	False	correct_rejection	n/a
1505.925781	0.5	violation-shape	4	green	3	190	False	False	correct_rejection	n/a
1506.942383	0.5	violation-shape	1	red	3	250	False	False	correct_rejection	n/a
1507.442383	0.5	violation-shape	2	red	3	230	False	False	correct_rejection	n/a
1507.942383	0.5	violation-shape	3	red	3	210	False	False	correct_rejection	n/a
1508.442383	0.5	violation-shape	4	red	1	190	False	False	correct_rejection	n/a
1509.457031	0.5	neutral-colour	1	red	1	250	False	False	correct_rejection	n/a
1509.942383	0.5	neutral-colour	2	blue	1	230	False	False	correct_rejection	n/a
1510.442383	0.5	neutral-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1510.942383	0.5	neutral-colour	4	blue	1	190	False	False	correct_rejection	n/a
1511.958008	0.5	neutral-colour	1	green	3	180	False	False	correct_rejection	n/a
1512.442383	0.5	neutral-colour	2	red	3	195	False	False	correct_rejection	n/a
1512.942383	0.5	neutral-colour	3	blue	3	210	False	False	correct_rejection	n/a
1513.442383	0.5	neutral-colour	4	red	3	225	False	False	correct_rejection	n/a
1514.458984	0.5	violation-orientation	1	blue	1	180	False	False	correct_rejection	n/a
1514.958984	0.5	violation-orientation	2	blue	1	195	False	False	correct_rejection	n/a
1515.458984	0.5	violation-orientation	3	blue	1	210	False	False	correct_rejection	n/a
1515.958984	0.5	violation-orientation	4	blue	1	190	False	False	correct_rejection	n/a
1516.973633	0.5	neutral-shape	1	green	4	250	False	False	correct_rejection	n/a
1517.458984	0.5	neutral-shape	2	green	2	230	False	False	correct_rejection	n/a
1517.958984	0.5	neutral-shape	3	green	3	210	False	False	correct_rejection	n/a
1518.458984	0.5	neutral-shape	4	green	2	190	False	False	correct_rejection	n/a
1519.474609	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
1519.958984	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
1520.458984	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1520.958984	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
1521.975586	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
1522.458984	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
1522.958008	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1523.458984	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
1524.473633	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
1524.958008	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
1525.458008	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1525.958008	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
1526.974609	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
1527.458008	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
1527.958008	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1528.458008	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
1529.475586	0.5	neutral-shape	1	green	3	180	False	False	correct_rejection	n/a
1529.974609	0.5	neutral-shape	2	green	2	195	False	False	correct_rejection	n/a
1530.474609	0.5	neutral-shape	3	green	1	210	False	False	correct_rejection	n/a
1530.974609	0.5	neutral-shape	4	green	3	225	False	False	correct_rejection	n/a
1531.990234	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
