onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
854.688477	0.5	neutral-colour	3	blue	4	40	False	False	correct_rejection	n/a
855.188477	0.5	neutral-colour	4	green	4	60	False	False	correct_rejection	n/a
856.203125	0.5	violation-orientation	1	blue	4	0	False	False	correct_rejection	n/a
856.688477	0.5	violation-orientation	2	blue	4	20	False	False	correct_rejection	n/a
857.188477	0.5	violation-orientation	3	blue	4	40	False	False	correct_rejection	n/a
857.688477	0.5	violation-orientation	4	blue	4	25	False	False	correct_rejection	n/a
858.704102	0.5	neutral-shape	1	red	3	0	False	False	correct_rejection	n/a
859.1875	0.5	neutral-shape	2	red	1	20	False	False	correct_rejection	n/a
859.6875	0.5	neutral-shape	3	red	4	40	False	False	correct_rejection	n/a
860.1875	0.5	neutral-shape	4	red	3	60	False	False	correct_rejection	n/a
861.204102	0.5	violation-orientation	1	yellow	3	0	False	False	correct_rejection	n/a
861.6875	0.5	violation-orientation	2	yellow	3	20	False	False	correct_rejection	n/a
862.1875	0.5	violation-orientation	3	yellow	3	40	False	False	correct_rejection	n/a
862.6875	0.5	violation-orientation	4	yellow	3	25	False	False	correct_rejection	n/a
863.703125	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
864.1875	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
864.6875	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
865.1875	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
866.205078	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
866.704102	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
867.204102	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
867.704102	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
868.719727	0.5	constant	1	blue	3	0	False	False	correct_rejection	n/a
869.204102	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
869.704102	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
870.204102	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
871.219727	0.5	violation-orientation	1	green	1	0	False	False	correct_rejection	n/a
871.704102	0.5	violation-orientation	2	green	1	20	False	False	correct_rejection	n/a
872.204102	0.5	violation-orientation	3	green	1	40	False	False	correct_rejection	n/a
872.704102	0.5	violation-orientation	4	green	1	25	False	False	correct_rejection	n/a
873.720703	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
874.220703	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
874.720703	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
875.220703	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
876.235352	0.5	neutral-colour	1	red	4	0	False	False	correct_rejection	n/a
876.720703	0.5	neutral-colour	2	green	4	20	False	False	correct_rejection	n/a
877.220703	0.5	neutral-colour	3	yellow	4	40	False	False	correct_rejection	n/a
877.720703	0.5	neutral-colour	4	red	4	60	False	False	correct_rejection	n/a
878.736328	0.5	violation-orientation	1	blue	1	70	False	False	correct_rejection	n/a
879.220703	0.5	violation-orientation	2	blue	1	55	False	False	correct_rejection	n/a
879.720703	0.5	violation-orientation	3	blue	1	40	False	False	correct_rejection	n/a
880.220703	0.5	violation-orientation	4	blue	1	60	False	False	correct_rejection	n/a
881.237305	0.5	violation-orientation	1	blue	4	0	False	False	correct_rejection	n/a
881.737305	0.5	violation-orientation	2	blue	4	20	False	False	correct_rejection	n/a
882.237305	0.5	violation-orientation	3	blue	4	40	False	False	correct_rejection	n/a
882.737305	0.5	violation-orientation	4	blue	4	25	False	False	correct_rejection	n/a
883.75293	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
884.237305	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
884.737305	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
885.237305	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
886.251953	0.5	constant	1	blue	4	0	False	False	correct_rejection	n/a
886.737305	0.5	constant	2	blue	4	20	False	False	correct_rejection	n/a
887.237305	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
887.737305	0.5	constant	4	blue	4	60	False	False	correct_rejection	n/a
888.753906	0.5	violation-colour	1	blue	3	0	False	False	correct_rejection	n/a
889.253906	0.5	violation-colour	2	blue	3	20	False	False	correct_rejection	n/a
889.753906	0.5	violation-colour	3	blue	3	40	False	False	correct_rejection	n/a
890.253906	0.5	violation-colour	4	green	3	60	False	False	correct_rejection	n/a
903.334961	0.5	constant	1	green	3	0	True	False	hit	n/a
903.820312	0.5	constant	2	green	3	20	True	False	hit	n/a
904.320312	0.5	constant	3	green	3	40	True	True	hit	0.533530368004
904.820312	0.5	constant	4	green	3	60	True	False	hit	n/a
905.834961	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
906.320312	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
906.820312	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
907.320312	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
908.336914	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
908.836914	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
909.336914	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
909.835938	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
910.851562	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
911.335938	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
911.835938	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
912.335938	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
913.351562	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
913.835938	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
914.335938	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
914.835938	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
915.852539	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
916.335938	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
916.835938	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
917.335938	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
918.351562	0.5	violation-orientation	1	green	3	70	False	False	correct_rejection	n/a
918.835938	0.5	violation-orientation	2	green	3	55	False	False	correct_rejection	n/a
919.335938	0.5	violation-orientation	3	green	3	40	False	False	correct_rejection	n/a
919.835938	0.5	violation-orientation	4	green	3	60	False	False	correct_rejection	n/a
920.850586	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
921.335938	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
921.835938	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
922.335938	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
923.352539	0.5	violation-shape	1	blue	1	70	False	False	correct_rejection	n/a
923.852539	0.5	violation-shape	2	blue	1	55	False	False	correct_rejection	n/a
924.352539	0.5	violation-shape	3	blue	1	40	False	False	correct_rejection	n/a
924.852539	0.5	violation-shape	4	blue	4	25	False	False	correct_rejection	n/a
925.868164	0.5	violation-colour	1	yellow	2	70	False	False	correct_rejection	n/a
926.352539	0.5	violation-colour	2	yellow	2	55	False	False	correct_rejection	n/a
926.852539	0.5	violation-colour	3	yellow	2	40	False	False	correct_rejection	n/a
927.352539	0.5	violation-colour	4	green	2	25	False	False	correct_rejection	n/a
928.368164	0.5	neutral-colour	1	red	2	70	True	True	hit	0.68479436799
928.852539	0.5	neutral-colour	2	blue	2	55	True	False	hit	n/a
929.352539	0.5	neutral-colour	3	green	2	40	True	False	hit	n/a
929.852539	0.5	neutral-colour	4	yellow	2	25	True	False	hit	n/a
930.869141	0.5	constant	1	yellow	4	0	False	False	correct_rejection	n/a
931.352539	0.5	constant	2	yellow	4	20	False	False	correct_rejection	n/a
931.852539	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
932.352539	0.5	constant	4	yellow	4	60	False	False	correct_rejection	n/a
933.368164	0.5	violation-shape	1	blue	2	70	False	False	correct_rejection	n/a
933.852539	0.5	violation-shape	2	blue	2	55	False	False	correct_rejection	n/a
934.352539	0.5	violation-shape	3	blue	2	40	False	False	correct_rejection	n/a
934.852539	0.5	violation-shape	4	blue	3	25	False	False	correct_rejection	n/a
935.868164	0.5	neutral-shape	1	green	4	70	False	False	correct_rejection	n/a
936.352539	0.5	neutral-shape	2	green	2	55	False	False	correct_rejection	n/a
936.852539	0.5	neutral-shape	3	green	1	40	False	False	correct_rejection	n/a
937.352539	0.5	neutral-shape	4	green	3	25	False	False	correct_rejection	n/a
938.368164	0.5	constant	1	green	4	70	True	False	hit	n/a
938.852539	0.5	constant	2	green	4	55	True	False	hit	n/a
939.352539	0.5	constant	3	green	4	40	True	True	hit	0.500248575991
939.852539	0.5	constant	4	green	4	25	True	False	hit	n/a
940.867188	0.5	neutral-colour	1	red	1	70	False	False	correct_rejection	n/a
941.352539	0.5	neutral-colour	2	blue	1	55	False	False	correct_rejection	n/a
941.852539	0.5	neutral-colour	3	green	1	40	False	False	correct_rejection	n/a
942.352539	0.5	neutral-colour	4	yellow	1	25	False	False	correct_rejection	n/a
943.367188	0.5	neutral-shape	1	yellow	4	0	False	False	correct_rejection	n/a
943.851562	0.5	neutral-shape	2	yellow	1	20	False	False	correct_rejection	n/a
944.351562	0.5	neutral-shape	3	yellow	2	40	False	False	correct_rejection	n/a
944.851562	0.5	neutral-shape	4	yellow	4	60	False	False	correct_rejection	n/a
945.871094	0.5	neutral-colour	1	green	2	70	False	False	correct_rejection	n/a
946.368164	0.5	neutral-colour	2	red	2	55	False	False	correct_rejection	n/a
946.868164	0.5	neutral-colour	3	yellow	2	40	False	False	correct_rejection	n/a
947.368164	0.5	neutral-colour	4	blue	2	25	False	False	correct_rejection	n/a
948.384766	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
948.868164	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
949.368164	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
949.868164	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
950.884766	0.5	neutral-shape	1	red	2	0	False	False	correct_rejection	n/a
951.368164	0.5	neutral-shape	2	red	1	20	False	False	correct_rejection	n/a
951.868164	0.5	neutral-shape	3	red	3	40	False	False	correct_rejection	n/a
952.368164	0.5	neutral-shape	4	red	4	60	False	False	correct_rejection	n/a
953.385742	0.5	neutral-colour	1	red	1	70	False	False	correct_rejection	n/a
953.884766	0.5	neutral-colour	2	yellow	1	55	False	False	correct_rejection	n/a
954.384766	0.5	neutral-colour	3	blue	1	40	False	False	correct_rejection	n/a
954.884766	0.5	neutral-colour	4	green	1	25	False	False	correct_rejection	n/a
955.900391	0.5	violation-orientation	1	blue	4	0	False	False	correct_rejection	n/a
956.384766	0.5	violation-orientation	2	blue	4	20	False	False	correct_rejection	n/a
956.884766	0.5	violation-orientation	3	blue	4	40	False	False	correct_rejection	n/a
957.384766	0.5	violation-orientation	4	blue	4	25	False	False	correct_rejection	n/a
958.400391	0.5	constant	1	yellow	1	70	False	False	correct_rejection	n/a
958.884766	0.5	constant	2	yellow	1	55	False	False	correct_rejection	n/a
959.384766	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
959.884766	0.5	constant	4	yellow	1	25	False	False	correct_rejection	n/a
960.901367	0.5	violation-shape	1	blue	3	70	False	False	correct_rejection	n/a
961.401367	0.5	violation-shape	2	blue	3	55	False	False	correct_rejection	n/a
961.901367	0.5	violation-shape	3	blue	3	40	False	False	correct_rejection	n/a
962.401367	0.5	violation-shape	4	blue	4	25	False	False	correct_rejection	n/a
963.416992	0.5	violation-orientation	1	blue	2	0	False	False	correct_rejection	n/a
963.901367	0.5	violation-orientation	2	blue	2	20	False	False	correct_rejection	n/a
964.401367	0.5	violation-orientation	3	blue	2	40	False	False	correct_rejection	n/a
964.901367	0.5	violation-orientation	4	blue	2	25	False	False	correct_rejection	n/a
965.916992	0.5	constant	1	blue	2	0	False	False	correct_rejection	n/a
966.401367	0.5	constant	2	blue	2	20	False	False	correct_rejection	n/a
966.901367	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
967.401367	0.5	constant	4	blue	2	60	False	False	correct_rejection	n/a
968.417969	0.5	violation-colour	1	red	3	70	True	False	hit	n/a
968.917969	0.5	violation-colour	2	red	3	55	True	True	hit	0.60021887999
969.417969	0.5	violation-colour	3	red	3	40	True	False	hit	n/a
969.917969	0.5	violation-colour	4	yellow	3	25	True	False	hit	n/a
970.933594	0.5	violation-orientation	1	green	2	70	False	False	correct_rejection	n/a
971.417969	0.5	violation-orientation	2	green	2	55	False	False	correct_rejection	n/a
971.917969	0.5	violation-orientation	3	green	2	40	False	False	correct_rejection	n/a
972.417969	0.5	violation-orientation	4	green	2	60	False	False	correct_rejection	n/a
973.432617	0.5	neutral-shape	1	red	4	70	False	False	correct_rejection	n/a
973.917969	0.5	neutral-shape	2	red	3	55	False	False	correct_rejection	n/a
974.417969	0.5	neutral-shape	3	red	2	40	False	False	correct_rejection	n/a
974.917969	0.5	neutral-shape	4	red	1	25	False	False	correct_rejection	n/a
975.93457	0.5	violation-shape	1	yellow	2	0	False	False	correct_rejection	n/a
976.417969	0.5	violation-shape	2	yellow	2	20	False	False	correct_rejection	n/a
976.917969	0.5	violation-shape	3	yellow	2	40	False	False	correct_rejection	n/a
977.417969	0.5	violation-shape	4	yellow	1	60	False	False	correct_rejection	n/a
978.432617	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
978.917969	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
979.417969	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
979.917969	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
980.932617	0.5	constant	1	green	3	0	False	False	correct_rejection	n/a
981.417969	0.5	constant	2	green	3	20	False	False	correct_rejection	n/a
981.917969	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
982.417969	0.5	constant	4	green	3	60	False	False	correct_rejection	n/a
983.43457	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
983.916992	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
984.416992	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
984.916992	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
985.933594	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
986.416992	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
986.916992	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
987.416992	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
988.432617	0.5	violation-colour	1	yellow	4	0	False	False	correct_rejection	n/a
988.916992	0.5	violation-colour	2	yellow	4	20	False	False	correct_rejection	n/a
989.416992	0.5	violation-colour	3	yellow	4	40	False	False	correct_rejection	n/a
989.916992	0.5	violation-colour	4	blue	4	60	False	False	correct_rejection	n/a
990.935547	0.5	neutral-colour	1	blue	2	0	False	False	correct_rejection	n/a
991.433594	0.5	neutral-colour	2	green	2	20	False	False	correct_rejection	n/a
991.933594	0.5	neutral-colour	3	yellow	2	40	False	False	correct_rejection	n/a
992.433594	0.5	neutral-colour	4	blue	2	60	False	False	correct_rejection	n/a
993.449219	0.5	neutral-shape	1	blue	3	0	True	True	hit	0.602018816047
993.933594	0.5	neutral-shape	2	blue	4	20	True	False	hit	n/a
994.433594	0.5	neutral-shape	3	blue	2	40	True	False	hit	n/a
994.933594	0.5	neutral-shape	4	blue	4	60	True	False	hit	n/a
995.949219	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
996.433594	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
996.933594	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
997.433594	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
998.450195	0.5	neutral-shape	1	yellow	3	0	False	False	correct_rejection	n/a
998.933594	0.5	neutral-shape	2	yellow	2	20	False	False	correct_rejection	n/a
999.433594	0.5	neutral-shape	3	yellow	1	40	False	False	correct_rejection	n/a
999.933594	0.5	neutral-shape	4	yellow	3	60	False	False	correct_rejection	n/a
1000.949219	0.5	violation-colour	1	green	2	70	False	False	correct_rejection	n/a
1001.433594	0.5	violation-colour	2	green	2	55	False	False	correct_rejection	n/a
1001.933594	0.5	violation-colour	3	green	2	40	False	False	correct_rejection	n/a
1002.433594	0.5	violation-colour	4	red	2	25	False	False	correct_rejection	n/a
1003.449219	0.5	neutral-colour	1	red	3	70	False	False	correct_rejection	n/a
1003.933594	0.5	neutral-colour	2	blue	3	55	False	False	correct_rejection	n/a
1004.433594	0.5	neutral-colour	3	green	3	40	False	False	correct_rejection	n/a
1004.933594	0.5	neutral-colour	4	yellow	3	25	False	False	correct_rejection	n/a
1005.950195	0.5	constant	1	green	3	0	False	False	correct_rejection	n/a
1006.450195	0.5	constant	2	green	3	20	False	False	correct_rejection	n/a
1006.950195	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1007.450195	0.5	constant	4	green	3	60	False	False	correct_rejection	n/a
1008.46582	0.5	neutral-colour	1	yellow	3	70	False	False	correct_rejection	n/a
1008.950195	0.5	neutral-colour	2	blue	3	55	False	False	correct_rejection	n/a
1009.450195	0.5	neutral-colour	3	green	3	40	False	False	correct_rejection	n/a
1009.950195	0.5	neutral-colour	4	red	3	25	False	False	correct_rejection	n/a
1010.96582	0.5	violation-shape	1	blue	3	0	False	False	correct_rejection	n/a
1011.450195	0.5	violation-shape	2	blue	3	20	False	False	correct_rejection	n/a
1011.950195	0.5	violation-shape	3	blue	3	40	False	False	correct_rejection	n/a
1012.450195	0.5	violation-shape	4	blue	4	60	False	False	correct_rejection	n/a
1013.466797	0.5	neutral-colour	1	blue	3	0	False	False	correct_rejection	n/a
1013.966797	0.5	neutral-colour	2	green	3	20	False	False	correct_rejection	n/a
1014.466797	0.5	neutral-colour	3	yellow	3	40	False	False	correct_rejection	n/a
