onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
261.546875	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
262.563477	0.5	violation-colour	1	blue	4	180	False	False	correct_rejection	n/a
263.063477	0.5	violation-colour	2	blue	4	195	False	False	correct_rejection	n/a
263.563477	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
264.0625	0.5	violation-colour	4	yellow	4	225	False	False	correct_rejection	n/a
265.081055	0.5	violation-shape	1	red	1	250	False	False	correct_rejection	n/a
265.579102	0.5	violation-shape	2	red	1	230	False	False	correct_rejection	n/a
266.079102	0.5	violation-shape	3	red	1	210	False	False	correct_rejection	n/a
266.579102	0.5	violation-shape	4	red	4	190	False	False	correct_rejection	n/a
267.597656	0.5	neutral-shape	1	yellow	2	180	False	False	correct_rejection	n/a
268.095703	0.5	neutral-shape	2	yellow	3	195	False	False	correct_rejection	n/a
268.595703	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
269.095703	0.5	neutral-shape	4	yellow	4	225	False	False	correct_rejection	n/a
270.112305	0.5	violation-colour	1	green	4	250	False	False	correct_rejection	n/a
270.595703	0.5	violation-colour	2	green	4	230	False	False	correct_rejection	n/a
271.095703	0.5	violation-colour	3	green	4	210	False	False	correct_rejection	n/a
271.595703	0.5	violation-colour	4	red	4	190	False	False	correct_rejection	n/a
272.613281	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
273.112305	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
273.612305	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
274.112305	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
275.131836	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
275.628906	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
276.128906	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
276.628906	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
277.645508	0.5	violation-shape	1	yellow	4	250	False	False	correct_rejection	n/a
278.128906	0.5	violation-shape	2	yellow	4	230	False	False	correct_rejection	n/a
278.628906	0.5	violation-shape	3	yellow	4	210	False	False	correct_rejection	n/a
279.128906	0.5	violation-shape	4	yellow	3	190	False	False	correct_rejection	n/a
280.146484	0.5	violation-shape	1	blue	1	250	False	False	correct_rejection	n/a
280.645508	0.5	violation-shape	2	blue	1	230	False	False	correct_rejection	n/a
281.145508	0.5	violation-shape	3	blue	1	210	False	False	correct_rejection	n/a
281.645508	0.5	violation-shape	4	blue	4	190	False	False	correct_rejection	n/a
282.664062	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
283.162109	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
283.662109	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
284.162109	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
285.178711	0.5	neutral-shape	1	blue	4	180	False	False	correct_rejection	n/a
285.678711	0.5	neutral-shape	2	blue	1	195	False	False	correct_rejection	n/a
286.178711	0.5	neutral-shape	3	blue	2	210	False	False	correct_rejection	n/a
286.678711	0.5	neutral-shape	4	blue	4	225	False	False	correct_rejection	n/a
287.695312	0.5	neutral-colour	1	green	4	250	False	False	correct_rejection	n/a
288.195312	0.5	neutral-colour	2	yellow	4	230	False	False	correct_rejection	n/a
288.695312	0.5	neutral-colour	3	blue	4	210	False	False	correct_rejection	n/a
289.195312	0.5	neutral-colour	4	red	4	190	False	False	correct_rejection	n/a
290.213867	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
290.711914	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
291.211914	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
291.711914	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
292.728516	0.5	violation-orientation	1	blue	4	250	True	False	hit	n/a
293.211914	0.5	violation-orientation	2	blue	4	230	True	True	hit	0.566874368
293.711914	0.5	violation-orientation	3	blue	4	210	True	False	hit	n/a
294.211914	0.5	violation-orientation	4	blue	4	225	True	False	hit	n/a
295.228516	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
295.728516	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
296.228516	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
296.728516	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
297.74707	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
298.245117	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
298.745117	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
299.245117	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
300.261719	0.5	neutral-colour	1	blue	1	180	True	False	hit	n/a
300.761719	0.5	neutral-colour	2	yellow	1	195	True	False	hit	n/a
301.261719	0.5	neutral-colour	3	red	1	210	True	True	hit	0.666876928008
301.761719	0.5	neutral-colour	4	yellow	1	225	True	False	hit	n/a
302.77832	0.5	constant	1	yellow	4	250	True	False	hit	n/a
303.261719	0.5	constant	2	yellow	4	230	True	True	hit	0.616892159975
303.761719	0.5	constant	3	yellow	4	210	True	False	hit	n/a
304.261719	0.5	constant	4	yellow	4	190	True	False	hit	n/a
305.280273	0.5	constant	1	red	3	250	True	False	hit	n/a
305.77832	0.5	constant	2	red	3	230	True	True	hit	0.400210175954
306.27832	0.5	constant	3	red	3	210	True	False	hit	n/a
306.77832	0.5	constant	4	red	3	190	True	False	hit	n/a
307.795898	0.5	violation-orientation	1	yellow	1	250	False	False	correct_rejection	n/a
308.294922	0.5	violation-orientation	2	yellow	1	230	False	False	correct_rejection	n/a
308.794922	0.5	violation-orientation	3	yellow	1	210	False	False	correct_rejection	n/a
309.294922	0.5	violation-orientation	4	yellow	1	225	False	False	correct_rejection	n/a
310.313477	0.5	neutral-colour	1	yellow	3	180	False	False	correct_rejection	n/a
310.811523	0.5	neutral-colour	2	green	3	195	False	False	correct_rejection	n/a
311.311523	0.5	neutral-colour	3	blue	3	210	False	False	correct_rejection	n/a
311.811523	0.5	neutral-colour	4	green	3	225	False	False	correct_rejection	n/a
312.828125	0.5	neutral-shape	1	red	4	250	False	False	correct_rejection	n/a
313.328125	0.5	neutral-shape	2	red	1	230	False	False	correct_rejection	n/a
313.828125	0.5	neutral-shape	3	red	3	210	False	False	correct_rejection	n/a
314.328125	0.5	neutral-shape	4	red	2	190	False	False	correct_rejection	n/a
315.345703	0.5	violation-shape	1	yellow	4	250	False	False	correct_rejection	n/a
315.844727	0.5	violation-shape	2	yellow	4	230	False	False	correct_rejection	n/a
316.344727	0.5	violation-shape	3	yellow	4	210	False	False	correct_rejection	n/a
316.844727	0.5	violation-shape	4	yellow	2	190	False	False	correct_rejection	n/a
317.862305	0.5	neutral-colour	1	blue	4	250	False	False	correct_rejection	n/a
318.361328	0.5	neutral-colour	2	yellow	4	230	False	False	correct_rejection	n/a
318.861328	0.5	neutral-colour	3	green	4	210	False	False	correct_rejection	n/a
319.361328	0.5	neutral-colour	4	yellow	4	190	False	False	correct_rejection	n/a
320.378906	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
320.87793	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
321.37793	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
321.87793	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
322.896484	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
323.394531	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
323.894531	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
324.394531	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
325.413086	0.5	violation-colour	1	red	1	180	True	False	hit	n/a
325.911133	0.5	violation-colour	2	red	1	195	True	False	hit	n/a
326.411133	0.5	violation-colour	3	red	1	210	True	True	hit	0.516963583999
326.911133	0.5	violation-colour	4	yellow	1	225	True	False	hit	n/a
327.926758	0.5	violation-orientation	1	red	3	250	False	False	correct_rejection	n/a
328.411133	0.5	violation-orientation	2	red	3	230	False	False	correct_rejection	n/a
328.911133	0.5	violation-orientation	3	red	3	210	False	False	correct_rejection	n/a
329.411133	0.5	violation-orientation	4	red	3	225	False	False	correct_rejection	n/a
330.426758	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
330.911133	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
331.411133	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
331.911133	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
332.927734	0.5	neutral-shape	1	red	4	250	False	False	correct_rejection	n/a
333.411133	0.5	neutral-shape	2	red	3	230	False	False	correct_rejection	n/a
333.911133	0.5	neutral-shape	3	red	2	210	False	False	correct_rejection	n/a
334.411133	0.5	neutral-shape	4	red	3	190	False	False	correct_rejection	n/a
335.426758	0.5	neutral-colour	1	yellow	1	180	False	False	correct_rejection	n/a
335.911133	0.5	neutral-colour	2	green	1	195	False	False	correct_rejection	n/a
336.411133	0.5	neutral-colour	3	blue	1	210	False	False	correct_rejection	n/a
336.911133	0.5	neutral-colour	4	green	1	225	False	False	correct_rejection	n/a
337.926758	0.5	violation-orientation	1	blue	3	250	False	False	correct_rejection	n/a
338.411133	0.5	violation-orientation	2	blue	3	230	False	False	correct_rejection	n/a
338.911133	0.5	violation-orientation	3	blue	3	210	False	False	correct_rejection	n/a
339.411133	0.5	violation-orientation	4	blue	3	225	False	False	correct_rejection	n/a
340.427734	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
340.911133	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
341.411133	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
341.911133	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
342.926758	0.5	violation-colour	1	blue	3	250	False	False	correct_rejection	n/a
343.410156	0.5	violation-colour	2	blue	3	230	False	False	correct_rejection	n/a
343.910156	0.5	violation-colour	3	blue	3	210	False	False	correct_rejection	n/a
344.411133	0.5	violation-colour	4	green	3	190	False	False	correct_rejection	n/a
345.428711	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
345.926758	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
346.426758	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
346.926758	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
347.943359	0.5	neutral-colour	1	red	4	250	False	False	correct_rejection	n/a
348.426758	0.5	neutral-colour	2	green	4	230	False	False	correct_rejection	n/a
348.926758	0.5	neutral-colour	3	yellow	4	210	False	False	correct_rejection	n/a
349.426758	0.5	neutral-colour	4	blue	4	190	False	False	correct_rejection	n/a
350.442383	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
350.926758	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
351.426758	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
351.926758	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
352.943359	0.5	violation-shape	1	green	3	250	False	False	correct_rejection	n/a
353.426758	0.5	violation-shape	2	green	3	230	False	False	correct_rejection	n/a
353.926758	0.5	violation-shape	3	green	3	210	False	False	correct_rejection	n/a
354.426758	0.5	violation-shape	4	green	4	190	False	False	correct_rejection	n/a
355.444336	0.5	neutral-colour	1	red	3	250	False	False	correct_rejection	n/a
355.943359	0.5	neutral-colour	2	yellow	3	230	False	False	correct_rejection	n/a
356.443359	0.5	neutral-colour	3	green	3	210	False	False	correct_rejection	n/a
356.943359	0.5	neutral-colour	4	yellow	3	190	False	False	correct_rejection	n/a
357.959961	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
358.459961	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
358.959961	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
359.459961	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
360.476562	0.5	violation-orientation	1	yellow	2	180	False	False	correct_rejection	n/a
360.959961	0.5	violation-orientation	2	yellow	2	195	False	False	correct_rejection	n/a
361.459961	0.5	violation-orientation	3	yellow	2	210	False	False	correct_rejection	n/a
361.959961	0.5	violation-orientation	4	yellow	2	190	False	False	correct_rejection	n/a
362.978516	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
363.476562	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
363.976562	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
364.476562	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
365.493164	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
365.976562	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
366.476562	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
366.976562	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
367.993164	0.5	constant	1	red	4	180	False	False	correct_rejection	n/a
368.476562	0.5	constant	2	red	4	195	False	False	correct_rejection	n/a
368.976562	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
369.476562	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
370.494141	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
370.993164	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
371.493164	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
371.993164	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
373.009766	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
373.509766	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
374.009766	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
374.509766	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
375.526367	0.5	neutral-shape	1	red	3	250	False	False	correct_rejection	n/a
376.009766	0.5	neutral-shape	2	red	2	230	False	False	correct_rejection	n/a
376.509766	0.5	neutral-shape	3	red	4	210	False	False	correct_rejection	n/a
377.009766	0.5	neutral-shape	4	red	1	190	False	False	correct_rejection	n/a
378.027344	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
378.526367	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
379.026367	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
379.526367	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
380.542969	0.5	neutral-shape	1	yellow	1	250	False	False	correct_rejection	n/a
381.026367	0.5	neutral-shape	2	yellow	3	230	False	False	correct_rejection	n/a
381.526367	0.5	neutral-shape	3	yellow	2	210	False	False	correct_rejection	n/a
382.026367	0.5	neutral-shape	4	yellow	1	190	False	False	correct_rejection	n/a
383.042969	0.5	violation-shape	1	yellow	1	180	False	False	correct_rejection	n/a
383.526367	0.5	violation-shape	2	yellow	1	195	False	False	correct_rejection	n/a
384.026367	0.5	violation-shape	3	yellow	1	210	False	False	correct_rejection	n/a
384.526367	0.5	violation-shape	4	yellow	3	225	False	False	correct_rejection	n/a
385.542969	0.5	constant	1	green	2	180	False	False	correct_rejection	n/a
386.042969	0.5	constant	2	green	2	195	False	False	correct_rejection	n/a
386.542969	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
387.042969	0.5	constant	4	green	2	225	False	False	correct_rejection	n/a
388.05957	0.5	violation-shape	1	green	3	180	True	True	hit	0.416834304051
388.542969	0.5	violation-shape	2	green	3	195	True	False	hit	n/a
389.042969	0.5	violation-shape	3	green	3	210	True	False	hit	n/a
389.542969	0.5	violation-shape	4	green	4	225	True	False	hit	n/a
390.557617	0.5	violation-colour	1	yellow	4	250	False	False	correct_rejection	n/a
391.041992	0.5	violation-colour	2	yellow	4	230	False	False	correct_rejection	n/a
391.541992	0.5	violation-colour	3	yellow	4	210	False	False	correct_rejection	n/a
392.041992	0.5	violation-colour	4	green	4	190	False	False	correct_rejection	n/a
393.05957	0.5	violation-shape	1	red	1	250	True	False	hit	n/a
393.55957	0.5	violation-shape	2	red	1	230	True	True	hit	0.500238592038
394.05957	0.5	violation-shape	3	red	1	210	True	False	hit	n/a
394.558594	0.5	violation-shape	4	red	2	190	True	False	hit	n/a
395.576172	0.5	neutral-shape	1	yellow	4	250	False	False	correct_rejection	n/a
396.075195	0.5	neutral-shape	2	yellow	3	230	False	False	correct_rejection	n/a
396.575195	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
397.075195	0.5	neutral-shape	4	yellow	2	190	False	False	correct_rejection	n/a
398.091797	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
398.575195	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
399.075195	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
399.575195	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
400.59082	0.5	neutral-shape	1	green	4	250	False	False	correct_rejection	n/a
401.075195	0.5	neutral-shape	2	green	2	230	False	False	correct_rejection	n/a
401.575195	0.5	neutral-shape	3	green	3	210	False	False	correct_rejection	n/a
402.075195	0.5	neutral-shape	4	green	2	190	False	False	correct_rejection	n/a
403.091797	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
403.591797	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
404.091797	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
404.591797	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
405.607422	0.5	violation-orientation	1	green	4	250	False	False	correct_rejection	n/a
406.091797	0.5	violation-orientation	2	green	4	230	False	False	correct_rejection	n/a
406.591797	0.5	violation-orientation	3	green	4	210	False	False	correct_rejection	n/a
