onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1468.613281	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
1469.098633	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
1469.598633	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1470.097656	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
1471.113281	0.5	neutral-colour	1	green	3	70	False	False	correct_rejection	n/a
1471.597656	0.5	neutral-colour	2	yellow	3	55	False	False	correct_rejection	n/a
1472.097656	0.5	neutral-colour	3	red	3	40	False	False	correct_rejection	n/a
1472.597656	0.5	neutral-colour	4	green	3	25	False	False	correct_rejection	n/a
1473.612305	0.5	violation-orientation	1	blue	4	70	False	False	correct_rejection	n/a
1474.097656	0.5	violation-orientation	2	blue	4	55	False	False	correct_rejection	n/a
1474.597656	0.5	violation-orientation	3	blue	4	40	False	False	correct_rejection	n/a
1475.097656	0.5	violation-orientation	4	blue	4	60	False	False	correct_rejection	n/a
1476.114258	0.5	violation-shape	1	green	3	70	False	False	correct_rejection	n/a
1476.597656	0.5	violation-shape	2	green	3	55	False	False	correct_rejection	n/a
1477.097656	0.5	violation-shape	3	green	3	40	False	False	correct_rejection	n/a
1477.597656	0.5	violation-shape	4	green	1	25	False	False	correct_rejection	n/a
1478.613281	0.5	neutral-colour	1	yellow	1	0	False	False	correct_rejection	n/a
1479.097656	0.5	neutral-colour	2	red	1	20	False	False	correct_rejection	n/a
1479.597656	0.5	neutral-colour	3	blue	1	40	False	False	correct_rejection	n/a
1480.097656	0.5	neutral-colour	4	green	1	60	False	False	correct_rejection	n/a
1481.112305	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
1481.597656	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
1482.097656	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1482.597656	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
1483.614258	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
1484.097656	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
1484.597656	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1485.097656	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
1486.112305	0.5	constant	1	green	2	0	False	False	correct_rejection	n/a
1486.597656	0.5	constant	2	green	2	20	False	False	correct_rejection	n/a
1487.097656	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
1487.597656	0.5	constant	4	green	2	60	False	False	correct_rejection	n/a
1488.612305	0.5	neutral-colour	1	yellow	3	0	False	False	correct_rejection	n/a
1489.097656	0.5	neutral-colour	2	red	3	20	False	False	correct_rejection	n/a
1489.597656	0.5	neutral-colour	3	green	3	40	False	False	correct_rejection	n/a
1490.097656	0.5	neutral-colour	4	yellow	3	60	False	False	correct_rejection	n/a
1491.113281	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
1491.597656	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
1492.097656	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1492.597656	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
1493.612305	0.5	constant	1	blue	1	70	False	False	correct_rejection	n/a
1494.097656	0.5	constant	2	blue	1	55	False	False	correct_rejection	n/a
1494.597656	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1495.097656	0.5	constant	4	blue	1	25	False	False	correct_rejection	n/a
1496.111328	0.5	neutral-shape	1	green	2	0	False	False	correct_rejection	n/a
1496.597656	0.5	neutral-shape	2	green	4	20	False	False	correct_rejection	n/a
1497.097656	0.5	neutral-shape	3	green	1	40	False	False	correct_rejection	n/a
1497.597656	0.5	neutral-shape	4	green	4	60	False	False	correct_rejection	n/a
1498.613281	0.5	neutral-colour	1	red	4	70	False	False	correct_rejection	n/a
1499.097656	0.5	neutral-colour	2	yellow	4	55	False	False	correct_rejection	n/a
1499.597656	0.5	neutral-colour	3	green	4	40	False	False	correct_rejection	n/a
1500.097656	0.5	neutral-colour	4	red	4	25	False	False	correct_rejection	n/a
1501.112305	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
1501.597656	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
1502.097656	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1502.597656	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
1503.612305	0.5	violation-orientation	1	yellow	4	0	False	False	correct_rejection	n/a
1504.09668	0.5	violation-orientation	2	yellow	4	20	False	False	correct_rejection	n/a
1504.59668	0.5	violation-orientation	3	yellow	4	40	False	False	correct_rejection	n/a
1505.09668	0.5	violation-orientation	4	yellow	4	25	False	False	correct_rejection	n/a
1506.113281	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
1506.59668	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
1507.09668	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
1507.59668	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
1508.611328	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
1509.09668	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
1509.59668	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1510.09668	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
1511.111328	0.5	constant	1	green	2	0	False	False	correct_rejection	n/a
1511.59668	0.5	constant	2	green	2	20	False	False	correct_rejection	n/a
1512.09668	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
1512.59668	0.5	constant	4	green	2	60	False	False	correct_rejection	n/a
1513.613281	0.5	violation-shape	1	red	1	70	False	False	correct_rejection	n/a
1514.09668	0.5	violation-shape	2	red	1	55	False	False	correct_rejection	n/a
1514.59668	0.5	violation-shape	3	red	1	40	False	False	correct_rejection	n/a
1515.09668	0.5	violation-shape	4	red	4	25	False	False	correct_rejection	n/a
1516.111328	0.5	violation-orientation	1	yellow	1	0	True	False	hit	n/a
1516.59668	0.5	violation-orientation	2	yellow	1	20	True	False	hit	n/a
1517.09668	0.5	violation-orientation	3	yellow	1	40	True	True	hit	0.51693337597
1517.59668	0.5	violation-orientation	4	yellow	1	25	True	False	hit	n/a
1518.611328	0.5	violation-orientation	1	blue	2	70	False	False	correct_rejection	n/a
1519.09668	0.5	violation-orientation	2	blue	2	55	False	False	correct_rejection	n/a
1519.59668	0.5	violation-orientation	3	blue	2	40	False	False	correct_rejection	n/a
1520.09668	0.5	violation-orientation	4	blue	2	60	False	False	correct_rejection	n/a
1521.112305	0.5	constant	1	green	3	0	True	True	hit	0.717671168037
1521.59668	0.5	constant	2	green	3	20	True	False	hit	n/a
1522.09668	0.5	constant	3	green	3	40	True	False	hit	n/a
1522.59668	0.5	constant	4	green	3	60	True	False	hit	n/a
1523.612305	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
1524.09668	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
1524.59668	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1525.09668	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
1526.111328	0.5	violation-colour	1	green	3	0	False	False	correct_rejection	n/a
1526.59668	0.5	violation-colour	2	green	3	20	False	False	correct_rejection	n/a
1527.09668	0.5	violation-colour	3	green	3	40	False	False	correct_rejection	n/a
1527.59668	0.5	violation-colour	4	yellow	3	60	False	False	correct_rejection	n/a
1528.612305	0.5	violation-colour	1	red	2	70	False	False	correct_rejection	n/a
1529.09668	0.5	violation-colour	2	red	2	55	False	False	correct_rejection	n/a
1529.59668	0.5	violation-colour	3	red	2	40	False	False	correct_rejection	n/a
1530.09668	0.5	violation-colour	4	blue	2	25	False	False	correct_rejection	n/a
1531.111328	0.5	constant	1	blue	2	0	False	False	correct_rejection	n/a
1531.59668	0.5	constant	2	blue	2	20	False	False	correct_rejection	n/a
1532.09668	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1532.59668	0.5	constant	4	blue	2	60	False	False	correct_rejection	n/a
1533.611328	0.5	violation-shape	1	green	2	70	False	False	correct_rejection	n/a
1534.095703	0.5	violation-shape	2	green	2	55	False	False	correct_rejection	n/a
1534.595703	0.5	violation-shape	3	green	2	40	False	False	correct_rejection	n/a
1535.095703	0.5	violation-shape	4	green	1	25	False	False	correct_rejection	n/a
1536.112305	0.5	constant	1	yellow	2	70	True	False	hit	n/a
1536.595703	0.5	constant	2	yellow	2	55	True	True	hit	0.500209920108
1537.095703	0.5	constant	3	yellow	2	40	True	False	hit	n/a
1537.595703	0.5	constant	4	yellow	2	25	True	False	hit	n/a
1538.612305	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
1539.095703	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
1539.595703	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
1540.095703	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
1541.111328	0.5	violation-colour	1	yellow	3	70	False	False	correct_rejection	n/a
1541.595703	0.5	violation-colour	2	yellow	3	55	False	False	correct_rejection	n/a
1542.095703	0.5	violation-colour	3	yellow	3	40	False	False	correct_rejection	n/a
1542.595703	0.5	violation-colour	4	blue	3	25	False	False	correct_rejection	n/a
1543.610352	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
1544.095703	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
1544.595703	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
1545.095703	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
1546.111328	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
1546.595703	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
1547.095703	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1547.595703	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
1548.611328	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
1549.095703	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
1549.595703	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1550.095703	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
1551.110352	0.5	constant	1	blue	2	0	False	False	correct_rejection	n/a
1551.595703	0.5	constant	2	blue	2	20	False	False	correct_rejection	n/a
1552.095703	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1552.595703	0.5	constant	4	blue	2	60	False	False	correct_rejection	n/a
1553.612305	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
1554.095703	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
1554.595703	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1555.095703	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
1556.110352	0.5	violation-colour	1	blue	3	0	False	False	correct_rejection	n/a
1556.595703	0.5	violation-colour	2	blue	3	20	False	False	correct_rejection	n/a
1557.095703	0.5	violation-colour	3	blue	3	40	False	False	correct_rejection	n/a
1557.595703	0.5	violation-colour	4	yellow	3	60	False	False	correct_rejection	n/a
1558.610352	0.5	neutral-shape	1	blue	2	0	False	False	correct_rejection	n/a
1559.095703	0.5	neutral-shape	2	blue	3	20	False	False	correct_rejection	n/a
1559.595703	0.5	neutral-shape	3	blue	4	40	False	False	correct_rejection	n/a
1560.095703	0.5	neutral-shape	4	blue	3	60	False	False	correct_rejection	n/a
1561.111328	0.5	neutral-shape	1	red	2	70	False	False	correct_rejection	n/a
1561.595703	0.5	neutral-shape	2	red	4	55	False	False	correct_rejection	n/a
1562.095703	0.5	neutral-shape	3	red	3	40	False	False	correct_rejection	n/a
1562.595703	0.5	neutral-shape	4	red	1	25	False	False	correct_rejection	n/a
1563.610352	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
1564.095703	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
1564.595703	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1565.095703	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
1566.110352	0.5	violation-orientation	1	yellow	4	0	False	False	correct_rejection	n/a
1566.594727	0.5	violation-orientation	2	yellow	4	20	False	False	correct_rejection	n/a
1567.094727	0.5	violation-orientation	3	yellow	4	40	False	False	correct_rejection	n/a
1567.594727	0.5	violation-orientation	4	yellow	4	25	False	False	correct_rejection	n/a
1568.611328	0.5	violation-shape	1	green	3	70	False	False	correct_rejection	n/a
1569.094727	0.5	violation-shape	2	green	3	55	False	False	correct_rejection	n/a
1569.594727	0.5	violation-shape	3	green	3	40	False	False	correct_rejection	n/a
1570.094727	0.5	violation-shape	4	green	2	25	False	False	correct_rejection	n/a
1571.109375	0.5	constant	1	red	3	0	False	False	correct_rejection	n/a
1571.594727	0.5	constant	2	red	3	20	False	False	correct_rejection	n/a
1572.094727	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1572.594727	0.5	constant	4	red	3	60	False	False	correct_rejection	n/a
1573.609375	0.5	violation-shape	1	yellow	2	0	False	False	correct_rejection	n/a
1574.094727	0.5	violation-shape	2	yellow	2	20	False	False	correct_rejection	n/a
1574.594727	0.5	violation-shape	3	yellow	2	40	False	False	correct_rejection	n/a
1575.094727	0.5	violation-shape	4	yellow	1	60	False	False	correct_rejection	n/a
1576.110352	0.5	constant	1	yellow	2	0	True	False	hit	n/a
1576.594727	0.5	constant	2	yellow	2	20	True	True	hit	0.616880639922
1577.094727	0.5	constant	3	yellow	2	40	True	False	hit	n/a
1577.594727	0.5	constant	4	yellow	2	60	True	False	hit	n/a
1578.609375	0.5	violation-orientation	1	green	3	70	False	False	correct_rejection	n/a
1579.094727	0.5	violation-orientation	2	green	3	55	False	False	correct_rejection	n/a
1579.594727	0.5	violation-orientation	3	green	3	40	False	False	correct_rejection	n/a
1580.094727	0.5	violation-orientation	4	green	3	60	False	False	correct_rejection	n/a
1581.109375	0.5	violation-colour	1	blue	1	70	False	False	correct_rejection	n/a
1581.594727	0.5	violation-colour	2	blue	1	55	False	False	correct_rejection	n/a
1582.094727	0.5	violation-colour	3	blue	1	40	False	False	correct_rejection	n/a
1582.594727	0.5	violation-colour	4	green	1	25	False	False	correct_rejection	n/a
1583.611328	0.5	constant	1	blue	4	0	False	False	correct_rejection	n/a
1584.094727	0.5	constant	2	blue	4	20	False	False	correct_rejection	n/a
1584.594727	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
1585.094727	0.5	constant	4	blue	4	60	False	False	correct_rejection	n/a
1586.109375	0.5	violation-orientation	1	green	4	70	False	False	correct_rejection	n/a
1586.594727	0.5	violation-orientation	2	green	4	55	False	False	correct_rejection	n/a
1587.094727	0.5	violation-orientation	3	green	4	40	False	False	correct_rejection	n/a
1587.594727	0.5	violation-orientation	4	green	4	60	False	False	correct_rejection	n/a
1588.609375	0.5	constant	1	green	3	0	True	True	hit	0.518552320078
1589.094727	0.5	constant	2	green	3	20	True	False	hit	n/a
1589.594727	0.5	constant	3	green	3	40	True	False	hit	n/a
1590.094727	0.5	constant	4	green	3	60	True	False	hit	n/a
1591.110352	0.5	violation-orientation	1	red	4	70	False	False	correct_rejection	n/a
1591.594727	0.5	violation-orientation	2	red	4	55	False	False	correct_rejection	n/a
1592.094727	0.5	violation-orientation	3	red	4	40	False	False	correct_rejection	n/a
1592.594727	0.5	violation-orientation	4	red	4	60	False	False	correct_rejection	n/a
1593.609375	0.5	constant	1	green	2	0	False	False	correct_rejection	n/a
1594.094727	0.5	constant	2	green	2	20	False	False	correct_rejection	n/a
1594.594727	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
1595.094727	0.5	constant	4	green	2	60	False	False	correct_rejection	n/a
1596.109375	0.5	constant	1	yellow	4	0	True	True	hit	0.518939392176
1596.594727	0.5	constant	2	yellow	4	20	True	False	hit	n/a
1597.094727	0.5	constant	3	yellow	4	40	True	False	hit	n/a
1597.594727	0.5	constant	4	yellow	4	60	True	False	hit	n/a
1598.610352	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
1599.09375	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
1599.59375	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1600.09375	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
1601.109375	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
1601.59375	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
1602.09375	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1602.59375	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
1603.608398	0.5	constant	1	red	3	0	False	False	correct_rejection	n/a
1604.09375	0.5	constant	2	red	3	20	False	False	correct_rejection	n/a
1604.59375	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1605.09375	0.5	constant	4	red	3	60	False	False	correct_rejection	n/a
1606.110352	0.5	neutral-colour	1	blue	1	0	False	False	correct_rejection	n/a
1606.59375	0.5	neutral-colour	2	green	1	20	False	False	correct_rejection	n/a
1607.09375	0.5	neutral-colour	3	red	1	40	False	False	correct_rejection	n/a
1607.59375	0.5	neutral-colour	4	green	1	60	False	False	correct_rejection	n/a
1608.608398	0.5	constant	1	red	1	0	False	False	correct_rejection	n/a
1609.09375	0.5	constant	2	red	1	20	False	False	correct_rejection	n/a
1609.59375	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1610.09375	0.5	constant	4	red	1	60	False	False	correct_rejection	n/a
1611.108398	0.5	violation-colour	1	blue	4	70	False	False	correct_rejection	n/a
1611.59375	0.5	violation-colour	2	blue	4	55	False	False	correct_rejection	n/a
1612.09375	0.5	violation-colour	3	blue	4	40	False	False	correct_rejection	n/a
1612.59375	0.5	violation-colour	4	green	4	25	False	False	correct_rejection	n/a
1613.609375	0.5	neutral-colour	1	green	3	0	False	False	correct_rejection	n/a
1614.09375	0.5	neutral-colour	2	blue	3	20	False	False	correct_rejection	n/a
1614.59375	0.5	neutral-colour	3	yellow	3	40	False	False	correct_rejection	n/a
1615.09375	0.5	neutral-colour	4	red	3	60	False	False	correct_rejection	n/a
1616.108398	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
1616.59375	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
1617.09375	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1617.59375	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
1618.608398	0.5	constant	1	yellow	4	0	False	False	correct_rejection	n/a
1619.09375	0.5	constant	2	yellow	4	20	False	False	correct_rejection	n/a
1619.59375	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
