onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1303.012695	0.5	violation-orientation	4	green	4	190	True	False	hit	n/a
1304.029297	0.5	violation-colour	1	green	2	180	False	False	correct_rejection	n/a
1304.529297	0.5	violation-colour	2	green	2	195	False	False	correct_rejection	n/a
1305.029297	0.5	violation-colour	3	green	2	210	False	False	correct_rejection	n/a
1305.529297	0.5	violation-colour	4	blue	2	225	False	False	correct_rejection	n/a
1306.543945	0.5	constant	1	blue	4	250	True	False	hit	n/a
1307.029297	0.5	constant	2	blue	4	230	True	False	hit	n/a
1307.529297	0.5	constant	3	blue	4	210	True	True	hit	0.516883712029
1308.029297	0.5	constant	4	blue	4	190	True	False	hit	n/a
1309.043945	0.5	violation-shape	1	blue	4	180	False	False	correct_rejection	n/a
1309.529297	0.5	violation-shape	2	blue	4	195	False	False	correct_rejection	n/a
1310.029297	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
1310.529297	0.5	violation-shape	4	blue	3	225	False	False	correct_rejection	n/a
1311.544922	0.5	violation-colour	1	blue	4	250	False	False	correct_rejection	n/a
1312.02832	0.5	violation-colour	2	blue	4	230	False	False	correct_rejection	n/a
1312.52832	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
1313.02832	0.5	violation-colour	4	green	4	190	False	False	correct_rejection	n/a
1314.043945	0.5	neutral-shape	1	yellow	4	250	False	False	correct_rejection	n/a
1314.52832	0.5	neutral-shape	2	yellow	3	230	False	False	correct_rejection	n/a
1315.02832	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1315.52832	0.5	neutral-shape	4	yellow	2	190	False	False	correct_rejection	n/a
1316.544922	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
1317.02832	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
1317.52832	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1318.02832	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
1319.044922	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
1319.52832	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
1320.02832	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1320.52832	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
1321.543945	0.5	violation-colour	1	green	4	180	False	False	correct_rejection	n/a
1322.02832	0.5	violation-colour	2	green	4	195	False	False	correct_rejection	n/a
1322.52832	0.5	violation-colour	3	green	4	210	False	False	correct_rejection	n/a
1323.02832	0.5	violation-colour	4	yellow	4	225	False	False	correct_rejection	n/a
1324.043945	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
1324.52832	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
1325.02832	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1325.52832	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
1326.544922	0.5	violation-colour	1	green	4	180	False	False	correct_rejection	n/a
1327.02832	0.5	violation-colour	2	green	4	195	False	False	correct_rejection	n/a
1327.52832	0.5	violation-colour	3	green	4	210	False	False	correct_rejection	n/a
1328.02832	0.5	violation-colour	4	red	4	225	False	False	correct_rejection	n/a
1329.044922	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1329.52832	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1330.02832	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1330.52832	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1331.542969	0.5	neutral-colour	1	blue	2	180	True	True	hit	0.518373631989
1332.02832	0.5	neutral-colour	2	green	2	195	True	False	hit	n/a
1332.52832	0.5	neutral-colour	3	yellow	2	210	True	False	hit	n/a
1333.02832	0.5	neutral-colour	4	green	2	225	True	False	hit	n/a
1334.044922	0.5	neutral-colour	1	red	4	180	False	False	correct_rejection	n/a
1334.52832	0.5	neutral-colour	2	blue	4	195	False	False	correct_rejection	n/a
1335.02832	0.5	neutral-colour	3	yellow	4	210	False	False	correct_rejection	n/a
1335.52832	0.5	neutral-colour	4	blue	4	225	False	False	correct_rejection	n/a
1336.542969	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
1337.02832	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
1337.52832	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1338.02832	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
1358.842773	0.5	neutral-shape	1	red	4	250	False	False	correct_rejection	n/a
1359.327148	0.5	neutral-shape	2	red	1	230	False	False	correct_rejection	n/a
1359.827148	0.5	neutral-shape	3	red	3	210	False	False	correct_rejection	n/a
1360.327148	0.5	neutral-shape	4	red	2	190	False	False	correct_rejection	n/a
1361.34375	0.5	neutral-colour	1	yellow	3	180	False	False	correct_rejection	n/a
1361.827148	0.5	neutral-colour	2	green	3	195	False	False	correct_rejection	n/a
1362.327148	0.5	neutral-colour	3	blue	3	210	False	False	correct_rejection	n/a
1362.827148	0.5	neutral-colour	4	green	3	225	False	False	correct_rejection	n/a
1363.841797	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
1364.327148	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
1364.827148	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1365.327148	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
1366.342773	0.5	neutral-colour	1	green	1	250	False	False	correct_rejection	n/a
1366.827148	0.5	neutral-colour	2	blue	1	230	False	False	correct_rejection	n/a
1367.327148	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
1367.827148	0.5	neutral-colour	4	green	1	190	False	False	correct_rejection	n/a
1368.84375	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
1369.327148	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
1369.827148	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1370.327148	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
1371.342773	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
1371.827148	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
1372.327148	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1372.827148	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
1373.841797	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
1374.327148	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
1374.827148	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1375.327148	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
1376.34375	0.5	violation-orientation	1	green	3	180	False	False	correct_rejection	n/a
1376.84375	0.5	violation-orientation	2	green	3	195	False	False	correct_rejection	n/a
1377.34375	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
1377.84375	0.5	violation-orientation	4	green	3	190	False	False	correct_rejection	n/a
1378.859375	0.5	violation-orientation	1	blue	1	250	False	False	correct_rejection	n/a
1379.34375	0.5	violation-orientation	2	blue	1	230	False	False	correct_rejection	n/a
1379.84375	0.5	violation-orientation	3	blue	1	210	False	False	correct_rejection	n/a
1380.34375	0.5	violation-orientation	4	blue	1	225	False	False	correct_rejection	n/a
1381.359375	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
1381.84375	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
1382.34375	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1382.84375	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
1383.859375	0.5	neutral-shape	1	green	4	250	False	False	correct_rejection	n/a
1384.342773	0.5	neutral-shape	2	green	2	230	False	False	correct_rejection	n/a
1384.842773	0.5	neutral-shape	3	green	1	210	False	False	correct_rejection	n/a
1385.342773	0.5	neutral-shape	4	green	2	190	False	False	correct_rejection	n/a
1386.359375	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1386.842773	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1387.342773	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1387.842773	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1388.858398	0.5	violation-shape	1	yellow	2	180	False	False	correct_rejection	n/a
1389.342773	0.5	violation-shape	2	yellow	2	195	False	False	correct_rejection	n/a
1389.842773	0.5	violation-shape	3	yellow	2	210	False	False	correct_rejection	n/a
1390.342773	0.5	violation-shape	4	yellow	1	225	False	False	correct_rejection	n/a
1391.360352	0.5	violation-colour	1	blue	3	250	False	False	correct_rejection	n/a
1391.859375	0.5	violation-colour	2	blue	3	230	False	False	correct_rejection	n/a
1392.359375	0.5	violation-colour	3	blue	3	210	False	False	correct_rejection	n/a
1392.859375	0.5	violation-colour	4	red	3	190	False	False	correct_rejection	n/a
1393.874023	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
1394.359375	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
1394.859375	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1395.359375	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
1396.375	0.5	neutral-shape	1	yellow	3	180	False	False	correct_rejection	n/a
1396.859375	0.5	neutral-shape	2	yellow	1	195	False	False	correct_rejection	n/a
1397.359375	0.5	neutral-shape	3	yellow	2	210	False	False	correct_rejection	n/a
1397.859375	0.5	neutral-shape	4	yellow	1	225	False	False	correct_rejection	n/a
1398.875977	0.5	violation-shape	1	red	4	250	False	False	correct_rejection	n/a
1399.359375	0.5	violation-shape	2	red	4	230	False	False	correct_rejection	n/a
1399.859375	0.5	violation-shape	3	red	4	210	False	False	correct_rejection	n/a
1400.359375	0.5	violation-shape	4	red	1	190	False	False	correct_rejection	n/a
1401.375	0.5	neutral-shape	1	red	4	250	False	False	correct_rejection	n/a
1401.859375	0.5	neutral-shape	2	red	2	230	False	False	correct_rejection	n/a
1402.359375	0.5	neutral-shape	3	red	1	210	False	False	correct_rejection	n/a
1402.859375	0.5	neutral-shape	4	red	4	190	False	False	correct_rejection	n/a
1403.875	0.5	violation-colour	1	red	1	250	False	False	correct_rejection	n/a
1404.359375	0.5	violation-colour	2	red	1	230	False	False	correct_rejection	n/a
1404.859375	0.5	violation-colour	3	red	1	210	False	False	correct_rejection	n/a
1405.359375	0.5	violation-colour	4	yellow	1	190	False	False	correct_rejection	n/a
1406.375977	0.5	neutral-shape	1	yellow	2	250	False	False	correct_rejection	n/a
1406.875977	0.5	neutral-shape	2	yellow	4	230	False	False	correct_rejection	n/a
1407.375977	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1407.875977	0.5	neutral-shape	4	yellow	3	190	False	False	correct_rejection	n/a
1408.891602	0.5	violation-colour	1	yellow	1	250	False	False	correct_rejection	n/a
1409.375977	0.5	violation-colour	2	yellow	1	230	False	False	correct_rejection	n/a
1409.875977	0.5	violation-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1410.375977	0.5	violation-colour	4	green	1	190	False	False	correct_rejection	n/a
1411.391602	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
1411.875977	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
1412.375977	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1412.875977	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
1413.892578	0.5	neutral-colour	1	blue	4	250	False	False	correct_rejection	n/a
1414.375977	0.5	neutral-colour	2	green	4	230	False	False	correct_rejection	n/a
1414.875977	0.5	neutral-colour	3	yellow	4	210	False	False	correct_rejection	n/a
1415.375977	0.5	neutral-colour	4	red	4	190	False	False	correct_rejection	n/a
1416.391602	0.5	neutral-shape	1	green	4	250	True	True	hit	0.601352959988
1416.875977	0.5	neutral-shape	2	green	2	230	True	False	hit	n/a
1417.375977	0.5	neutral-shape	3	green	3	210	True	False	hit	n/a
1417.875977	0.5	neutral-shape	4	green	2	190	True	False	hit	n/a
1418.891602	0.5	neutral-colour	1	green	1	180	True	False	hit	n/a
1419.375977	0.5	neutral-colour	2	red	1	195	True	False	hit	n/a
1419.875	0.5	neutral-colour	3	yellow	1	210	True	True	hit	0.633527039958
1420.375	0.5	neutral-colour	4	green	1	225	True	False	hit	n/a
1421.392578	0.5	violation-orientation	1	red	1	250	False	False	correct_rejection	n/a
1421.891602	0.5	violation-orientation	2	red	1	230	False	False	correct_rejection	n/a
1422.391602	0.5	violation-orientation	3	red	1	210	False	False	correct_rejection	n/a
1422.891602	0.5	violation-orientation	4	red	1	225	False	False	correct_rejection	n/a
1423.907227	0.5	neutral-shape	1	red	1	250	False	False	correct_rejection	n/a
1424.391602	0.5	neutral-shape	2	red	3	230	False	False	correct_rejection	n/a
1424.891602	0.5	neutral-shape	3	red	4	210	False	False	correct_rejection	n/a
1425.391602	0.5	neutral-shape	4	red	2	190	False	False	correct_rejection	n/a
1426.407227	0.5	violation-orientation	1	red	2	250	False	False	correct_rejection	n/a
1426.891602	0.5	violation-orientation	2	red	2	230	False	False	correct_rejection	n/a
1427.391602	0.5	violation-orientation	3	red	2	210	False	False	correct_rejection	n/a
1427.891602	0.5	violation-orientation	4	red	2	225	False	False	correct_rejection	n/a
1428.90918	0.5	violation-shape	1	red	3	180	False	False	correct_rejection	n/a
1429.408203	0.5	violation-shape	2	red	3	195	False	False	correct_rejection	n/a
1429.908203	0.5	violation-shape	3	red	3	210	False	False	correct_rejection	n/a
1430.408203	0.5	violation-shape	4	red	1	225	False	False	correct_rejection	n/a
1431.423828	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
1431.908203	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
1432.408203	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1432.908203	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
1433.923828	0.5	violation-orientation	1	red	3	250	False	False	correct_rejection	n/a
1434.408203	0.5	violation-orientation	2	red	3	230	False	False	correct_rejection	n/a
1434.908203	0.5	violation-orientation	3	red	3	210	False	False	correct_rejection	n/a
1435.408203	0.5	violation-orientation	4	red	3	225	False	False	correct_rejection	n/a
1436.424805	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
1436.924805	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
1437.424805	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1437.924805	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
1438.94043	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
1439.424805	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
1439.924805	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1440.424805	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
1441.44043	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
1441.924805	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
1442.424805	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1442.924805	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
1443.941406	0.5	neutral-colour	1	yellow	1	250	False	False	correct_rejection	n/a
1444.441406	0.5	neutral-colour	2	green	1	230	False	False	correct_rejection	n/a
1444.941406	0.5	neutral-colour	3	blue	1	210	False	False	correct_rejection	n/a
1445.441406	0.5	neutral-colour	4	green	1	190	False	False	correct_rejection	n/a
1446.457031	0.5	neutral-shape	1	blue	3	250	False	False	correct_rejection	n/a
1446.941406	0.5	neutral-shape	2	blue	2	230	False	False	correct_rejection	n/a
1447.441406	0.5	neutral-shape	3	blue	4	210	False	False	correct_rejection	n/a
1447.941406	0.5	neutral-shape	4	blue	3	190	False	False	correct_rejection	n/a
1448.957031	0.5	neutral-shape	1	yellow	4	180	False	False	correct_rejection	n/a
1449.441406	0.5	neutral-shape	2	yellow	1	195	False	False	correct_rejection	n/a
1449.941406	0.5	neutral-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1450.441406	0.5	neutral-shape	4	yellow	1	225	False	False	correct_rejection	n/a
1451.458008	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
1451.941406	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
1452.441406	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1452.941406	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
1453.957031	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
1454.441406	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
1454.941406	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1455.441406	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
1456.456055	0.5	violation-shape	1	blue	1	180	False	False	correct_rejection	n/a
1456.941406	0.5	violation-shape	2	blue	1	195	False	False	correct_rejection	n/a
1457.441406	0.5	violation-shape	3	blue	1	210	False	False	correct_rejection	n/a
1457.941406	0.5	violation-shape	4	blue	3	225	False	False	correct_rejection	n/a
1458.957031	0.5	violation-shape	1	green	4	180	False	False	correct_rejection	n/a
1459.441406	0.5	violation-shape	2	green	4	195	False	False	correct_rejection	n/a
1459.94043	0.5	violation-shape	3	green	4	210	False	False	correct_rejection	n/a
1460.44043	0.5	violation-shape	4	green	3	225	False	False	correct_rejection	n/a
1461.457031	0.5	violation-shape	1	yellow	3	250	False	False	correct_rejection	n/a
1461.94043	0.5	violation-shape	2	yellow	3	230	False	False	correct_rejection	n/a
1462.44043	0.5	violation-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1462.94043	0.5	violation-shape	4	yellow	1	190	False	False	correct_rejection	n/a
1463.956055	0.5	violation-colour	1	yellow	3	250	False	False	correct_rejection	n/a
1464.44043	0.5	violation-colour	2	yellow	3	230	False	False	correct_rejection	n/a
1464.94043	0.5	violation-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1465.44043	0.5	violation-colour	4	green	3	190	False	False	correct_rejection	n/a
1466.458008	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
