onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
257.730469	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
258.230469	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
258.730469	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
259.74707	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
260.230469	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
260.730469	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
261.230469	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
262.246094	0.5	violation-shape	1	red	4	180	False	False	correct_rejection	n/a
262.730469	0.5	violation-shape	2	red	4	195	False	False	correct_rejection	n/a
263.230469	0.5	violation-shape	3	red	4	210	False	False	correct_rejection	n/a
263.730469	0.5	violation-shape	4	red	1	225	False	False	correct_rejection	n/a
264.770508	0.5	neutral-shape	1	blue	3	250	True	True	hit	0.462021888
265.264648	0.5	neutral-shape	2	blue	1	230	True	False	hit	n/a
265.764648	0.5	neutral-shape	3	blue	2	210	True	False	hit	n/a
266.264648	0.5	neutral-shape	4	blue	3	190	True	False	hit	n/a
267.324219	0.5	violation-shape	1	green	2	180	False	False	correct_rejection	n/a
267.813477	0.5	violation-shape	2	green	2	195	False	False	correct_rejection	n/a
268.313477	0.5	violation-shape	3	green	2	210	False	False	correct_rejection	n/a
268.813477	0.5	violation-shape	4	green	1	225	False	False	correct_rejection	n/a
269.828125	0.5	constant	1	blue	4	250	True	True	hit	0.451940608
270.313477	0.5	constant	2	blue	4	230	True	False	hit	n/a
270.813477	0.5	constant	3	blue	4	210	True	False	hit	n/a
271.313477	0.5	constant	4	blue	4	190	True	False	hit	n/a
272.328125	0.5	neutral-colour	1	green	2	180	False	False	correct_rejection	n/a
272.813477	0.5	neutral-colour	2	red	2	195	False	False	correct_rejection	n/a
273.313477	0.5	neutral-colour	3	blue	2	210	False	False	correct_rejection	n/a
273.813477	0.5	neutral-colour	4	red	2	225	False	False	correct_rejection	n/a
274.830078	0.5	neutral-shape	1	yellow	3	250	False	False	correct_rejection	n/a
275.313477	0.5	neutral-shape	2	yellow	2	230	False	False	correct_rejection	n/a
275.813477	0.5	neutral-shape	3	yellow	4	210	False	False	correct_rejection	n/a
276.313477	0.5	neutral-shape	4	yellow	3	190	False	False	correct_rejection	n/a
277.329102	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
277.813477	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
278.313477	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
278.813477	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
279.829102	0.5	violation-orientation	1	blue	3	180	False	False	correct_rejection	n/a
280.313477	0.5	violation-orientation	2	blue	3	195	False	False	correct_rejection	n/a
280.813477	0.5	violation-orientation	3	blue	3	210	False	False	correct_rejection	n/a
281.313477	0.5	violation-orientation	4	blue	3	190	False	False	correct_rejection	n/a
282.330078	0.5	neutral-shape	1	blue	2	250	False	False	correct_rejection	n/a
282.830078	0.5	neutral-shape	2	blue	3	230	False	False	correct_rejection	n/a
283.330078	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
283.830078	0.5	neutral-shape	4	blue	3	190	False	False	correct_rejection	n/a
284.845703	0.5	violation-shape	1	red	3	250	False	False	correct_rejection	n/a
285.330078	0.5	violation-shape	2	red	3	230	False	False	correct_rejection	n/a
285.830078	0.5	violation-shape	3	red	3	210	False	False	correct_rejection	n/a
286.330078	0.5	violation-shape	4	red	1	190	False	False	correct_rejection	n/a
287.344727	0.5	violation-shape	1	red	1	180	False	False	correct_rejection	n/a
287.830078	0.5	violation-shape	2	red	1	195	False	False	correct_rejection	n/a
288.330078	0.5	violation-shape	3	red	1	210	False	False	correct_rejection	n/a
288.830078	0.5	violation-shape	4	red	3	225	False	False	correct_rejection	n/a
289.845703	0.5	violation-colour	1	red	4	250	False	False	correct_rejection	n/a
290.330078	0.5	violation-colour	2	red	4	230	False	False	correct_rejection	n/a
290.830078	0.5	violation-colour	3	red	4	210	False	False	correct_rejection	n/a
291.329102	0.5	violation-colour	4	green	4	190	False	False	correct_rejection	n/a
292.345703	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
292.830078	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
293.330078	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
293.830078	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
294.888672	0.5	violation-colour	1	blue	4	250	False	False	correct_rejection	n/a
295.379883	0.5	violation-colour	2	blue	4	230	False	False	correct_rejection	n/a
295.879883	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
296.379883	0.5	violation-colour	4	green	4	190	False	False	correct_rejection	n/a
297.396484	0.5	neutral-colour	1	blue	3	180	False	False	correct_rejection	n/a
297.896484	0.5	neutral-colour	2	yellow	3	195	False	False	correct_rejection	n/a
298.396484	0.5	neutral-colour	3	green	3	210	False	False	correct_rejection	n/a
298.896484	0.5	neutral-colour	4	red	3	225	False	False	correct_rejection	n/a
299.911133	0.5	violation-orientation	1	yellow	4	180	True	False	hit	n/a
300.396484	0.5	violation-orientation	2	yellow	4	195	True	True	hit	0.53362432
300.896484	0.5	violation-orientation	3	yellow	4	210	True	False	hit	n/a
301.396484	0.5	violation-orientation	4	yellow	4	190	True	False	hit	n/a
302.411133	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
302.895508	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
303.395508	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
303.896484	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
304.938477	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
305.429688	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
305.928711	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
306.429688	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
307.444336	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
307.928711	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
308.428711	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
308.928711	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
309.943359	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
310.428711	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
310.928711	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
311.428711	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
312.445312	0.5	violation-colour	1	blue	3	180	False	False	correct_rejection	n/a
312.945312	0.5	violation-colour	2	blue	3	195	False	False	correct_rejection	n/a
313.445312	0.5	violation-colour	3	blue	3	210	False	False	correct_rejection	n/a
313.945312	0.5	violation-colour	4	yellow	3	225	False	False	correct_rejection	n/a
314.960938	0.5	neutral-colour	1	yellow	1	250	False	False	correct_rejection	n/a
315.445312	0.5	neutral-colour	2	red	1	230	False	False	correct_rejection	n/a
315.945312	0.5	neutral-colour	3	green	1	210	False	False	correct_rejection	n/a
316.445312	0.5	neutral-colour	4	blue	1	190	False	False	correct_rejection	n/a
317.459961	0.5	violation-orientation	1	blue	4	250	False	False	correct_rejection	n/a
317.945312	0.5	violation-orientation	2	blue	4	230	False	False	correct_rejection	n/a
318.445312	0.5	violation-orientation	3	blue	4	210	False	False	correct_rejection	n/a
318.945312	0.5	violation-orientation	4	blue	4	225	False	False	correct_rejection	n/a
319.961914	0.5	violation-orientation	1	green	2	180	False	False	correct_rejection	n/a
320.445312	0.5	violation-orientation	2	green	2	195	False	False	correct_rejection	n/a
320.945312	0.5	violation-orientation	3	green	2	210	False	False	correct_rejection	n/a
321.445312	0.5	violation-orientation	4	green	2	190	False	False	correct_rejection	n/a
322.460938	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
322.945312	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
323.445312	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
323.945312	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
324.999023	0.5	violation-shape	1	red	3	180	False	False	correct_rejection	n/a
325.495117	0.5	violation-shape	2	red	3	195	False	False	correct_rejection	n/a
325.995117	0.5	violation-shape	3	red	3	210	False	False	correct_rejection	n/a
326.495117	0.5	violation-shape	4	red	2	225	False	False	correct_rejection	n/a
327.511719	0.5	neutral-colour	1	red	4	180	False	False	correct_rejection	n/a
327.995117	0.5	neutral-colour	2	yellow	4	195	False	False	correct_rejection	n/a
328.495117	0.5	neutral-colour	3	green	4	210	False	False	correct_rejection	n/a
328.995117	0.5	neutral-colour	4	blue	4	225	False	False	correct_rejection	n/a
330.010742	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
330.495117	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
330.995117	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
331.495117	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
332.550781	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
333.044922	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
333.545898	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
334.045898	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
335.103516	0.5	neutral-colour	1	red	1	250	False	False	correct_rejection	n/a
335.594727	0.5	neutral-colour	2	blue	1	230	False	False	correct_rejection	n/a
336.094727	0.5	neutral-colour	3	green	1	210	False	False	correct_rejection	n/a
336.594727	0.5	neutral-colour	4	yellow	1	190	False	False	correct_rejection	n/a
337.610352	0.5	violation-shape	1	blue	4	250	False	False	correct_rejection	n/a
338.094727	0.5	violation-shape	2	blue	4	230	False	False	correct_rejection	n/a
338.594727	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
339.094727	0.5	violation-shape	4	blue	1	190	False	False	correct_rejection	n/a
340.160156	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
340.644531	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
341.144531	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
341.645508	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
342.701172	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
343.194336	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
343.695312	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
344.195312	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
345.260742	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
345.745117	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
346.245117	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
346.745117	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
347.759766	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
348.244141	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
348.744141	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
349.244141	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
350.261719	0.5	violation-orientation	1	blue	1	250	False	False	correct_rejection	n/a
350.760742	0.5	violation-orientation	2	blue	1	230	False	False	correct_rejection	n/a
351.260742	0.5	violation-orientation	3	blue	1	210	False	False	correct_rejection	n/a
351.760742	0.5	violation-orientation	4	blue	1	225	False	False	correct_rejection	n/a
352.777344	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
353.260742	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
353.760742	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
354.260742	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
355.290039	0.5	neutral-shape	1	blue	3	180	False	False	correct_rejection	n/a
355.777344	0.5	neutral-shape	2	blue	4	195	False	False	correct_rejection	n/a
356.277344	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
356.777344	0.5	neutral-shape	4	blue	4	225	False	False	correct_rejection	n/a
357.793945	0.5	constant	1	blue	4	250	False	False	correct_rejection	n/a
358.277344	0.5	constant	2	blue	4	230	False	False	correct_rejection	n/a
358.777344	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
359.277344	0.5	constant	4	blue	4	190	False	False	correct_rejection	n/a
360.337891	0.5	violation-colour	1	blue	4	180	False	False	correct_rejection	n/a
360.827148	0.5	violation-colour	2	blue	4	195	False	False	correct_rejection	n/a
361.327148	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
361.827148	0.5	violation-colour	4	red	4	225	False	False	correct_rejection	n/a
362.868164	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
363.361328	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
363.861328	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
364.361328	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
365.397461	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
365.893555	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
366.394531	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
366.894531	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
367.924805	0.5	violation-shape	1	blue	3	180	False	False	correct_rejection	n/a
368.410156	0.5	violation-shape	2	blue	3	195	False	False	correct_rejection	n/a
368.910156	0.5	violation-shape	3	blue	3	210	False	False	correct_rejection	n/a
369.411133	0.5	violation-shape	4	blue	2	225	False	False	correct_rejection	n/a
370.451172	0.5	violation-orientation	1	red	1	250	False	False	correct_rejection	n/a
370.944336	0.5	violation-orientation	2	red	1	230	False	False	correct_rejection	n/a
371.444336	0.5	violation-orientation	3	red	1	210	False	False	correct_rejection	n/a
371.944336	0.5	violation-orientation	4	red	1	225	False	False	correct_rejection	n/a
372.959961	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
373.443359	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
373.943359	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
374.443359	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
375.458984	0.5	violation-colour	1	green	3	180	True	True	hit	0.63467648
375.943359	0.5	violation-colour	2	green	3	195	True	False	hit	n/a
376.443359	0.5	violation-colour	3	green	3	210	True	False	hit	n/a
376.943359	0.5	violation-colour	4	blue	3	225	True	False	hit	n/a
377.958984	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
378.443359	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
378.943359	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
379.443359	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
380.459961	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
380.943359	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
381.443359	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
381.943359	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
382.958984	0.5	constant	1	red	3	250	True	False	hit	n/a
383.443359	0.5	constant	2	red	3	230	True	False	hit	n/a
383.943359	0.5	constant	3	red	3	210	True	True	hit	0.533552384
384.443359	0.5	constant	4	red	3	190	True	False	hit	n/a
385.458984	0.5	violation-shape	1	yellow	2	250	False	False	correct_rejection	n/a
385.943359	0.5	violation-shape	2	yellow	2	230	False	False	correct_rejection	n/a
386.443359	0.5	violation-shape	3	yellow	2	210	False	False	correct_rejection	n/a
386.943359	0.5	violation-shape	4	yellow	3	190	False	False	correct_rejection	n/a
387.959961	0.5	neutral-shape	1	yellow	1	180	False	False	correct_rejection	n/a
388.459961	0.5	neutral-shape	2	yellow	3	195	False	False	correct_rejection	n/a
388.959961	0.5	neutral-shape	3	yellow	2	210	False	False	correct_rejection	n/a
389.459961	0.5	neutral-shape	4	yellow	3	225	False	False	correct_rejection	n/a
390.475586	0.5	violation-orientation	1	blue	4	180	False	False	correct_rejection	n/a
390.959961	0.5	violation-orientation	2	blue	4	195	False	False	correct_rejection	n/a
391.459961	0.5	violation-orientation	3	blue	4	210	False	False	correct_rejection	n/a
391.959961	0.5	violation-orientation	4	blue	4	190	False	False	correct_rejection	n/a
392.990234	0.5	neutral-colour	1	red	4	180	False	False	correct_rejection	n/a
393.476562	0.5	neutral-colour	2	blue	4	195	False	False	correct_rejection	n/a
393.976562	0.5	neutral-colour	3	yellow	4	210	False	False	correct_rejection	n/a
394.476562	0.5	neutral-colour	4	blue	4	225	False	False	correct_rejection	n/a
395.520508	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
396.009766	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
396.509766	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
397.009766	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
398.025391	0.5	neutral-colour	1	red	3	180	True	False	hit	n/a
398.509766	0.5	neutral-colour	2	blue	3	195	True	False	hit	n/a
399.009766	0.5	neutral-colour	3	yellow	3	210	True	True	hit	0.500288768
399.509766	0.5	neutral-colour	4	blue	3	225	True	False	hit	n/a
400.542969	0.5	constant	1	blue	1	180	True	False	hit	n/a
401.026367	0.5	constant	2	blue	1	195	True	False	hit	n/a
401.526367	0.5	constant	3	blue	1	210	True	True	hit	0.516906496
402.026367	0.5	constant	4	blue	1	225	True	False	hit	n/a
403.042969	0.5	violation-shape	1	red	2	250	False	False	correct_rejection	n/a
403.542969	0.5	violation-shape	2	red	2	230	False	False	correct_rejection	n/a
404.042969	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
