onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
750.22168	0.5	constant	2	green	2	195	False	False	correct_rejection	n/a
750.72168	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
751.22168	0.5	constant	4	green	2	225	False	False	correct_rejection	n/a
752.237305	0.5	violation-shape	1	red	1	180	False	False	correct_rejection	n/a
752.72168	0.5	violation-shape	2	red	1	195	False	False	correct_rejection	n/a
753.22168	0.5	violation-shape	3	red	1	210	False	False	correct_rejection	n/a
753.72168	0.5	violation-shape	4	red	4	225	False	False	correct_rejection	n/a
754.736328	0.5	constant	1	green	4	250	True	False	hit	n/a
755.220703	0.5	constant	2	green	4	230	True	True	hit	0.566828032024
755.720703	0.5	constant	3	green	4	210	True	False	hit	n/a
756.220703	0.5	constant	4	green	4	190	True	False	hit	n/a
757.238281	0.5	neutral-shape	1	yellow	2	250	False	False	correct_rejection	n/a
757.737305	0.5	neutral-shape	2	yellow	3	230	False	False	correct_rejection	n/a
758.237305	0.5	neutral-shape	3	yellow	4	210	False	False	correct_rejection	n/a
758.737305	0.5	neutral-shape	4	yellow	2	190	False	False	correct_rejection	n/a
759.753906	0.5	neutral-shape	1	yellow	4	180	False	False	correct_rejection	n/a
760.237305	0.5	neutral-shape	2	yellow	2	195	False	False	correct_rejection	n/a
760.737305	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
761.237305	0.5	neutral-shape	4	yellow	3	225	False	False	correct_rejection	n/a
762.25293	0.5	neutral-colour	1	green	1	250	False	False	correct_rejection	n/a
762.737305	0.5	neutral-colour	2	yellow	1	230	False	False	correct_rejection	n/a
763.237305	0.5	neutral-colour	3	blue	1	210	False	False	correct_rejection	n/a
763.737305	0.5	neutral-colour	4	red	1	190	False	False	correct_rejection	n/a
764.753906	0.5	violation-orientation	1	blue	2	180	False	False	correct_rejection	n/a
765.253906	0.5	violation-orientation	2	blue	2	195	False	False	correct_rejection	n/a
765.753906	0.5	violation-orientation	3	blue	2	210	False	False	correct_rejection	n/a
766.253906	0.5	violation-orientation	4	blue	2	190	False	False	correct_rejection	n/a
767.268555	0.5	violation-colour	1	blue	2	180	True	False	hit	n/a
767.753906	0.5	violation-colour	2	blue	2	195	True	False	hit	n/a
768.253906	0.5	violation-colour	3	blue	2	210	True	True	hit	0.483557888074
768.753906	0.5	violation-colour	4	yellow	2	225	True	False	hit	n/a
769.769531	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
770.253906	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
770.753906	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
771.253906	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
772.288086	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
772.787109	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
773.287109	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
773.787109	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
774.803711	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
775.287109	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
775.787109	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
776.287109	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
777.301758	0.5	constant	1	green	4	250	True	True	hit	0.468512768159
777.787109	0.5	constant	2	green	4	230	True	False	hit	n/a
778.287109	0.5	constant	3	green	4	210	True	False	hit	n/a
778.787109	0.5	constant	4	green	4	190	True	False	hit	n/a
779.803711	0.5	violation-colour	1	green	1	250	False	False	correct_rejection	n/a
780.303711	0.5	violation-colour	2	green	1	230	False	False	correct_rejection	n/a
780.803711	0.5	violation-colour	3	green	1	210	False	False	correct_rejection	n/a
781.303711	0.5	violation-colour	4	yellow	1	190	False	False	correct_rejection	n/a
782.319336	0.5	violation-orientation	1	blue	3	180	False	False	correct_rejection	n/a
782.803711	0.5	violation-orientation	2	blue	3	195	False	False	correct_rejection	n/a
783.303711	0.5	violation-orientation	3	blue	3	210	False	False	correct_rejection	n/a
783.803711	0.5	violation-orientation	4	blue	3	190	False	False	correct_rejection	n/a
784.818359	0.5	neutral-shape	1	red	3	180	False	False	correct_rejection	n/a
785.303711	0.5	neutral-shape	2	red	2	195	False	False	correct_rejection	n/a
785.803711	0.5	neutral-shape	3	red	4	210	False	False	correct_rejection	n/a
786.303711	0.5	neutral-shape	4	red	3	225	False	False	correct_rejection	n/a
787.320312	0.5	neutral-colour	1	yellow	4	250	False	False	correct_rejection	n/a
787.803711	0.5	neutral-colour	2	red	4	230	False	False	correct_rejection	n/a
788.303711	0.5	neutral-colour	3	green	4	210	False	False	correct_rejection	n/a
788.805664	0.5	neutral-colour	4	blue	4	190	False	False	correct_rejection	n/a
789.819336	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
790.303711	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
790.803711	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
791.303711	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
792.318359	0.5	violation-colour	1	green	2	250	False	False	correct_rejection	n/a
792.803711	0.5	violation-colour	2	green	2	230	False	False	correct_rejection	n/a
793.303711	0.5	violation-colour	3	green	2	210	False	False	correct_rejection	n/a
793.803711	0.5	violation-colour	4	yellow	2	190	False	False	correct_rejection	n/a
794.820312	0.5	neutral-colour	1	yellow	3	250	False	False	correct_rejection	n/a
795.303711	0.5	neutral-colour	2	red	3	230	False	False	correct_rejection	n/a
795.803711	0.5	neutral-colour	3	green	3	210	False	False	correct_rejection	n/a
796.303711	0.5	neutral-colour	4	blue	3	190	False	False	correct_rejection	n/a
797.319336	0.5	violation-orientation	1	yellow	3	180	False	False	correct_rejection	n/a
797.803711	0.5	violation-orientation	2	yellow	3	195	False	False	correct_rejection	n/a
798.302734	0.5	violation-orientation	3	yellow	3	210	False	False	correct_rejection	n/a
798.802734	0.5	violation-orientation	4	yellow	3	190	False	False	correct_rejection	n/a
799.819336	0.5	neutral-shape	1	yellow	2	250	False	False	correct_rejection	n/a
800.302734	0.5	neutral-shape	2	yellow	4	230	False	False	correct_rejection	n/a
800.802734	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
801.302734	0.5	neutral-shape	4	yellow	3	190	False	False	correct_rejection	n/a
802.320312	0.5	neutral-colour	1	red	1	180	False	False	correct_rejection	n/a
802.819336	0.5	neutral-colour	2	yellow	1	195	False	False	correct_rejection	n/a
803.319336	0.5	neutral-colour	3	green	1	210	False	False	correct_rejection	n/a
803.819336	0.5	neutral-colour	4	yellow	1	225	False	False	correct_rejection	n/a
804.834961	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
805.319336	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
805.819336	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
806.319336	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
807.334961	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
807.819336	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
808.319336	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
808.819336	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
809.835938	0.5	violation-shape	1	blue	2	180	False	False	correct_rejection	n/a
810.319336	0.5	violation-shape	2	blue	2	195	False	False	correct_rejection	n/a
810.819336	0.5	violation-shape	3	blue	2	210	False	False	correct_rejection	n/a
811.319336	0.5	violation-shape	4	blue	4	225	False	False	correct_rejection	n/a
812.334961	0.5	neutral-colour	1	blue	3	180	False	False	correct_rejection	n/a
812.819336	0.5	neutral-colour	2	green	3	195	False	False	correct_rejection	n/a
813.319336	0.5	neutral-colour	3	red	3	210	False	False	correct_rejection	n/a
813.819336	0.5	neutral-colour	4	blue	3	225	False	False	correct_rejection	n/a
814.834961	0.5	violation-colour	1	green	3	180	False	False	correct_rejection	n/a
815.319336	0.5	violation-colour	2	green	3	195	False	False	correct_rejection	n/a
815.819336	0.5	violation-colour	3	green	3	210	False	False	correct_rejection	n/a
816.319336	0.5	violation-colour	4	yellow	3	225	False	False	correct_rejection	n/a
817.335938	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
817.835938	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
818.335938	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
818.835938	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
819.850586	0.5	violation-shape	1	blue	4	250	False	False	correct_rejection	n/a
820.335938	0.5	violation-shape	2	blue	4	230	False	False	correct_rejection	n/a
820.835938	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
821.335938	0.5	violation-shape	4	blue	1	190	False	False	correct_rejection	n/a
822.351562	0.5	violation-colour	1	green	1	180	False	False	correct_rejection	n/a
822.835938	0.5	violation-colour	2	green	1	195	False	False	correct_rejection	n/a
823.335938	0.5	violation-colour	3	green	1	210	False	False	correct_rejection	n/a
823.835938	0.5	violation-colour	4	blue	1	225	False	False	correct_rejection	n/a
824.852539	0.5	violation-colour	1	yellow	1	180	False	False	correct_rejection	n/a
825.352539	0.5	violation-colour	2	yellow	1	195	False	False	correct_rejection	n/a
825.852539	0.5	violation-colour	3	yellow	1	210	False	False	correct_rejection	n/a
826.352539	0.5	violation-colour	4	green	1	225	False	False	correct_rejection	n/a
827.367188	0.5	violation-shape	1	red	2	180	False	False	correct_rejection	n/a
827.852539	0.5	violation-shape	2	red	2	195	False	False	correct_rejection	n/a
828.352539	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
828.852539	0.5	violation-shape	4	red	4	225	False	False	correct_rejection	n/a
829.867188	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
830.352539	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
830.852539	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
831.352539	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
832.369141	0.5	violation-shape	1	red	4	250	False	False	correct_rejection	n/a
832.852539	0.5	violation-shape	2	red	4	230	False	False	correct_rejection	n/a
833.352539	0.5	violation-shape	3	red	4	210	False	False	correct_rejection	n/a
833.852539	0.5	violation-shape	4	red	3	190	False	False	correct_rejection	n/a
834.867188	0.5	constant	1	green	1	180	True	False	hit	n/a
835.352539	0.5	constant	2	green	1	195	True	True	hit	0.583635967923
835.852539	0.5	constant	3	green	1	210	True	False	hit	n/a
836.351562	0.5	constant	4	green	1	225	True	False	hit	n/a
837.366211	0.5	violation-orientation	1	blue	4	250	False	False	correct_rejection	n/a
837.851562	0.5	violation-orientation	2	blue	4	230	False	False	correct_rejection	n/a
838.351562	0.5	violation-orientation	3	blue	4	210	False	False	correct_rejection	n/a
838.851562	0.5	violation-orientation	4	blue	4	225	False	False	correct_rejection	n/a
839.868164	0.5	violation-orientation	1	red	2	180	False	False	correct_rejection	n/a
840.351562	0.5	violation-orientation	2	red	2	195	False	False	correct_rejection	n/a
840.851562	0.5	violation-orientation	3	red	2	210	False	False	correct_rejection	n/a
841.351562	0.5	violation-orientation	4	red	2	190	False	False	correct_rejection	n/a
842.368164	0.5	violation-colour	1	red	1	250	False	False	correct_rejection	n/a
842.851562	0.5	violation-colour	2	red	1	230	False	False	correct_rejection	n/a
843.351562	0.5	violation-colour	3	red	1	210	False	False	correct_rejection	n/a
843.851562	0.5	violation-colour	4	green	1	190	False	False	correct_rejection	n/a
844.868164	0.5	neutral-colour	1	green	3	180	False	False	correct_rejection	n/a
845.351562	0.5	neutral-colour	2	yellow	3	195	False	False	correct_rejection	n/a
845.851562	0.5	neutral-colour	3	red	3	210	False	False	correct_rejection	n/a
846.351562	0.5	neutral-colour	4	green	3	225	False	False	correct_rejection	n/a
847.368164	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
847.851562	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
848.351562	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
848.851562	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
849.868164	0.5	violation-orientation	1	green	3	250	False	False	correct_rejection	n/a
850.351562	0.5	violation-orientation	2	green	3	230	False	False	correct_rejection	n/a
850.851562	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
851.351562	0.5	violation-orientation	4	green	3	225	False	False	correct_rejection	n/a
852.367188	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
852.851562	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
853.351562	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
853.851562	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
854.868164	0.5	violation-orientation	1	blue	3	250	False	False	correct_rejection	n/a
855.368164	0.5	violation-orientation	2	blue	3	230	False	False	correct_rejection	n/a
855.868164	0.5	violation-orientation	3	blue	3	210	False	False	correct_rejection	n/a
856.368164	0.5	violation-orientation	4	blue	3	225	False	False	correct_rejection	n/a
857.383789	0.5	violation-shape	1	yellow	4	180	False	False	correct_rejection	n/a
857.868164	0.5	violation-shape	2	yellow	4	195	False	False	correct_rejection	n/a
858.368164	0.5	violation-shape	3	yellow	4	210	False	False	correct_rejection	n/a
858.868164	0.5	violation-shape	4	yellow	3	225	False	False	correct_rejection	n/a
859.883789	0.5	neutral-shape	1	yellow	3	180	False	False	correct_rejection	n/a
860.368164	0.5	neutral-shape	2	yellow	1	195	False	False	correct_rejection	n/a
860.868164	0.5	neutral-shape	3	yellow	4	210	False	False	correct_rejection	n/a
861.368164	0.5	neutral-shape	4	yellow	3	225	False	False	correct_rejection	n/a
862.384766	0.5	violation-shape	1	yellow	2	250	True	True	hit	0.483471872052
862.884766	0.5	violation-shape	2	yellow	2	230	True	False	hit	n/a
863.384766	0.5	violation-shape	3	yellow	2	210	True	False	hit	n/a
863.884766	0.5	violation-shape	4	yellow	1	190	True	False	hit	n/a
864.900391	0.5	neutral-colour	1	green	2	180	False	False	correct_rejection	n/a
865.384766	0.5	neutral-colour	2	red	2	195	False	False	correct_rejection	n/a
865.884766	0.5	neutral-colour	3	blue	2	210	False	False	correct_rejection	n/a
866.384766	0.5	neutral-colour	4	green	2	225	False	False	correct_rejection	n/a
867.399414	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
867.884766	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
868.384766	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
868.884766	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
869.901367	0.5	violation-orientation	1	yellow	1	180	False	False	correct_rejection	n/a
870.401367	0.5	violation-orientation	2	yellow	1	195	False	False	correct_rejection	n/a
870.901367	0.5	violation-orientation	3	yellow	1	210	False	False	correct_rejection	n/a
871.401367	0.5	violation-orientation	4	yellow	1	190	False	False	correct_rejection	n/a
872.416016	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
872.901367	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
873.401367	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
873.901367	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
874.916992	0.5	violation-orientation	1	blue	3	180	False	False	correct_rejection	n/a
875.401367	0.5	violation-orientation	2	blue	3	195	False	False	correct_rejection	n/a
875.901367	0.5	violation-orientation	3	blue	3	210	False	False	correct_rejection	n/a
876.401367	0.5	violation-orientation	4	blue	3	190	False	False	correct_rejection	n/a
877.417969	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
877.916992	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
878.416992	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
878.917969	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
879.933594	0.5	neutral-colour	1	red	4	180	False	False	correct_rejection	n/a
880.416992	0.5	neutral-colour	2	blue	4	195	False	False	correct_rejection	n/a
880.916992	0.5	neutral-colour	3	green	4	210	False	False	correct_rejection	n/a
881.416992	0.5	neutral-colour	4	yellow	4	225	False	False	correct_rejection	n/a
882.432617	0.5	neutral-colour	1	yellow	2	250	False	False	correct_rejection	n/a
882.916992	0.5	neutral-colour	2	green	2	230	False	False	correct_rejection	n/a
883.416992	0.5	neutral-colour	3	red	2	210	False	False	correct_rejection	n/a
883.916992	0.5	neutral-colour	4	yellow	2	190	False	False	correct_rejection	n/a
884.933594	0.5	neutral-shape	1	green	4	180	False	False	correct_rejection	n/a
885.416992	0.5	neutral-shape	2	green	2	195	False	False	correct_rejection	n/a
885.916992	0.5	neutral-shape	3	green	1	210	False	False	correct_rejection	n/a
886.416992	0.5	neutral-shape	4	green	4	225	False	False	correct_rejection	n/a
887.432617	0.5	violation-shape	1	green	2	250	False	False	correct_rejection	n/a
887.916992	0.5	violation-shape	2	green	2	230	False	False	correct_rejection	n/a
888.416992	0.5	violation-shape	3	green	2	210	False	False	correct_rejection	n/a
888.916992	0.5	violation-shape	4	green	1	190	False	False	correct_rejection	n/a
889.932617	0.5	violation-colour	1	yellow	2	250	False	False	correct_rejection	n/a
890.416992	0.5	violation-colour	2	yellow	2	230	False	False	correct_rejection	n/a
890.916992	0.5	violation-colour	3	yellow	2	210	False	False	correct_rejection	n/a
891.416992	0.5	violation-colour	4	green	2	190	False	False	correct_rejection	n/a
892.433594	0.5	neutral-shape	1	red	4	180	False	False	correct_rejection	n/a
