onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
259.938477	0.5	violation-orientation	4	yellow	4	60	True	False	hit	n/a
260.956055	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
261.455078	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
261.955078	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
262.455078	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
263.47168	0.5	violation-orientation	1	red	2	0	False	False	correct_rejection	n/a
263.955078	0.5	violation-orientation	2	red	2	20	False	False	correct_rejection	n/a
264.455078	0.5	violation-orientation	3	red	2	40	False	False	correct_rejection	n/a
264.955078	0.5	violation-orientation	4	red	2	25	False	False	correct_rejection	n/a
265.973633	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
266.47168	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
266.97168	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
267.47168	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
268.488281	0.5	violation-orientation	1	blue	4	70	False	False	correct_rejection	n/a
268.97168	0.5	violation-orientation	2	blue	4	55	False	False	correct_rejection	n/a
269.47168	0.5	violation-orientation	3	blue	4	40	False	False	correct_rejection	n/a
269.97168	0.5	violation-orientation	4	blue	4	60	False	False	correct_rejection	n/a
270.988281	0.5	constant	1	green	2	0	False	False	correct_rejection	n/a
271.47168	0.5	constant	2	green	2	20	False	False	correct_rejection	n/a
271.97168	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
272.47168	0.5	constant	4	green	2	60	False	False	correct_rejection	n/a
273.490234	0.5	violation-orientation	1	blue	1	0	False	False	correct_rejection	n/a
273.988281	0.5	violation-orientation	2	blue	1	20	False	False	correct_rejection	n/a
274.488281	0.5	violation-orientation	3	blue	1	40	False	False	correct_rejection	n/a
274.988281	0.5	violation-orientation	4	blue	1	25	False	False	correct_rejection	n/a
276.003906	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
276.488281	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
276.988281	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
277.488281	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
278.504883	0.5	neutral-colour	1	red	4	0	False	False	correct_rejection	n/a
278.988281	0.5	neutral-colour	2	blue	4	20	False	False	correct_rejection	n/a
279.488281	0.5	neutral-colour	3	yellow	4	40	False	False	correct_rejection	n/a
279.988281	0.5	neutral-colour	4	blue	4	60	False	False	correct_rejection	n/a
281.005859	0.5	violation-shape	1	red	2	0	False	False	correct_rejection	n/a
281.504883	0.5	violation-shape	2	red	2	20	False	False	correct_rejection	n/a
282.004883	0.5	violation-shape	3	red	2	40	False	False	correct_rejection	n/a
282.504883	0.5	violation-shape	4	red	4	60	False	False	correct_rejection	n/a
283.521484	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
284.021484	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
284.521484	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
285.021484	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
286.038086	0.5	violation-orientation	1	yellow	2	0	False	False	correct_rejection	n/a
286.521484	0.5	violation-orientation	2	yellow	2	20	False	False	correct_rejection	n/a
287.021484	0.5	violation-orientation	3	yellow	2	40	False	False	correct_rejection	n/a
287.521484	0.5	violation-orientation	4	yellow	2	25	False	False	correct_rejection	n/a
288.539062	0.5	violation-orientation	1	yellow	1	70	False	False	correct_rejection	n/a
289.038086	0.5	violation-orientation	2	yellow	1	55	False	False	correct_rejection	n/a
289.538086	0.5	violation-orientation	3	yellow	1	40	False	False	correct_rejection	n/a
290.038086	0.5	violation-orientation	4	yellow	1	60	False	False	correct_rejection	n/a
291.053711	0.5	violation-colour	1	yellow	2	0	False	False	correct_rejection	n/a
291.538086	0.5	violation-colour	2	yellow	2	20	False	False	correct_rejection	n/a
292.038086	0.5	violation-colour	3	yellow	2	40	False	False	correct_rejection	n/a
292.538086	0.5	violation-colour	4	green	2	60	False	False	correct_rejection	n/a
293.553711	0.5	constant	1	blue	1	70	False	False	correct_rejection	n/a
294.038086	0.5	constant	2	blue	1	55	False	False	correct_rejection	n/a
294.538086	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
295.038086	0.5	constant	4	blue	1	25	False	False	correct_rejection	n/a
296.054688	0.5	violation-shape	1	yellow	4	70	False	False	correct_rejection	n/a
296.538086	0.5	violation-shape	2	yellow	4	55	False	False	correct_rejection	n/a
297.038086	0.5	violation-shape	3	yellow	4	40	False	False	correct_rejection	n/a
297.538086	0.5	violation-shape	4	yellow	1	25	False	False	correct_rejection	n/a
298.552734	0.5	neutral-shape	1	green	4	70	False	False	correct_rejection	n/a
299.037109	0.5	neutral-shape	2	green	2	55	False	False	correct_rejection	n/a
299.537109	0.5	neutral-shape	3	green	1	40	False	False	correct_rejection	n/a
300.037109	0.5	neutral-shape	4	green	2	25	False	False	correct_rejection	n/a
301.052734	0.5	violation-shape	1	yellow	2	0	False	False	correct_rejection	n/a
301.537109	0.5	violation-shape	2	yellow	2	20	False	False	correct_rejection	n/a
302.037109	0.5	violation-shape	3	yellow	2	40	False	False	correct_rejection	n/a
302.537109	0.5	violation-shape	4	yellow	4	60	False	False	correct_rejection	n/a
303.553711	0.5	violation-shape	1	blue	2	0	False	False	correct_rejection	n/a
304.037109	0.5	violation-shape	2	blue	2	20	False	False	correct_rejection	n/a
304.537109	0.5	violation-shape	3	blue	2	40	False	False	correct_rejection	n/a
305.037109	0.5	violation-shape	4	blue	3	60	False	False	correct_rejection	n/a
306.052734	0.5	neutral-shape	1	red	4	0	False	False	correct_rejection	n/a
306.537109	0.5	neutral-shape	2	red	2	20	False	False	correct_rejection	n/a
307.037109	0.5	neutral-shape	3	red	3	40	False	False	correct_rejection	n/a
307.537109	0.5	neutral-shape	4	red	1	60	False	False	correct_rejection	n/a
308.552734	0.5	neutral-colour	1	yellow	1	70	False	False	correct_rejection	n/a
309.037109	0.5	neutral-colour	2	blue	1	55	False	False	correct_rejection	n/a
309.537109	0.5	neutral-colour	3	green	1	40	False	False	correct_rejection	n/a
310.037109	0.5	neutral-colour	4	blue	1	25	False	False	correct_rejection	n/a
311.053711	0.5	neutral-colour	1	yellow	3	0	False	False	correct_rejection	n/a
311.553711	0.5	neutral-colour	2	green	3	20	False	False	correct_rejection	n/a
312.053711	0.5	neutral-colour	3	blue	3	40	False	False	correct_rejection	n/a
312.553711	0.5	neutral-colour	4	yellow	3	60	False	False	correct_rejection	n/a
313.569336	0.5	violation-colour	1	yellow	1	70	False	False	correct_rejection	n/a
314.053711	0.5	violation-colour	2	yellow	1	55	False	False	correct_rejection	n/a
314.553711	0.5	violation-colour	3	yellow	1	40	False	False	correct_rejection	n/a
315.053711	0.5	violation-colour	4	red	1	25	False	False	correct_rejection	n/a
316.068359	0.5	violation-colour	1	green	4	70	False	False	correct_rejection	n/a
316.553711	0.5	violation-colour	2	green	4	55	False	False	correct_rejection	n/a
317.053711	0.5	violation-colour	3	green	4	40	False	False	correct_rejection	n/a
317.553711	0.5	violation-colour	4	blue	4	25	False	False	correct_rejection	n/a
318.570312	0.5	constant	1	green	2	0	False	False	correct_rejection	n/a
319.053711	0.5	constant	2	green	2	20	False	False	correct_rejection	n/a
319.553711	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
320.053711	0.5	constant	4	green	2	60	False	False	correct_rejection	n/a
321.069336	0.5	violation-orientation	1	blue	2	70	True	False	hit	n/a
321.553711	0.5	violation-orientation	2	blue	2	55	True	True	hit	0.633516825474
322.053711	0.5	violation-orientation	3	blue	2	40	True	False	hit	n/a
322.553711	0.5	violation-orientation	4	blue	2	60	True	False	hit	n/a
323.568359	0.5	neutral-shape	1	blue	1	70	False	False	correct_rejection	n/a
324.053711	0.5	neutral-shape	2	blue	3	55	False	False	correct_rejection	n/a
324.553711	0.5	neutral-shape	3	blue	4	40	False	False	correct_rejection	n/a
325.053711	0.5	neutral-shape	4	blue	2	25	False	False	correct_rejection	n/a
326.071289	0.5	neutral-shape	1	red	2	70	False	False	correct_rejection	n/a
326.570312	0.5	neutral-shape	2	red	1	55	False	False	correct_rejection	n/a
327.070312	0.5	neutral-shape	3	red	3	40	False	False	correct_rejection	n/a
327.570312	0.5	neutral-shape	4	red	4	25	False	False	correct_rejection	n/a
328.585938	0.5	neutral-shape	1	blue	4	0	False	False	correct_rejection	n/a
329.070312	0.5	neutral-shape	2	blue	2	20	False	False	correct_rejection	n/a
329.570312	0.5	neutral-shape	3	blue	1	40	False	False	correct_rejection	n/a
330.070312	0.5	neutral-shape	4	blue	2	60	False	False	correct_rejection	n/a
331.084961	0.5	neutral-shape	1	green	1	0	False	False	correct_rejection	n/a
331.570312	0.5	neutral-shape	2	green	2	20	False	False	correct_rejection	n/a
332.070312	0.5	neutral-shape	3	green	4	40	False	False	correct_rejection	n/a
332.570312	0.5	neutral-shape	4	green	2	60	False	False	correct_rejection	n/a
333.585938	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
334.070312	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
334.569336	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
335.069336	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
336.084961	0.5	violation-shape	1	red	2	0	True	False	hit	n/a
336.569336	0.5	violation-shape	2	red	2	20	True	False	hit	n/a
337.069336	0.5	violation-shape	3	red	2	40	True	True	hit	0.60021329904
337.569336	0.5	violation-shape	4	red	1	60	True	False	hit	n/a
338.584961	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
339.069336	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
339.569336	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
340.069336	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
341.085938	0.5	neutral-colour	1	red	4	0	False	False	correct_rejection	n/a
341.569336	0.5	neutral-colour	2	green	4	20	False	False	correct_rejection	n/a
342.069336	0.5	neutral-colour	3	blue	4	40	False	False	correct_rejection	n/a
342.569336	0.5	neutral-colour	4	red	4	60	False	False	correct_rejection	n/a
343.583984	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
344.069336	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
344.569336	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
345.069336	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
346.083984	0.5	neutral-shape	1	blue	4	0	False	False	correct_rejection	n/a
346.569336	0.5	neutral-shape	2	blue	3	20	False	False	correct_rejection	n/a
347.069336	0.5	neutral-shape	3	blue	2	40	False	False	correct_rejection	n/a
347.569336	0.5	neutral-shape	4	blue	1	60	False	False	correct_rejection	n/a
348.584961	0.5	neutral-colour	1	red	4	0	True	False	hit	n/a
349.069336	0.5	neutral-colour	2	yellow	4	20	True	True	hit	0.60020689902
349.569336	0.5	neutral-colour	3	blue	4	40	True	False	hit	n/a
350.069336	0.5	neutral-colour	4	yellow	4	60	True	False	hit	n/a
351.084961	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
351.569336	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
352.069336	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
352.569336	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
353.584961	0.5	violation-orientation	1	green	1	0	True	True	hit	0.50158220678
354.069336	0.5	violation-orientation	2	green	1	20	True	False	hit	n/a
354.569336	0.5	violation-orientation	3	green	1	40	True	False	hit	n/a
355.069336	0.5	violation-orientation	4	green	1	25	True	False	hit	n/a
356.085938	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
356.585938	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
357.085938	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
357.585938	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
358.600586	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
359.085938	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
359.585938	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
360.085938	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
361.100586	0.5	violation-orientation	1	red	4	70	False	False	correct_rejection	n/a
361.585938	0.5	violation-orientation	2	red	4	55	False	False	correct_rejection	n/a
362.085938	0.5	violation-orientation	3	red	4	40	False	False	correct_rejection	n/a
362.585938	0.5	violation-orientation	4	red	4	60	False	False	correct_rejection	n/a
363.605469	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
364.102539	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
364.602539	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
365.102539	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
366.118164	0.5	violation-colour	1	red	1	70	False	False	correct_rejection	n/a
366.602539	0.5	violation-colour	2	red	1	55	False	False	correct_rejection	n/a
367.102539	0.5	violation-colour	3	red	1	40	False	False	correct_rejection	n/a
367.602539	0.5	violation-colour	4	yellow	1	25	False	False	correct_rejection	n/a
368.618164	0.5	neutral-colour	1	yellow	1	0	False	False	correct_rejection	n/a
369.102539	0.5	neutral-colour	2	green	1	20	False	False	correct_rejection	n/a
369.602539	0.5	neutral-colour	3	blue	1	40	False	False	correct_rejection	n/a
370.102539	0.5	neutral-colour	4	yellow	1	60	False	False	correct_rejection	n/a
371.119141	0.5	neutral-shape	1	blue	4	0	False	False	correct_rejection	n/a
371.619141	0.5	neutral-shape	2	blue	2	20	False	False	correct_rejection	n/a
372.119141	0.5	neutral-shape	3	blue	1	40	False	False	correct_rejection	n/a
372.619141	0.5	neutral-shape	4	blue	4	60	False	False	correct_rejection	n/a
373.633789	0.5	violation-colour	1	yellow	4	70	False	False	correct_rejection	n/a
374.118164	0.5	violation-colour	2	yellow	4	55	False	False	correct_rejection	n/a
374.618164	0.5	violation-colour	3	yellow	4	40	False	False	correct_rejection	n/a
375.118164	0.5	violation-colour	4	blue	4	25	False	False	correct_rejection	n/a
376.133789	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
376.618164	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
377.118164	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
377.618164	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
378.634766	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
379.118164	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
379.618164	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
380.118164	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
381.133789	0.5	neutral-colour	1	yellow	3	70	False	False	correct_rejection	n/a
381.618164	0.5	neutral-colour	2	blue	3	55	False	False	correct_rejection	n/a
382.118164	0.5	neutral-colour	3	green	3	40	False	False	correct_rejection	n/a
382.618164	0.5	neutral-colour	4	red	3	25	False	False	correct_rejection	n/a
383.632812	0.5	violation-orientation	1	yellow	4	70	False	False	correct_rejection	n/a
384.118164	0.5	violation-orientation	2	yellow	4	55	False	False	correct_rejection	n/a
384.618164	0.5	violation-orientation	3	yellow	4	40	False	False	correct_rejection	n/a
385.118164	0.5	violation-orientation	4	yellow	4	60	False	False	correct_rejection	n/a
386.134766	0.5	violation-colour	1	green	3	0	False	False	correct_rejection	n/a
386.634766	0.5	violation-colour	2	green	3	20	False	False	correct_rejection	n/a
387.134766	0.5	violation-colour	3	green	3	40	False	False	correct_rejection	n/a
387.634766	0.5	violation-colour	4	blue	3	60	False	False	correct_rejection	n/a
388.651367	0.5	neutral-shape	1	yellow	4	0	True	True	hit	0.466807961493
389.151367	0.5	neutral-shape	2	yellow	1	20	True	False	hit	n/a
389.651367	0.5	neutral-shape	3	yellow	2	40	True	False	hit	n/a
390.151367	0.5	neutral-shape	4	yellow	4	60	True	False	hit	n/a
391.166992	0.5	violation-colour	1	red	2	70	False	False	correct_rejection	n/a
391.651367	0.5	violation-colour	2	red	2	55	False	False	correct_rejection	n/a
392.151367	0.5	violation-colour	3	red	2	40	False	False	correct_rejection	n/a
392.651367	0.5	violation-colour	4	green	2	25	False	False	correct_rejection	n/a
393.667969	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
394.151367	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
394.651367	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
395.151367	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
396.166992	0.5	violation-orientation	1	blue	1	0	True	True	hit	0.451239077433
396.651367	0.5	violation-orientation	2	blue	1	20	True	False	hit	n/a
397.151367	0.5	violation-orientation	3	blue	1	40	True	False	hit	n/a
397.651367	0.5	violation-orientation	4	blue	1	25	True	False	hit	n/a
398.666016	0.5	neutral-colour	1	red	4	70	False	False	correct_rejection	n/a
399.151367	0.5	neutral-colour	2	green	4	55	False	False	correct_rejection	n/a
399.651367	0.5	neutral-colour	3	yellow	4	40	False	False	correct_rejection	n/a
400.151367	0.5	neutral-colour	4	green	4	25	False	False	correct_rejection	n/a
401.166992	0.5	violation-colour	1	blue	4	0	False	False	correct_rejection	n/a
401.651367	0.5	violation-colour	2	blue	4	20	False	False	correct_rejection	n/a
402.151367	0.5	violation-colour	3	blue	4	40	False	False	correct_rejection	n/a
402.651367	0.5	violation-colour	4	yellow	4	60	False	False	correct_rejection	n/a
403.666016	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
404.151367	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
404.651367	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
405.151367	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
406.166016	0.5	neutral-colour	1	blue	2	0	False	False	correct_rejection	n/a
406.651367	0.5	neutral-colour	2	red	2	20	False	False	correct_rejection	n/a
407.151367	0.5	neutral-colour	3	green	2	40	False	False	correct_rejection	n/a
