onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
834.700195	0.5	violation-shape	3	yellow	4	40	False	False	correct_rejection	n/a
835.200195	0.5	violation-shape	4	yellow	3	60	False	False	correct_rejection	n/a
836.21875	0.5	violation-shape	1	green	4	70	True	False	hit	n/a
836.716797	0.5	violation-shape	2	green	4	55	True	False	hit	n/a
837.216797	0.5	violation-shape	3	green	4	40	True	True	hit	0.666874709073
837.716797	0.5	violation-shape	4	green	3	25	True	False	hit	n/a
838.732422	0.5	violation-colour	1	blue	4	70	False	False	correct_rejection	n/a
839.216797	0.5	violation-colour	2	blue	4	55	False	False	correct_rejection	n/a
839.716797	0.5	violation-colour	3	blue	4	40	False	False	correct_rejection	n/a
840.216797	0.5	violation-colour	4	red	4	25	False	False	correct_rejection	n/a
841.232422	0.5	violation-orientation	1	yellow	3	70	False	False	correct_rejection	n/a
841.716797	0.5	violation-orientation	2	yellow	3	55	False	False	correct_rejection	n/a
842.216797	0.5	violation-orientation	3	yellow	3	40	False	False	correct_rejection	n/a
842.716797	0.5	violation-orientation	4	yellow	3	60	False	False	correct_rejection	n/a
843.734375	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
844.233398	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
844.733398	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
845.233398	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
846.249023	0.5	violation-shape	1	blue	4	70	True	True	hit	0.634452342347
846.733398	0.5	violation-shape	2	blue	4	55	True	False	hit	n/a
847.233398	0.5	violation-shape	3	blue	4	40	True	False	hit	n/a
847.733398	0.5	violation-shape	4	blue	2	25	True	False	hit	n/a
848.749023	0.5	violation-orientation	1	blue	2	0	False	False	correct_rejection	n/a
849.233398	0.5	violation-orientation	2	blue	2	20	False	False	correct_rejection	n/a
849.733398	0.5	violation-orientation	3	blue	2	40	False	False	correct_rejection	n/a
850.233398	0.5	violation-orientation	4	blue	2	25	False	False	correct_rejection	n/a
851.25	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
851.75	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
852.25	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
852.75	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
853.766602	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
854.25	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
854.75	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
855.25	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
856.266602	0.5	constant	1	yellow	3	70	False	False	correct_rejection	n/a
856.75	0.5	constant	2	yellow	3	55	False	False	correct_rejection	n/a
857.25	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
857.75	0.5	constant	4	yellow	3	25	False	False	correct_rejection	n/a
858.766602	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
859.25	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
859.749023	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
860.249023	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
861.265625	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
861.75	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
862.249023	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
862.749023	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
863.765625	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
864.249023	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
864.749023	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
865.249023	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
866.266602	0.5	neutral-colour	1	yellow	3	70	False	False	correct_rejection	n/a
866.765625	0.5	neutral-colour	2	red	3	55	False	False	correct_rejection	n/a
867.265625	0.5	neutral-colour	3	blue	3	40	False	False	correct_rejection	n/a
867.765625	0.5	neutral-colour	4	green	3	25	False	False	correct_rejection	n/a
868.782227	0.5	constant	1	yellow	3	70	False	False	correct_rejection	n/a
869.265625	0.5	constant	2	yellow	3	55	False	False	correct_rejection	n/a
869.765625	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
870.265625	0.5	constant	4	yellow	3	25	False	False	correct_rejection	n/a
871.283203	0.5	neutral-colour	1	red	1	70	False	False	correct_rejection	n/a
871.782227	0.5	neutral-colour	2	yellow	1	55	False	False	correct_rejection	n/a
872.282227	0.5	neutral-colour	3	blue	1	40	False	False	correct_rejection	n/a
872.782227	0.5	neutral-colour	4	red	1	25	False	False	correct_rejection	n/a
873.799805	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
874.298828	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
874.798828	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
875.298828	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
876.31543	0.5	constant	1	blue	4	0	False	False	correct_rejection	n/a
876.798828	0.5	constant	2	blue	4	20	False	False	correct_rejection	n/a
877.298828	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
877.798828	0.5	constant	4	blue	4	60	False	False	correct_rejection	n/a
878.81543	0.5	neutral-colour	1	yellow	3	70	False	False	correct_rejection	n/a
879.298828	0.5	neutral-colour	2	red	3	55	False	False	correct_rejection	n/a
879.798828	0.5	neutral-colour	3	green	3	40	False	False	correct_rejection	n/a
880.298828	0.5	neutral-colour	4	blue	3	25	False	False	correct_rejection	n/a
881.316406	0.5	neutral-colour	1	red	1	0	False	False	correct_rejection	n/a
881.81543	0.5	neutral-colour	2	yellow	1	20	False	False	correct_rejection	n/a
882.31543	0.5	neutral-colour	3	blue	1	40	False	False	correct_rejection	n/a
882.81543	0.5	neutral-colour	4	red	1	60	False	False	correct_rejection	n/a
883.831055	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
884.31543	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
884.81543	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
885.31543	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
886.333984	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
886.832031	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
887.332031	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
887.832031	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
888.851562	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
889.348633	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
889.848633	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
890.348633	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
891.366211	0.5	violation-colour	1	green	2	0	True	True	hit	0.682704708946
891.865234	0.5	violation-colour	2	green	2	20	True	False	hit	n/a
892.365234	0.5	violation-colour	3	green	2	40	True	False	hit	n/a
892.865234	0.5	violation-colour	4	red	2	60	True	False	hit	n/a
893.883789	0.5	violation-shape	1	red	1	70	False	False	correct_rejection	n/a
894.381836	0.5	violation-shape	2	red	1	55	False	False	correct_rejection	n/a
894.881836	0.5	violation-shape	3	red	1	40	False	False	correct_rejection	n/a
895.381836	0.5	violation-shape	4	red	3	25	False	False	correct_rejection	n/a
896.401367	0.5	violation-colour	1	blue	4	0	False	False	correct_rejection	n/a
896.898438	0.5	violation-colour	2	blue	4	20	False	False	correct_rejection	n/a
897.398438	0.5	violation-colour	3	blue	4	40	False	False	correct_rejection	n/a
897.898438	0.5	violation-colour	4	green	4	60	False	False	correct_rejection	n/a
898.916992	0.5	neutral-shape	1	yellow	4	70	False	False	correct_rejection	n/a
899.415039	0.5	neutral-shape	2	yellow	3	55	False	False	correct_rejection	n/a
899.915039	0.5	neutral-shape	3	yellow	1	40	False	False	correct_rejection	n/a
900.415039	0.5	neutral-shape	4	yellow	4	25	False	False	correct_rejection	n/a
901.43457	0.5	neutral-shape	1	green	2	0	False	False	correct_rejection	n/a
901.931641	0.5	neutral-shape	2	green	4	20	False	False	correct_rejection	n/a
902.431641	0.5	neutral-shape	3	green	1	40	False	False	correct_rejection	n/a
902.931641	0.5	neutral-shape	4	green	3	60	False	False	correct_rejection	n/a
903.950195	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
904.448242	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
904.948242	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
905.448242	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
906.466797	0.5	neutral-shape	1	blue	3	0	False	False	correct_rejection	n/a
906.964844	0.5	neutral-shape	2	blue	4	20	False	False	correct_rejection	n/a
907.464844	0.5	neutral-shape	3	blue	2	40	False	False	correct_rejection	n/a
907.964844	0.5	neutral-shape	4	blue	4	60	False	False	correct_rejection	n/a
908.983398	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
909.481445	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
909.981445	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
910.481445	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
911.500977	0.5	violation-orientation	1	red	1	0	False	False	correct_rejection	n/a
911.998047	0.5	violation-orientation	2	red	1	20	False	False	correct_rejection	n/a
912.498047	0.5	violation-orientation	3	red	1	40	False	False	correct_rejection	n/a
912.998047	0.5	violation-orientation	4	red	1	25	False	False	correct_rejection	n/a
914.016602	0.5	constant	1	blue	3	0	False	False	correct_rejection	n/a
914.514648	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
915.014648	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
915.514648	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
916.532227	0.5	constant	1	blue	4	70	True	False	hit	n/a
917.03125	0.5	constant	2	blue	4	55	True	False	hit	n/a
917.53125	0.5	constant	3	blue	4	40	True	True	hit	0.633568631252
918.03125	0.5	constant	4	blue	4	25	True	False	hit	n/a
919.050781	0.5	constant	1	yellow	2	70	False	False	correct_rejection	n/a
919.547852	0.5	constant	2	yellow	2	55	False	False	correct_rejection	n/a
920.047852	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
920.547852	0.5	constant	4	yellow	2	25	False	False	correct_rejection	n/a
921.56543	0.5	constant	1	red	3	0	False	False	correct_rejection	n/a
922.064453	0.5	constant	2	red	3	20	False	False	correct_rejection	n/a
922.564453	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
923.064453	0.5	constant	4	red	3	60	False	False	correct_rejection	n/a
924.082031	0.5	violation-orientation	1	yellow	4	70	False	False	correct_rejection	n/a
924.581055	0.5	violation-orientation	2	yellow	4	55	False	False	correct_rejection	n/a
925.081055	0.5	violation-orientation	3	yellow	4	40	False	False	correct_rejection	n/a
925.581055	0.5	violation-orientation	4	yellow	4	60	False	False	correct_rejection	n/a
926.599609	0.5	neutral-colour	1	green	4	70	False	False	correct_rejection	n/a
927.097656	0.5	neutral-colour	2	red	4	55	False	False	correct_rejection	n/a
927.597656	0.5	neutral-colour	3	blue	4	40	False	False	correct_rejection	n/a
928.097656	0.5	neutral-colour	4	green	4	25	False	False	correct_rejection	n/a
929.115234	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
929.614258	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
930.114258	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
930.614258	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
931.632812	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
932.130859	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
932.630859	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
933.130859	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
934.149414	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
934.647461	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
935.147461	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
935.647461	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
936.665039	0.5	constant	1	red	1	0	False	False	correct_rejection	n/a
937.164062	0.5	constant	2	red	1	20	False	False	correct_rejection	n/a
937.664062	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
938.164062	0.5	constant	4	red	1	60	False	False	correct_rejection	n/a
939.180664	0.5	violation-colour	1	blue	4	0	False	False	correct_rejection	n/a
939.680664	0.5	violation-colour	2	blue	4	20	False	False	correct_rejection	n/a
940.180664	0.5	violation-colour	3	blue	4	40	False	False	correct_rejection	n/a
940.680664	0.5	violation-colour	4	yellow	4	60	False	False	correct_rejection	n/a
941.699219	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
942.197266	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
942.697266	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
943.197266	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
944.213867	0.5	neutral-shape	1	blue	4	70	False	False	correct_rejection	n/a
944.713867	0.5	neutral-shape	2	blue	2	55	False	False	correct_rejection	n/a
945.213867	0.5	neutral-shape	3	blue	3	40	False	False	correct_rejection	n/a
945.713867	0.5	neutral-shape	4	blue	1	25	False	False	correct_rejection	n/a
946.731445	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
947.230469	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
947.730469	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
948.230469	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
949.24707	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
949.74707	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
950.24707	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
950.74707	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
951.763672	0.5	neutral-shape	1	blue	2	70	False	False	correct_rejection	n/a
952.263672	0.5	neutral-shape	2	blue	3	55	False	False	correct_rejection	n/a
952.763672	0.5	neutral-shape	3	blue	4	40	False	False	correct_rejection	n/a
953.263672	0.5	neutral-shape	4	blue	1	25	False	False	correct_rejection	n/a
954.279297	0.5	violation-colour	1	yellow	2	70	False	False	correct_rejection	n/a
954.763672	0.5	violation-colour	2	yellow	2	55	False	False	correct_rejection	n/a
955.263672	0.5	violation-colour	3	yellow	2	40	False	False	correct_rejection	n/a
955.763672	0.5	violation-colour	4	blue	2	25	False	False	correct_rejection	n/a
956.78125	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
957.280273	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
957.780273	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
958.280273	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
959.296875	0.5	neutral-colour	1	green	3	70	False	False	correct_rejection	n/a
959.796875	0.5	neutral-colour	2	blue	3	55	False	False	correct_rejection	n/a
960.296875	0.5	neutral-colour	3	red	3	40	False	False	correct_rejection	n/a
960.796875	0.5	neutral-colour	4	yellow	3	25	False	False	correct_rejection	n/a
961.813477	0.5	neutral-colour	1	blue	1	0	False	False	correct_rejection	n/a
962.313477	0.5	neutral-colour	2	red	1	20	False	False	correct_rejection	n/a
962.813477	0.5	neutral-colour	3	green	1	40	False	False	correct_rejection	n/a
963.313477	0.5	neutral-colour	4	yellow	1	60	False	False	correct_rejection	n/a
964.331055	0.5	violation-shape	1	blue	2	70	False	False	correct_rejection	n/a
964.830078	0.5	violation-shape	2	blue	2	55	False	False	correct_rejection	n/a
965.330078	0.5	violation-shape	3	blue	2	40	False	False	correct_rejection	n/a
965.830078	0.5	violation-shape	4	blue	1	25	False	False	correct_rejection	n/a
966.84668	0.5	violation-shape	1	yellow	3	0	False	False	correct_rejection	n/a
967.34668	0.5	violation-shape	2	yellow	3	20	False	False	correct_rejection	n/a
967.84668	0.5	violation-shape	3	yellow	3	40	False	False	correct_rejection	n/a
968.34668	0.5	violation-shape	4	yellow	2	60	False	False	correct_rejection	n/a
969.362305	0.5	neutral-shape	1	yellow	3	0	False	False	correct_rejection	n/a
969.845703	0.5	neutral-shape	2	yellow	2	20	False	False	correct_rejection	n/a
970.345703	0.5	neutral-shape	3	yellow	1	40	False	False	correct_rejection	n/a
970.845703	0.5	neutral-shape	4	yellow	4	60	False	False	correct_rejection	n/a
971.864258	0.5	neutral-colour	1	red	4	0	False	False	correct_rejection	n/a
972.362305	0.5	neutral-colour	2	blue	4	20	False	False	correct_rejection	n/a
972.862305	0.5	neutral-colour	3	green	4	40	False	False	correct_rejection	n/a
973.362305	0.5	neutral-colour	4	blue	4	60	False	False	correct_rejection	n/a
974.378906	0.5	neutral-colour	1	blue	3	70	False	False	correct_rejection	n/a
974.862305	0.5	neutral-colour	2	yellow	3	55	False	False	correct_rejection	n/a
975.362305	0.5	neutral-colour	3	red	3	40	False	False	correct_rejection	n/a
975.862305	0.5	neutral-colour	4	blue	3	25	False	False	correct_rejection	n/a
976.878906	0.5	neutral-colour	1	blue	1	0	False	False	correct_rejection	n/a
977.378906	0.5	neutral-colour	2	green	1	20	False	False	correct_rejection	n/a
977.878906	0.5	neutral-colour	3	red	1	40	False	False	correct_rejection	n/a
978.378906	0.5	neutral-colour	4	green	1	60	False	False	correct_rejection	n/a
979.396484	0.5	neutral-shape	1	yellow	1	0	False	False	correct_rejection	n/a
979.895508	0.5	neutral-shape	2	yellow	3	20	False	False	correct_rejection	n/a
980.395508	0.5	neutral-shape	3	yellow	4	40	False	False	correct_rejection	n/a
980.895508	0.5	neutral-shape	4	yellow	3	60	False	False	correct_rejection	n/a
981.916992	0.5	violation-colour	1	red	3	0	True	True	hit	0.64545802708
982.412109	0.5	violation-colour	2	red	3	20	True	False	hit	n/a
982.912109	0.5	violation-colour	3	red	3	40	True	False	hit	n/a
983.412109	0.5	violation-colour	4	yellow	3	60	True	False	hit	n/a
984.428711	0.5	constant	1	blue	4	0	False	False	correct_rejection	n/a
984.912109	0.5	constant	2	blue	4	20	False	False	correct_rejection	n/a
985.412109	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
985.912109	0.5	constant	4	blue	4	60	False	False	correct_rejection	n/a
