onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
261.702148	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
262.1875	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
262.6875	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
263.1875	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
264.203125	0.5	violation-shape	1	red	1	180	False	False	correct_rejection	n/a
264.6875	0.5	violation-shape	2	red	1	195	False	False	correct_rejection	n/a
265.1875	0.5	violation-shape	3	red	1	210	False	False	correct_rejection	n/a
265.6875	0.5	violation-shape	4	red	3	225	False	False	correct_rejection	n/a
266.703125	0.5	neutral-shape	1	yellow	4	250	False	False	correct_rejection	n/a
267.1875	0.5	neutral-shape	2	yellow	1	230	False	False	correct_rejection	n/a
267.6875	0.5	neutral-shape	3	yellow	3	210	False	False	correct_rejection	n/a
268.1875	0.5	neutral-shape	4	yellow	1	190	False	False	correct_rejection	n/a
269.202148	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
269.6875	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
270.1875	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
270.6875	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
271.703125	0.5	violation-orientation	1	red	3	250	False	False	correct_rejection	n/a
272.186523	0.5	violation-orientation	2	red	3	230	False	False	correct_rejection	n/a
272.686523	0.5	violation-orientation	3	red	3	210	False	False	correct_rejection	n/a
273.186523	0.5	violation-orientation	4	red	3	225	False	False	correct_rejection	n/a
274.202148	0.5	constant	1	yellow	1	180	True	True	hit	0.468534528045
274.686523	0.5	constant	2	yellow	1	195	True	False	hit	n/a
275.186523	0.5	constant	3	yellow	1	210	True	False	hit	n/a
275.686523	0.5	constant	4	yellow	1	225	True	False	hit	n/a
276.701172	0.5	constant	1	blue	4	250	False	False	correct_rejection	n/a
277.186523	0.5	constant	2	blue	4	230	False	False	correct_rejection	n/a
277.686523	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
278.186523	0.5	constant	4	blue	4	190	False	False	correct_rejection	n/a
279.203125	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
279.686523	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
280.186523	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
280.686523	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
281.702148	0.5	violation-orientation	1	green	1	180	False	False	correct_rejection	n/a
282.186523	0.5	violation-orientation	2	green	1	195	False	False	correct_rejection	n/a
282.686523	0.5	violation-orientation	3	green	1	210	False	False	correct_rejection	n/a
283.186523	0.5	violation-orientation	4	green	1	190	False	False	correct_rejection	n/a
284.202148	0.5	violation-orientation	1	yellow	3	250	False	False	correct_rejection	n/a
284.686523	0.5	violation-orientation	2	yellow	3	230	False	False	correct_rejection	n/a
285.186523	0.5	violation-orientation	3	yellow	3	210	False	False	correct_rejection	n/a
285.686523	0.5	violation-orientation	4	yellow	3	225	False	False	correct_rejection	n/a
286.703125	0.5	violation-colour	1	green	1	180	False	False	correct_rejection	n/a
287.186523	0.5	violation-colour	2	green	1	195	False	False	correct_rejection	n/a
287.686523	0.5	violation-colour	3	green	1	210	False	False	correct_rejection	n/a
288.186523	0.5	violation-colour	4	blue	1	225	False	False	correct_rejection	n/a
289.202148	0.5	violation-orientation	1	red	3	180	False	False	correct_rejection	n/a
289.686523	0.5	violation-orientation	2	red	3	195	False	False	correct_rejection	n/a
290.186523	0.5	violation-orientation	3	red	3	210	False	False	correct_rejection	n/a
290.686523	0.5	violation-orientation	4	red	3	190	False	False	correct_rejection	n/a
291.701172	0.5	neutral-colour	1	red	4	180	False	False	correct_rejection	n/a
292.186523	0.5	neutral-colour	2	green	4	195	False	False	correct_rejection	n/a
292.686523	0.5	neutral-colour	3	blue	4	210	False	False	correct_rejection	n/a
293.186523	0.5	neutral-colour	4	red	4	225	False	False	correct_rejection	n/a
294.202148	0.5	violation-shape	1	yellow	2	180	False	False	correct_rejection	n/a
294.686523	0.5	violation-shape	2	yellow	2	195	False	False	correct_rejection	n/a
295.186523	0.5	violation-shape	3	yellow	2	210	False	False	correct_rejection	n/a
295.686523	0.5	violation-shape	4	yellow	4	225	False	False	correct_rejection	n/a
296.701172	0.5	neutral-colour	1	green	4	250	False	False	correct_rejection	n/a
297.186523	0.5	neutral-colour	2	blue	4	230	False	False	correct_rejection	n/a
297.686523	0.5	neutral-colour	3	red	4	210	False	False	correct_rejection	n/a
298.186523	0.5	neutral-colour	4	green	4	190	False	False	correct_rejection	n/a
299.201172	0.5	violation-shape	1	green	4	250	False	False	correct_rejection	n/a
299.686523	0.5	violation-shape	2	green	4	230	False	False	correct_rejection	n/a
300.186523	0.5	violation-shape	3	green	4	210	False	False	correct_rejection	n/a
300.686523	0.5	violation-shape	4	green	1	190	False	False	correct_rejection	n/a
301.702148	0.5	violation-shape	1	green	1	250	False	False	correct_rejection	n/a
302.186523	0.5	violation-shape	2	green	1	230	False	False	correct_rejection	n/a
302.686523	0.5	violation-shape	3	green	1	210	False	False	correct_rejection	n/a
303.186523	0.5	violation-shape	4	green	4	190	False	False	correct_rejection	n/a
304.201172	0.5	neutral-shape	1	red	1	180	False	False	correct_rejection	n/a
304.686523	0.5	neutral-shape	2	red	2	195	False	False	correct_rejection	n/a
305.186523	0.5	neutral-shape	3	red	3	210	False	False	correct_rejection	n/a
305.686523	0.5	neutral-shape	4	red	4	225	False	False	correct_rejection	n/a
306.701172	0.5	neutral-colour	1	blue	1	180	True	False	hit	n/a
307.185547	0.5	neutral-colour	2	yellow	1	195	True	True	hit	0.383539456059
307.685547	0.5	neutral-colour	3	red	1	210	True	False	hit	n/a
308.185547	0.5	neutral-colour	4	yellow	1	225	True	False	hit	n/a
309.202148	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
309.685547	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
310.185547	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
310.685547	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
311.702148	0.5	violation-shape	1	green	2	250	False	False	correct_rejection	n/a
312.185547	0.5	violation-shape	2	green	2	230	False	False	correct_rejection	n/a
312.685547	0.5	violation-shape	3	green	2	210	False	False	correct_rejection	n/a
313.185547	0.5	violation-shape	4	green	4	190	False	False	correct_rejection	n/a
314.201172	0.5	neutral-colour	1	blue	4	250	False	False	correct_rejection	n/a
314.685547	0.5	neutral-colour	2	yellow	4	230	False	False	correct_rejection	n/a
315.185547	0.5	neutral-colour	3	green	4	210	False	False	correct_rejection	n/a
315.685547	0.5	neutral-colour	4	yellow	4	190	False	False	correct_rejection	n/a
316.702148	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
317.202148	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
317.702148	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
318.202148	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
319.217773	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
319.702148	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
320.202148	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
320.702148	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
321.717773	0.5	neutral-colour	1	red	4	180	False	False	correct_rejection	n/a
322.202148	0.5	neutral-colour	2	blue	4	195	False	False	correct_rejection	n/a
322.702148	0.5	neutral-colour	3	yellow	4	210	False	False	correct_rejection	n/a
323.202148	0.5	neutral-colour	4	blue	4	225	False	False	correct_rejection	n/a
324.21875	0.5	neutral-colour	1	red	3	180	False	False	correct_rejection	n/a
324.71875	0.5	neutral-colour	2	yellow	3	195	False	False	correct_rejection	n/a
325.21875	0.5	neutral-colour	3	green	3	210	False	False	correct_rejection	n/a
325.71875	0.5	neutral-colour	4	yellow	3	225	False	False	correct_rejection	n/a
326.734375	0.5	violation-colour	1	red	3	180	False	False	correct_rejection	n/a
327.21875	0.5	violation-colour	2	red	3	195	False	False	correct_rejection	n/a
327.71875	0.5	violation-colour	3	red	3	210	False	False	correct_rejection	n/a
328.21875	0.5	violation-colour	4	yellow	3	225	False	False	correct_rejection	n/a
329.233398	0.5	violation-shape	1	red	2	180	False	False	correct_rejection	n/a
329.71875	0.5	violation-shape	2	red	2	195	False	False	correct_rejection	n/a
330.21875	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
330.71875	0.5	violation-shape	4	red	4	225	False	False	correct_rejection	n/a
331.735352	0.5	neutral-colour	1	blue	3	180	False	False	correct_rejection	n/a
332.21875	0.5	neutral-colour	2	yellow	3	195	False	False	correct_rejection	n/a
332.71875	0.5	neutral-colour	3	green	3	210	False	False	correct_rejection	n/a
333.21875	0.5	neutral-colour	4	red	3	225	False	False	correct_rejection	n/a
334.233398	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
334.71875	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
335.21875	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
335.71875	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
336.733398	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
337.21875	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
337.71875	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
338.21875	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
339.235352	0.5	neutral-colour	1	green	1	250	False	False	correct_rejection	n/a
339.735352	0.5	neutral-colour	2	blue	1	230	False	False	correct_rejection	n/a
340.235352	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
340.735352	0.5	neutral-colour	4	green	1	190	False	False	correct_rejection	n/a
341.75	0.5	violation-shape	1	yellow	2	250	False	False	correct_rejection	n/a
342.234375	0.5	violation-shape	2	yellow	2	230	False	False	correct_rejection	n/a
342.734375	0.5	violation-shape	3	yellow	2	210	False	False	correct_rejection	n/a
343.234375	0.5	violation-shape	4	yellow	1	190	False	False	correct_rejection	n/a
344.249023	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
344.734375	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
345.234375	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
345.734375	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
346.750977	0.5	neutral-colour	1	red	3	180	False	False	correct_rejection	n/a
347.234375	0.5	neutral-colour	2	blue	3	195	False	False	correct_rejection	n/a
347.734375	0.5	neutral-colour	3	yellow	3	210	False	False	correct_rejection	n/a
348.234375	0.5	neutral-colour	4	blue	3	225	False	False	correct_rejection	n/a
349.25	0.5	neutral-shape	1	green	4	180	False	False	correct_rejection	n/a
349.734375	0.5	neutral-shape	2	green	1	195	False	False	correct_rejection	n/a
350.234375	0.5	neutral-shape	3	green	2	210	False	False	correct_rejection	n/a
350.734375	0.5	neutral-shape	4	green	4	225	False	False	correct_rejection	n/a
351.75	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
352.234375	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
352.734375	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
353.234375	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
354.250977	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
354.734375	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
355.234375	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
355.734375	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
356.75	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
357.234375	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
357.734375	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
358.234375	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
359.249023	0.5	neutral-colour	1	green	2	180	False	False	correct_rejection	n/a
359.734375	0.5	neutral-colour	2	blue	2	195	False	False	correct_rejection	n/a
360.234375	0.5	neutral-colour	3	red	2	210	False	False	correct_rejection	n/a
360.734375	0.5	neutral-colour	4	blue	2	225	False	False	correct_rejection	n/a
361.750977	0.5	violation-shape	1	blue	4	180	False	False	correct_rejection	n/a
362.234375	0.5	violation-shape	2	blue	4	195	False	False	correct_rejection	n/a
362.734375	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
363.234375	0.5	violation-shape	4	blue	3	225	False	False	correct_rejection	n/a
364.25	0.5	violation-orientation	1	blue	4	180	False	False	correct_rejection	n/a
364.734375	0.5	violation-orientation	2	blue	4	195	False	False	correct_rejection	n/a
365.234375	0.5	violation-orientation	3	blue	4	210	False	False	correct_rejection	n/a
365.734375	0.5	violation-orientation	4	blue	4	190	False	False	correct_rejection	n/a
366.749023	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
367.234375	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
367.734375	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
368.234375	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
369.250977	0.5	violation-shape	1	red	3	180	False	False	correct_rejection	n/a
369.750977	0.5	violation-shape	2	red	3	195	False	False	correct_rejection	n/a
370.250977	0.5	violation-shape	3	red	3	210	False	False	correct_rejection	n/a
370.750977	0.5	violation-shape	4	red	2	225	False	False	correct_rejection	n/a
371.765625	0.5	neutral-colour	1	blue	4	250	False	False	correct_rejection	n/a
372.250977	0.5	neutral-colour	2	red	4	230	False	False	correct_rejection	n/a
372.750977	0.5	neutral-colour	3	yellow	4	210	False	False	correct_rejection	n/a
373.250977	0.5	neutral-colour	4	green	4	190	False	False	correct_rejection	n/a
374.265625	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
374.750977	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
375.25	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
375.75	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
376.767578	0.5	neutral-shape	1	yellow	2	180	False	False	correct_rejection	n/a
377.25	0.5	neutral-shape	2	yellow	1	195	False	False	correct_rejection	n/a
377.75	0.5	neutral-shape	3	yellow	3	210	False	False	correct_rejection	n/a
378.25	0.5	neutral-shape	4	yellow	4	225	False	False	correct_rejection	n/a
379.265625	0.5	neutral-colour	1	blue	1	180	False	False	correct_rejection	n/a
379.75	0.5	neutral-colour	2	yellow	1	195	False	False	correct_rejection	n/a
380.25	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
380.75	0.5	neutral-colour	4	yellow	1	225	False	False	correct_rejection	n/a
381.765625	0.5	violation-colour	1	red	3	250	False	False	correct_rejection	n/a
382.25	0.5	violation-colour	2	red	3	230	False	False	correct_rejection	n/a
382.75	0.5	violation-colour	3	red	3	210	False	False	correct_rejection	n/a
383.25	0.5	violation-colour	4	blue	3	190	False	False	correct_rejection	n/a
384.266602	0.5	violation-orientation	1	green	2	180	False	False	correct_rejection	n/a
384.75	0.5	violation-orientation	2	green	2	195	False	False	correct_rejection	n/a
385.25	0.5	violation-orientation	3	green	2	210	False	False	correct_rejection	n/a
385.75	0.5	violation-orientation	4	green	2	190	False	False	correct_rejection	n/a
386.764648	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
387.25	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
387.75	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
388.25	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
389.265625	0.5	neutral-colour	1	yellow	4	180	False	False	correct_rejection	n/a
389.75	0.5	neutral-colour	2	red	4	195	False	False	correct_rejection	n/a
390.25	0.5	neutral-colour	3	blue	4	210	False	False	correct_rejection	n/a
390.75	0.5	neutral-colour	4	yellow	4	225	False	False	correct_rejection	n/a
391.766602	0.5	violation-shape	1	red	2	180	False	False	correct_rejection	n/a
392.25	0.5	violation-shape	2	red	2	195	False	False	correct_rejection	n/a
392.75	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
393.25	0.5	violation-shape	4	red	3	225	False	False	correct_rejection	n/a
394.265625	0.5	violation-colour	1	blue	2	180	False	False	correct_rejection	n/a
394.75	0.5	violation-colour	2	blue	2	195	False	False	correct_rejection	n/a
395.25	0.5	violation-colour	3	blue	2	210	False	False	correct_rejection	n/a
395.75	0.5	violation-colour	4	yellow	2	225	False	False	correct_rejection	n/a
396.765625	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
397.25	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
397.75	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
398.25	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
399.266602	0.5	violation-colour	1	blue	1	250	False	False	correct_rejection	n/a
399.766602	0.5	violation-colour	2	blue	1	230	False	False	correct_rejection	n/a
400.266602	0.5	violation-colour	3	blue	1	210	False	False	correct_rejection	n/a
400.766602	0.5	violation-colour	4	red	1	190	False	False	correct_rejection	n/a
401.78125	0.5	violation-orientation	1	blue	4	180	False	False	correct_rejection	n/a
402.266602	0.5	violation-orientation	2	blue	4	195	False	False	correct_rejection	n/a
402.766602	0.5	violation-orientation	3	blue	4	210	False	False	correct_rejection	n/a
403.266602	0.5	violation-orientation	4	blue	4	190	False	False	correct_rejection	n/a
404.28125	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
404.766602	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
